TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-18,36-45,CA,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,137.0,100.0,1.0,1.35,137.0,4.0,33.0,Digital Wallet,2.0
2021-02-18,46-55,TX,Other,Low,Email,Clothing,Jeans,Levis,501 Original,79.0,60.0,1.0,0.94,79.0,6.0,12.0,Credit Card,4.0
2021-02-18,26-35,PA,Male,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,1.07,28.0,8.0,0.0,Credit Card,4.0
2021-02-18,36-45,PA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,444.0,300.0,2.0,1.33,888.0,26.0,262.0,Debit Card,6.0
2021-02-18,18-25,FL,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,0.53,62.0,7.0,20.0,Debit Card,4.0
2021-02-18,36-45,IL,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,379.0,200.0,1.0,0.68,379.0,17.0,162.0,Digital Wallet,5.0
2021-02-18,46-55,CA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,2.0,0.87,162.0,23.0,19.0,Credit Card,4.0
2021-02-18,26-35,GA,Male,Middle,PPC,Clothing,Jeans,Levis,Bootcut,123.0,100.0,3.0,1.02,369.0,8.0,60.0,Debit Card,5.0
2021-02-18,56-65,CA,Female,High,Others,Home,Beds,Serta,Perfect Sleeper,969.0,750.0,2.0,1.16,1938.0,27.0,411.0,Debit Card,4.0
2021-02-18,56-65,CA,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,2.0,1.19,251.0,23.0,28.0,Credit Card,8.0
2021-02-18,46-55,TX,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,1.0,1.68,24.0,5.0,4.0,Digital Wallet,3.0
2021-02-18,36-45,IL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1003.0,700.0,1.0,0.83,1003.0,12.0,291.0,Debit Card,4.0
2021-02-18,36-45,CA,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,85.0,60.0,3.0,1.01,255.0,7.0,68.0,Debit Card,6.0
2021-02-18,18-25,CA,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,3.0,1.2,129.0,6.0,47.0,Digital Wallet,5.0
2021-02-18,26-35,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1117.0,800.0,3.0,2.0,3350.0,20.0,930.0,Digital Wallet,5.0
2021-02-18,36-45,NY,Male,Middle,App,Electronics,Laptops,Dell,XPS,1647.0,1300.0,1.0,1.98,1647.0,16.0,331.0,Digital Wallet,4.0
2021-02-18,46-55,IL,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1383.0,1000.0,1.0,1.78,1383.0,15.0,368.0,BNPL,7.0
2021-02-18,26-35,FL,Other,Middle,Email,Electronics,Laptops,Dell,Inspiron,940.0,600.0,1.0,0.57,940.0,14.0,326.0,Credit Card,5.0
2021-02-18,56-65,FL,Other,Low,App,Electronics,Smartphones,Apple,iPhone 14,1065.0,700.0,1.0,1.35,1065.0,11.0,355.0,Credit Card,4.0
2021-02-18,46-55,NY,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,118.0,100.0,3.0,1.96,355.0,12.0,43.0,BNPL,5.0
2021-02-18,26-35,FL,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,71.0,35.0,1.0,1.5,71.0,7.0,28.0,Digital Wallet,3.0
2021-02-18,66+,NY,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1146.0,800.0,3.0,1.29,3438.0,23.0,1015.0,Credit Card,6.0
2021-02-18,36-45,FL,Other,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,1.78,197.0,12.0,61.0,Debit Card,4.0
2021-02-18,26-35,FL,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,2.0,1.78,112.0,9.0,33.0,Digital Wallet,5.0
2021-02-18,36-45,FL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1145.0,800.0,1.0,0.59,1145.0,11.0,334.0,Digital Wallet,4.0
2021-02-18,36-45,MI,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,2.0,1.78,339.0,27.0,112.0,Digital Wallet,9.0
2021-02-18,56-65,PA,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,916.0,600.0,1.0,1.79,916.0,14.0,301.0,Credit Card,4.0
2021-02-18,66+,TX,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,1.5,50.0,6.0,14.0,Credit Card,3.0
2021-02-18,18-25,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,0.78,72.0,5.0,6.0,Credit Card,4.0
2021-02-18,18-25,NC,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,2.0,1.39,281.0,29.0,52.0,Credit Card,6.0
2021-02-18,26-35,CA,Other,Low,App,Electronics,Laptops,Dell,XPS,1598.0,1300.0,2.0,1.29,3195.0,19.0,576.0,Debit Card,2.0
2021-02-18,66+,PA,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1445.0,1200.0,2.0,1.79,2889.0,22.0,467.0,BNPL,2.0
2021-02-18,56-65,FL,Male,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,3.0,1.08,187.0,10.0,72.0,Credit Card,8.0
2021-02-18,46-55,OH,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,127.0,100.0,3.0,1.61,380.0,10.0,70.0,Credit Card,13.0
2021-02-18,26-35,CA,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,1003.0,750.0,1.0,0.72,1003.0,15.0,238.0,Digital Wallet,4.0
2021-02-18,36-45,CA,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1986.0,1500.0,14.0,1.36,27807.0,115.0,6692.0,Credit Card,10.0
2021-02-18,46-55,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2243.0,1800.0,1.0,0.64,2243.0,17.0,426.0,Credit Card,5.0
2021-02-18,66+,NY,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,5.0,1.13,287.0,14.0,48.0,Digital Wallet,5.0
2021-02-18,26-35,CA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,52.0,30.0,2.0,0.96,103.0,5.0,38.0,Digital Wallet,3.0
2021-02-18,36-45,OH,Female,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,3.0,1.64,128.0,9.0,44.0,Credit Card,5.0
2021-02-18,26-35,IL,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,892.0,500.0,3.0,1.54,2675.0,22.0,1153.0,Digital Wallet,4.0
2021-02-18,36-45,TX,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,693.0,500.0,1.0,1.73,693.0,10.0,183.0,Debit Card,4.0
2021-02-18,36-45,NC,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2103.0,1800.0,1.0,1.06,2103.0,21.0,283.0,Debit Card,5.0
2021-02-18,56-65,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,1.11,29.0,4.0,-5.0,Credit Card,3.0
2021-02-18,36-45,TX,Other,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,967.0,750.0,1.0,0.63,967.0,17.0,200.0,Digital Wallet,4.0
