TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-24,36-45,CA,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,6.0,19.0,237.0,5.0,22.0,Debit Card,4.0
2022-07-24,46-55,NY,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1328.0,1300.0,10.0,9.0,13281.0,82.0,199.0,Digital Wallet,6.0
2022-07-24,56-65,NC,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,76.0,100.0,3.0,23.0,229.0,8.0,-80.0,Digital Wallet,4.0
2022-07-24,36-45,TX,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,28.0,166.0,6.0,20.0,Digital Wallet,5.0
2022-07-24,46-55,NY,Male,Low,Affiliates,Electronics,Laptops,HP,Pavilion,689.0,600.0,3.0,5.0,2066.0,26.0,241.0,Credit Card,5.0
2022-07-24,36-45,CA,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2143.0,1900.0,1.0,2.0,2143.0,15.0,228.0,Credit Card,4.0
2022-07-24,26-35,IL,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,9.0,415.0,30.0,84.0,Digital Wallet,6.0
2022-07-24,26-35,NY,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,4.0,22.0,194.0,9.0,-15.0,Credit Card,6.0
2022-07-24,26-35,CA,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,4.0,17.0,220.0,3.0,37.0,Credit Card,7.0
2022-07-24,26-35,NY,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,3.0,116.0,17.0,-1.0,Credit Card,7.0
2022-07-24,36-45,MI,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,3.0,9.0,480.0,31.0,150.0,Digital Wallet,6.0
2022-07-24,26-35,IL,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,22.0,195.0,8.0,46.0,Digital Wallet,5.0
2022-07-24,46-55,MI,Female,Middle,Others,Electronics,Laptops,HP,Envy,865.0,700.0,1.0,4.0,865.0,14.0,151.0,Digital Wallet,5.0
2022-07-24,36-45,NY,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,4.0,22.0,172.0,9.0,22.0,Credit Card,5.0
2022-07-24,18-25,PA,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1395.0,1300.0,1.0,3.0,1395.0,13.0,82.0,Credit Card,4.0
2022-07-24,36-45,CA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,8.0,191.0,26.0,-15.0,Digital Wallet,6.0
2022-07-24,36-45,TX,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,22.0,87.0,3.0,3.0,Credit Card,4.0
2022-07-24,26-35,GA,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1734.0,1500.0,1.0,5.0,1734.0,10.0,224.0,Digital Wallet,6.0
2022-07-24,36-45,OH,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,7.0,125.0,15.0,10.0,Credit Card,5.0
2022-07-24,26-35,MI,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,578.0,400.0,4.0,6.0,2312.0,24.0,688.0,Digital Wallet,5.0
2022-07-24,26-35,NY,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,8.0,165.0,17.0,48.0,Credit Card,5.0
2022-07-24,56-65,NC,Other,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,808.0,600.0,1.0,6.0,808.0,15.0,192.0,Credit Card,5.0
2022-07-24,18-25,FL,Other,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,6.0,23.0,110.0,5.0,-15.0,Digital Wallet,6.0
2022-07-24,18-25,TX,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,12.0,85.0,4.0,11.0,Credit Card,6.0
2022-07-24,56-65,MI,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,93.0,100.0,1.0,23.0,93.0,5.0,-11.0,Credit Card,4.0
2022-07-24,26-35,OH,Other,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,376.0,200.0,1.0,2.0,376.0,15.0,162.0,Credit Card,5.0
