TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-23,66+,TX,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,1.0,0.83,61.0,4.0,7.0,BNPL,3.0
2022-08-23,36-45,GA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1843.0,1800.0,2.0,1.36,3685.0,25.0,60.0,Digital Wallet,6.0
2022-08-23,26-35,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,99.0,100.0,1.0,0.9,99.0,10.0,-11.0,Credit Card,2.0
2022-08-23,26-35,PA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,2.0,1.81,285.0,24.0,61.0,Credit Card,5.0
2022-08-23,26-35,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,1.77,22.0,3.0,-1.0,Credit Card,2.0
2022-08-23,26-35,FL,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,47.0,45.0,5.0,1.16,236.0,9.0,1.0,Digital Wallet,5.0
2022-08-23,26-35,TX,Female,Low,Email,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,1.86,231.0,7.0,44.0,Digital Wallet,4.0
2022-08-23,56-65,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.72,46.0,4.0,12.0,Digital Wallet,3.0
2022-08-23,36-45,GA,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1697.0,1500.0,2.0,0.92,3394.0,17.0,377.0,Digital Wallet,4.0
2022-08-23,26-35,NC,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,3.0,1.52,185.0,10.0,40.0,Debit Card,4.0
2022-08-23,46-55,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,2.0,1.04,1164.0,12.0,352.0,Credit Card,4.0
2022-08-23,56-65,NC,Male,High,Organic,Clothing,Jeans,Levis,501 Original,77.0,60.0,1.0,1.92,77.0,8.0,9.0,Digital Wallet,4.0
2022-08-23,56-65,CA,Male,High,Organic,Home,Beds,Serta,iComfort,2126.0,1900.0,1.0,1.24,2126.0,12.0,213.0,Digital Wallet,5.0
2022-08-23,66+,FL,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,964.0,700.0,1.0,0.58,964.0,8.0,255.0,Debit Card,5.0
2022-08-23,46-55,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,583.0,400.0,2.0,0.76,1165.0,13.0,352.0,Credit Card,4.0
2022-08-23,36-45,CA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,1.87,24.0,3.0,1.0,Credit Card,3.0
2022-08-23,56-65,IL,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,2.0,0.62,125.0,24.0,-19.0,Debit Card,6.0
2022-08-23,66+,NC,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,38.0,30.0,5.0,0.94,191.0,12.0,29.0,Debit Card,5.0
2022-08-23,36-45,NC,Male,High,Others,Home,Beds,Serta,iComfort,2114.0,1900.0,2.0,0.78,4228.0,30.0,397.0,Credit Card,4.0
2022-08-23,18-25,IL,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.86,81.0,8.0,13.0,Digital Wallet,6.0
2022-08-23,26-35,OH,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,2.0,1.47,102.0,6.0,36.0,BNPL,4.0
2022-08-23,66+,TX,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,0.79,43.0,4.0,8.0,BNPL,16.0
2022-08-23,46-55,IL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,296.0,250.0,1.0,1.79,296.0,9.0,37.0,Debit Card,5.0
2022-08-23,26-35,PA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,299.0,250.0,3.0,1.88,897.0,19.0,128.0,Credit Card,5.0
2022-08-23,46-55,TX,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,0.97,146.0,12.0,33.0,Credit Card,5.0
2022-08-23,18-25,NY,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,5.0,0.94,342.0,11.0,106.0,Credit Card,6.0
2022-08-23,46-55,OH,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,3.0,1.31,176.0,7.0,63.0,Debit Card,4.0
2022-08-23,26-35,MI,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,1.48,67.0,15.0,-8.0,Digital Wallet,4.0
2022-08-23,66+,NC,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,1.0,1.95,52.0,8.0,14.0,Debit Card,3.0
2022-08-23,46-55,TX,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1013.0,800.0,3.0,1.79,3038.0,17.0,620.0,Debit Card,4.0
2022-08-23,36-45,FL,Other,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,335.0,200.0,1.0,1.66,335.0,13.0,122.0,Digital Wallet,4.0
2022-08-23,66+,PA,Female,High,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,1.67,34.0,5.0,4.0,Credit Card,5.0
2022-08-23,36-45,FL,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,1.78,289.0,23.0,66.0,Credit Card,6.0
2022-08-23,46-55,IL,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,4.0,1.45,76.0,7.0,9.0,Debit Card,4.0
