TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-21,46-55,CA,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,226.0,100.0,1.0,3.0,226.0,22.0,105.0,Digital Wallet,4.0
2023-06-21,36-45,FL,Female,High,Email,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,25.0,150.0,15.0,30.0,Debit Card,4.0
2023-06-21,56-65,CA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,945.0,750.0,1.0,6.0,945.0,25.0,170.0,Credit Card,4.0
2023-06-21,26-35,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,20.0,75.0,12.0,3.0,Credit Card,5.0
2023-06-21,46-55,CA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,3.0,25.0,91.0,11.0,20.0,Debit Card,4.0
2023-06-21,56-65,CA,Male,High,Email,Electronics,Laptops,HP,Pavilion,793.0,600.0,1.0,12.0,793.0,19.0,174.0,Debit Card,4.0
2023-06-21,56-65,IL,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,4.0,24.0,201.0,17.0,5.0,Debit Card,5.0
2023-06-21,26-35,MI,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,18.0,111.0,16.0,-10.0,Credit Card,6.0
2023-06-21,26-35,PA,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,3.0,24.0,136.0,15.0,16.0,Debit Card,5.0
2023-06-21,36-45,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,21.0,46.0,11.0,5.0,Credit Card,5.0
2023-06-21,36-45,FL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1627.0,1500.0,3.0,17.0,4880.0,25.0,355.0,Digital Wallet,5.0
2023-06-21,56-65,IL,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,53.0,60.0,3.0,9.0,158.0,40.0,-62.0,Debit Card,6.0
2023-06-21,46-55,TX,Female,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,244.0,100.0,1.0,4.0,244.0,24.0,120.0,Digital Wallet,5.0
2023-06-21,46-55,NC,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,3.0,9.0,1334.0,42.0,392.0,Credit Card,6.0
2023-06-21,26-35,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,22.0,87.0,16.0,1.0,Digital Wallet,8.0
2023-06-21,46-55,NY,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,970.0,800.0,3.0,19.0,2910.0,27.0,483.0,Digital Wallet,4.0
2023-06-21,56-65,TX,Other,Low,PPC,Electronics,Laptops,HP,Envy,996.0,700.0,1.0,6.0,996.0,21.0,275.0,Credit Card,3.0
2023-06-21,56-65,CA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,284.0,250.0,1.0,18.0,284.0,15.0,19.0,Digital Wallet,3.0
2023-06-21,66+,CA,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,1.0,23.0,17.0,8.0,-3.0,Credit Card,3.0
2023-06-21,26-35,MI,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,3.0,156.0,26.0,30.0,Credit Card,5.0
2023-06-21,46-55,GA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,20.0,63.0,10.0,-8.0,Credit Card,5.0
2023-06-21,26-35,IL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,5.0,243.0,40.0,22.0,Credit Card,3.0
2023-06-21,56-65,TX,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,19.0,23.0,475.0,23.0,73.0,Debit Card,13.0
2023-06-21,56-65,TX,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,945.0,750.0,3.0,6.0,2834.0,44.0,540.0,Digital Wallet,6.0
2023-06-21,56-65,OH,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,3.0,9.0,444.0,39.0,106.0,Credit Card,5.0
2023-06-21,36-45,CA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1056.0,800.0,4.0,11.0,4224.0,29.0,995.0,Debit Card,4.0
2023-06-21,36-45,OH,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,9.0,22.0,128.0,15.0,23.0,Debit Card,7.0
2023-06-21,18-25,NC,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,982.0,800.0,1.0,14.0,982.0,21.0,161.0,Digital Wallet,4.0
2023-06-21,56-65,GA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,647.0,500.0,1.0,14.0,647.0,16.0,132.0,Credit Card,5.0
2023-06-21,56-65,NC,Female,High,PPC,Home,Beds,Serta,iComfort,2302.0,1900.0,1.0,8.0,2302.0,31.0,371.0,Digital Wallet,5.0
2023-06-21,56-65,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,7.0,18.0,151.0,17.0,30.0,Debit Card,6.0
2023-06-21,66+,TX,Female,High,PPC,Clothing,Jeans,Levis,Bootcut,107.0,100.0,1.0,19.0,107.0,11.0,-4.0,Digital Wallet,4.0
2023-06-21,18-25,FL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,75.0,60.0,4.0,24.0,300.0,17.0,43.0,Credit Card,5.0
2023-06-21,66+,TX,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,6.0,21.0,119.0,13.0,-14.0,Debit Card,5.0
2023-06-21,26-35,CA,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2105.0,1800.0,1.0,5.0,2105.0,25.0,280.0,BNPL,4.0
2023-06-21,36-45,OH,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,4.0,22.0,135.0,15.0,20.0,Credit Card,6.0
2023-06-21,66+,NY,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1326.0,1000.0,1.0,8.0,1326.0,24.0,302.0,Digital Wallet,6.0
2023-06-21,18-25,OH,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,12.0,20.0,643.0,24.0,79.0,Credit Card,9.0
2023-06-21,36-45,NC,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,1.0,22.0,21.0,14.0,-13.0,Digital Wallet,3.0
2023-06-21,56-65,NY,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,27.0,52.0,14.0,-12.0,Digital Wallet,4.0
2023-06-21,56-65,NC,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,546.0,400.0,1.0,11.0,546.0,21.0,126.0,Digital Wallet,5.0
2023-06-21,36-45,OH,Other,High,App,Electronics,Smartphones,Samsung,Galaxy A32,336.0,250.0,4.0,12.0,1346.0,32.0,314.0,Digital Wallet,6.0
2023-06-21,46-55,NY,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,76.0,60.0,4.0,25.0,305.0,19.0,46.0,Debit Card,4.0
2023-06-21,26-35,CA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,4.0,28.0,196.0,14.0,42.0,Digital Wallet,3.0
2023-06-21,36-45,FL,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,20.0,72.0,13.0,-21.0,Credit Card,6.0
2023-06-21,46-55,TX,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,20.0,77.0,12.0,5.0,Digital Wallet,6.0
2023-06-21,56-65,OH,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,4.0,27.0,133.0,15.0,18.0,Debit Card,6.0
2023-06-21,26-35,CA,Other,Middle,Others,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,3.0,26.0,155.0,12.0,-6.0,Credit Card,4.0
2023-06-21,46-55,NC,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,669.0,500.0,4.0,12.0,2674.0,35.0,639.0,Debit Card,6.0
2023-06-21,26-35,GA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,17.0,17.0,9.0,-7.0,Debit Card,5.0
2023-06-21,46-55,TX,Other,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,23.0,83.0,13.0,10.0,Debit Card,4.0
2023-06-21,26-35,MI,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2028.0,1700.0,1.0,7.0,2028.0,29.0,299.0,Digital Wallet,6.0
2023-06-21,46-55,OH,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,17.0,105.0,13.0,2.0,Credit Card,8.0
2023-06-21,18-25,TX,Female,High,Affiliates,Home,Beds,Serta,Perfect Sleeper,928.0,750.0,1.0,9.0,928.0,27.0,151.0,Credit Card,6.0
2023-06-21,18-25,CA,Other,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,95.0,100.0,1.0,21.0,95.0,9.0,-14.0,Debit Card,3.0
2023-06-21,56-65,NC,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1028.0,800.0,4.0,13.0,4112.0,35.0,877.0,Credit Card,8.0
2023-06-21,46-55,GA,Female,High,Others,Clothing,Jeans,Levis,501 Original,69.0,60.0,4.0,28.0,275.0,15.0,20.0,Credit Card,5.0
2023-06-21,18-25,FL,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,3.0,22.0,106.0,14.0,17.0,BNPL,4.0
2023-06-21,26-35,NY,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,3.0,20.0,52.0,14.0,-7.0,Debit Card,6.0
2023-06-21,46-55,NY,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,4.0,26.0,161.0,19.0,22.0,Digital Wallet,6.0
2023-06-21,36-45,NY,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,6.0,25.0,357.0,19.0,67.0,Credit Card,7.0
2023-06-21,26-35,FL,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,92.0,100.0,1.0,20.0,92.0,12.0,-20.0,Credit Card,4.0
2023-06-21,46-55,TX,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,20.0,46.0,11.0,-10.0,Digital Wallet,4.0
2023-06-21,26-35,TX,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,3.0,14.0,179.0,13.0,32.0,Credit Card,4.0
2023-06-21,26-35,OH,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2027.0,1700.0,1.0,7.0,2027.0,27.0,300.0,Debit Card,4.0
