TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-12,46-55,CA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,2.0,4.0,255.0,27.0,28.0,BNPL,5.0
2022-04-12,18-25,CA,Female,High,Email,Home,Beds,Serta,Perfect Sleeper,964.0,750.0,2.0,2.0,1928.0,32.0,396.0,Credit Card,5.0
2022-04-12,46-55,MI,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,5.0,13.0,153.0,12.0,41.0,Credit Card,6.0
2022-04-12,66+,FL,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,327.0,250.0,1.0,13.0,327.0,13.0,64.0,Digital Wallet,4.0
2022-04-12,26-35,CA,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,1.0,12.0,18.0,5.0,2.0,Digital Wallet,2.0
2022-04-12,46-55,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,2.0,4.0,306.0,31.0,75.0,Digital Wallet,6.0
2022-04-12,46-55,FL,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,5.0,13.0,298.0,13.0,60.0,Debit Card,5.0
2022-04-12,36-45,GA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,7.0,81.0,8.0,23.0,Credit Card,6.0
2022-04-12,26-35,NY,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,4.0,138.0,32.0,-14.0,Credit Card,5.0
2022-04-12,26-35,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,11.0,17.0,5.0,-3.0,Digital Wallet,8.0
2022-04-12,18-25,TX,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,3.0,14.0,37.0,8.0,-8.0,Debit Card,7.0
2022-04-12,36-45,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,2.0,13.0,46.0,6.0,0.0,BNPL,4.0
2022-04-12,26-35,PA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1046.0,800.0,2.0,8.0,2092.0,19.0,473.0,Digital Wallet,4.0
2022-04-12,36-45,NY,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1824.0,1500.0,3.0,7.0,5472.0,26.0,946.0,Debit Card,5.0
2022-04-12,36-45,FL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1680.0,1500.0,2.0,12.0,3359.0,19.0,341.0,Debit Card,5.0
2022-04-12,56-65,IL,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,9.0,62.0,10.0,6.0,Credit Card,5.0
2022-04-12,18-25,FL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,760.0,500.0,3.0,8.0,2281.0,24.0,756.0,Credit Card,5.0
2022-04-12,26-35,NC,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,239.0,100.0,1.0,4.0,239.0,22.0,117.0,BNPL,5.0
2022-04-12,66+,CA,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1865.0,1500.0,13.0,4.0,24250.0,105.0,4645.0,Digital Wallet,10.0
2022-04-12,56-65,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,326.0,250.0,1.0,11.0,326.0,15.0,62.0,BNPL,4.0
2022-04-12,56-65,CA,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,982.0,750.0,1.0,3.0,982.0,18.0,214.0,Credit Card,5.0
2022-04-12,36-45,NY,Other,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,6.0,14.0,251.0,16.0,25.0,Digital Wallet,6.0
2022-04-12,56-65,NC,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,566.0,400.0,3.0,10.0,1697.0,27.0,470.0,Debit Card,6.0
2022-04-12,26-35,OH,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,2.0,4.0,149.0,30.0,-1.0,Digital Wallet,6.0
2022-04-12,66+,FL,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1064.0,800.0,1.0,8.0,1064.0,13.0,251.0,Credit Card,4.0
2022-04-12,46-55,FL,Male,Middle,App,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,22.0,211.0,12.0,18.0,Credit Card,5.0
2022-04-12,46-55,NY,Male,High,Others,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,3.0,24.0,122.0,14.0,3.0,Credit Card,5.0
2022-04-12,36-45,PA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,917.0,700.0,1.0,14.0,917.0,13.0,203.0,Credit Card,3.0
2022-04-12,46-55,NC,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,1.0,16.0,33.0,11.0,-4.0,Debit Card,4.0
2022-04-12,18-25,CA,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,9.0,116.0,7.0,18.0,Debit Card,4.0
2022-04-12,26-35,OH,Other,Middle,Organic,Home,Beds,Serta,iComfort,2385.0,1900.0,2.0,3.0,4771.0,34.0,937.0,Credit Card,5.0
2022-04-12,56-65,NY,Female,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,308.0,200.0,1.0,1.0,308.0,21.0,87.0,Credit Card,6.0
2022-04-12,26-35,NC,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,2.0,132.0,22.0,10.0,Credit Card,6.0
2022-04-12,36-45,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,6.0,32.0,5.0,6.0,Credit Card,2.0
2022-04-12,46-55,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,7.0,107.0,9.0,23.0,Digital Wallet,5.0
2022-04-12,36-45,OH,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,13.0,13.0,482.0,22.0,135.0,Credit Card,11.0
2022-04-12,26-35,FL,Female,Middle,PPC,Home,Beds,Serta,iComfort,2392.0,1900.0,1.0,1.0,2392.0,21.0,471.0,Credit Card,2.0
2022-04-12,46-55,TX,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1681.0,1500.0,3.0,12.0,5042.0,23.0,519.0,Digital Wallet,5.0
2022-04-12,26-35,TX,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,1.0,14.0,25.0,7.0,-2.0,Debit Card,5.0
2022-04-12,36-45,GA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1085.0,800.0,2.0,10.0,2170.0,17.0,554.0,Credit Card,5.0
2022-04-12,26-35,IL,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,2.0,4.0,284.0,31.0,53.0,Debit Card,17.0
2022-04-12,26-35,IL,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,3.0,272.0,31.0,41.0,Debit Card,5.0
2022-04-12,26-35,IL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,448.0,300.0,2.0,1.0,896.0,31.0,265.0,Digital Wallet,6.0
2022-04-12,26-35,NC,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1016.0,700.0,1.0,7.0,1016.0,16.0,300.0,Debit Card,5.0
2022-04-12,18-25,TX,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2132.0,1700.0,2.0,1.0,4264.0,34.0,831.0,BNPL,7.0
