TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-26,26-35,PA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,289.0,200.0,1.0,0.85,289.0,17.0,72.0,Credit Card,4.0
2022-09-26,36-45,TX,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,1.29,39.0,7.0,3.0,Credit Card,3.0
2022-09-26,18-25,PA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1765.0,1500.0,1.0,1.19,1765.0,15.0,251.0,Credit Card,6.0
2022-09-26,18-25,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,586.0,400.0,1.0,1.01,586.0,12.0,175.0,Debit Card,4.0
2022-09-26,26-35,CA,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1816.0,1700.0,2.0,1.62,3631.0,27.0,204.0,Credit Card,3.0
2022-09-26,56-65,GA,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1724.0,1500.0,2.0,1.47,3448.0,20.0,428.0,Digital Wallet,4.0
2022-09-26,26-35,TX,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,1039.0,800.0,1.0,1.96,1039.0,10.0,229.0,Debit Card,2.0
2022-09-26,26-35,TX,Male,Middle,App,Electronics,Laptops,Dell,Inspiron,827.0,600.0,1.0,1.06,827.0,13.0,214.0,BNPL,6.0
2022-09-26,26-35,OH,Female,Low,Others,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,2.0,1.04,1117.0,16.0,302.0,Credit Card,8.0
2022-09-26,46-55,CA,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,2.0,1.25,131.0,23.0,-12.0,BNPL,7.0
2022-09-26,26-35,OH,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1784.0,1700.0,1.0,1.08,1784.0,18.0,67.0,Credit Card,6.0
2022-09-26,36-45,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,1.75,169.0,8.0,72.0,Credit Card,4.0
2022-09-26,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,5.0,1.92,75.0,9.0,-9.0,Debit Card,5.0
