TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-24,26-35,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,0.96,49.0,5.0,14.0,Credit Card,4.0
2022-02-24,46-55,MI,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,1.53,38.0,9.0,-1.0,Credit Card,5.0
2022-02-24,18-25,PA,Male,Low,Email,Home,Beds,Serta,iComfort,2382.0,1900.0,2.0,0.53,4764.0,30.0,933.0,Digital Wallet,6.0
2022-02-24,26-35,TX,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,984.0,600.0,1.0,0.58,984.0,13.0,371.0,Debit Card,6.0
2022-02-24,36-45,IL,Other,High,Email,Electronics,Smartphones,Apple,iPhone 14,1025.0,700.0,2.0,0.81,2049.0,17.0,632.0,Debit Card,6.0
2022-02-24,18-25,TX,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,2.0,0.78,62.0,7.0,15.0,Digital Wallet,4.0
2022-02-24,26-35,TX,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1937.0,1500.0,2.0,0.8,3874.0,15.0,859.0,BNPL,4.0
2022-02-24,18-25,GA,Other,Low,App,Home,Beds,Serta,iComfort,2581.0,1900.0,2.0,1.92,5163.0,28.0,1335.0,Debit Card,5.0
2022-02-24,26-35,FL,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,0.69,64.0,8.0,12.0,BNPL,5.0
2022-02-24,26-35,GA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1005.0,700.0,1.0,1.67,1005.0,9.0,296.0,Credit Card,5.0
2022-02-24,36-45,IL,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,898.0,600.0,1.0,1.71,898.0,15.0,283.0,Credit Card,4.0
2022-02-24,46-55,NY,Other,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,24.0,15.0,4.0,0.95,96.0,11.0,25.0,Debit Card,12.0
2022-02-24,36-45,MI,Male,Middle,Others,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,1.02,139.0,10.0,28.0,Digital Wallet,5.0
2022-02-24,56-65,TX,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,397.0,250.0,3.0,1.27,1191.0,20.0,421.0,Digital Wallet,5.0
2022-02-24,36-45,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,1.0,1.66,35.0,6.0,8.0,Credit Card,3.0
2022-02-24,26-35,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,0.5,85.0,4.0,20.0,Debit Card,4.0
2022-02-24,18-25,OH,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,48.0,25.0,2.0,0.54,96.0,8.0,38.0,Credit Card,21.0
2022-02-24,26-35,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,3.0,1.7,203.0,7.0,61.0,Digital Wallet,4.0
2022-02-24,46-55,NY,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.1,47.0,9.0,7.0,Credit Card,3.0
2022-02-24,26-35,PA,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1341.0,1000.0,1.0,0.66,1341.0,14.0,327.0,Digital Wallet,3.0
2022-02-24,36-45,PA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,1.58,142.0,11.0,41.0,Credit Card,6.0
2022-02-24,66+,CA,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,37.0,20.0,1.0,1.08,37.0,4.0,12.0,Digital Wallet,2.0
2022-02-24,26-35,CA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,379.0,250.0,2.0,0.73,758.0,13.0,245.0,Credit Card,3.0
2022-02-24,26-35,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,50.0,30.0,4.0,0.84,202.0,11.0,71.0,Credit Card,5.0
2022-02-24,26-35,TX,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,745.0,500.0,1.0,1.43,745.0,10.0,235.0,Digital Wallet,3.0
2022-02-24,26-35,OH,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,1.0,1.32,115.0,15.0,-0.0,Credit Card,5.0
2022-02-24,46-55,GA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,5.0,0.96,368.0,10.0,133.0,Credit Card,5.0
2022-02-24,26-35,TX,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,745.0,500.0,3.0,1.36,2236.0,20.0,716.0,Digital Wallet,4.0
2022-02-24,66+,CA,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,2.0,1.08,47.0,4.0,12.0,Credit Card,4.0
2022-02-24,56-65,IL,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,1.0,0.58,29.0,8.0,0.0,Debit Card,5.0
2022-02-24,36-45,NC,Male,High,Organic,Electronics,Laptops,HP,Pavilion,908.0,600.0,2.0,1.8,1817.0,25.0,592.0,Digital Wallet,7.0
2022-02-24,46-55,CA,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,1.0,0.89,76.0,4.0,26.0,Digital Wallet,4.0
2022-02-24,36-45,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,2.0,0.51,43.0,4.0,9.0,Credit Card,4.0
2022-02-24,26-35,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,2.0,1.9,181.0,23.0,38.0,Debit Card,4.0
2022-02-24,36-45,IL,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,3.0,0.64,145.0,11.0,44.0,Digital Wallet,4.0
2022-02-24,36-45,NY,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,35.0,20.0,2.0,1.7,69.0,9.0,20.0,Digital Wallet,5.0
2022-02-24,66+,TX,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,2.0,37.0,6.0,1.0,Digital Wallet,3.0
2022-02-24,36-45,FL,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,51.0,35.0,5.0,1.11,256.0,12.0,69.0,BNPL,4.0
2022-02-24,18-25,IL,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,787.0,500.0,3.0,1.61,2362.0,22.0,840.0,Digital Wallet,4.0
2022-02-24,66+,NY,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,1.37,82.0,12.0,10.0,Debit Card,7.0
2022-02-24,26-35,NY,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,4.0,1.24,280.0,13.0,87.0,Digital Wallet,6.0
2022-02-24,36-45,IL,Male,Middle,Organic,Electronics,Laptops,HP,Envy,1001.0,700.0,1.0,1.59,1001.0,15.0,286.0,Digital Wallet,4.0
2022-02-24,26-35,CA,Male,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,13.0,1.91,358.0,12.0,86.0,Digital Wallet,9.0
2022-02-24,26-35,CA,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,956.0,750.0,1.0,1.06,956.0,15.0,191.0,Credit Card,4.0
2022-02-24,46-55,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2228.0,1800.0,2.0,1.84,4457.0,30.0,827.0,Debit Card,5.0
2022-02-24,18-25,PA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,670.0,400.0,1.0,0.74,670.0,11.0,259.0,Credit Card,6.0
