TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-05-10,18-25,IL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,2.0,0.56,95.0,11.0,25.0,BNPL,6.0
2022-05-10,66+,TX,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1841.0,1500.0,2.0,1.24,3682.0,22.0,660.0,Debit Card,6.0
2022-05-10,66+,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,0.98,71.0,7.0,4.0,Credit Card,4.0
2022-05-10,46-55,TX,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,1.55,59.0,7.0,6.0,Digital Wallet,6.0
2022-05-10,36-45,NY,Female,Middle,App,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,0.96,85.0,10.0,15.0,Digital Wallet,4.0
2022-05-10,36-45,NY,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,79.0,45.0,5.0,0.89,394.0,15.0,154.0,BNPL,6.0
2022-05-10,36-45,MI,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,1.38,172.0,18.0,54.0,Debit Card,5.0
2022-05-10,26-35,FL,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,2.0,0.93,343.0,27.0,116.0,Digital Wallet,6.0
2022-05-10,46-55,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,3.0,1.82,157.0,12.0,55.0,Digital Wallet,5.0
2022-05-10,36-45,NY,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,440.0,300.0,2.0,1.34,880.0,29.0,251.0,BNPL,5.0
2022-05-10,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.62,64.0,8.0,16.0,Credit Card,5.0
2022-05-10,36-45,FL,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,4.0,1.88,156.0,11.0,45.0,Credit Card,5.0
