TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-03,26-35,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,1.71,39.0,3.0,6.0,Digital Wallet,2.0
2023-11-03,66+,IL,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1041.0,900.0,2.0,0.75,2081.0,18.0,263.0,Debit Card,5.0
2023-11-03,56-65,GA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,894.0,700.0,1.0,0.93,894.0,4.0,191.0,Digital Wallet,4.0
2023-11-03,18-25,CA,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,554.0,400.0,10.0,1.78,5538.0,48.0,1490.0,Credit Card,6.0
2023-11-03,26-35,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,1.0,0.98,57.0,8.0,-11.0,Digital Wallet,3.0
2023-11-03,46-55,NC,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1711.0,1500.0,1.0,1.84,1711.0,12.0,199.0,BNPL,4.0
2023-11-03,18-25,NY,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,0.73,192.0,9.0,58.0,Digital Wallet,6.0
2023-11-03,26-35,IL,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,2.0,0.84,274.0,22.0,52.0,Debit Card,5.0
2023-11-03,26-35,CA,Male,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1727.0,1700.0,1.0,1.13,1727.0,10.0,17.0,Credit Card,3.0
2023-11-03,36-45,PA,Other,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,4.0,0.88,141.0,6.0,35.0,Debit Card,7.0
2023-11-03,56-65,IL,Other,Middle,PPC,Electronics,Laptops,Dell,Inspiron,762.0,600.0,2.0,1.43,1525.0,18.0,307.0,Credit Card,4.0
2023-11-03,36-45,IL,Other,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,1.19,81.0,6.0,15.0,BNPL,6.0
2023-11-03,56-65,PA,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.93,99.0,5.0,4.0,Debit Card,5.0
2023-11-03,56-65,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,0.95,71.0,3.0,8.0,BNPL,4.0
2023-11-03,46-55,FL,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,2.0,0.97,216.0,21.0,-5.0,Debit Card,4.0
2023-11-03,56-65,TX,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,2.0,0.8,36.0,3.0,-7.0,Digital Wallet,4.0
2023-11-03,66+,IL,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,1.35,76.0,5.0,-9.0,Credit Card,4.0
