TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-13,18-25,MI,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2219.0,1900.0,1.0,9.0,2219.0,28.0,292.0,Credit Card,5.0
2023-12-13,26-35,CA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1642.0,1500.0,1.0,13.0,1642.0,18.0,124.0,Credit Card,3.0
2023-12-13,56-65,TX,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,857.0,750.0,3.0,12.0,2570.0,42.0,278.0,Credit Card,2.0
2023-12-13,56-65,GA,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,613.0,500.0,4.0,14.0,2451.0,28.0,423.0,Credit Card,7.0
2023-12-13,26-35,NY,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,3.0,13.0,2940.0,25.0,515.0,Digital Wallet,5.0
2023-12-13,46-55,TX,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,635.0,500.0,4.0,14.0,2541.0,29.0,512.0,Debit Card,5.0
2023-12-13,36-45,FL,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,28.0,86.0,13.0,-17.0,Credit Card,6.0
2023-12-13,26-35,FL,Female,High,Email,Clothing,Jeans,Levis,501 Original,58.0,60.0,3.0,30.0,174.0,14.0,-19.0,Credit Card,4.0
2023-12-13,56-65,IL,Other,Low,App,Home,Beds,Serta,iComfort,2311.0,1900.0,3.0,6.0,6932.0,44.0,1188.0,Digital Wallet,5.0
2023-12-13,26-35,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,893.0,700.0,3.0,17.0,2680.0,20.0,560.0,BNPL,3.0
2023-12-13,26-35,FL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,215.0,100.0,1.0,14.0,215.0,23.0,91.0,Digital Wallet,6.0
2023-12-13,56-65,GA,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,24.0,14.0,8.0,-9.0,Credit Card,4.0
2023-12-13,66+,OH,Male,Low,PPC,Home,Beds,Serta,Perfect Sleeper,878.0,750.0,3.0,10.0,2634.0,42.0,342.0,Digital Wallet,4.0
2023-12-13,56-65,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,348.0,200.0,3.0,7.0,1045.0,37.0,408.0,Credit Card,6.0
2023-12-13,66+,GA,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,21.0,42.0,9.0,3.0,Digital Wallet,5.0
2023-12-13,36-45,MI,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,6.0,27.0,70.0,14.0,-16.0,Credit Card,7.0
2023-12-13,56-65,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,28.0,48.0,11.0,-3.0,Credit Card,5.0
2023-12-13,66+,FL,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,628.0,500.0,1.0,17.0,628.0,16.0,112.0,Debit Card,6.0
2023-12-13,26-35,NY,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,6.0,22.0,61.0,15.0,-14.0,Debit Card,7.0
2023-12-13,26-35,NY,Female,High,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,20.0,87.0,15.0,1.0,Digital Wallet,6.0
2023-12-13,66+,TX,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1959.0,1800.0,1.0,8.0,1959.0,25.0,134.0,Digital Wallet,5.0
2023-12-13,26-35,TX,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,251.0,100.0,1.0,6.0,251.0,22.0,129.0,Debit Card,4.0
2023-12-13,36-45,CA,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,87.0,100.0,4.0,29.0,347.0,13.0,-66.0,BNPL,6.0
2023-12-13,36-45,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1444.0,1500.0,1.0,17.0,1444.0,13.0,-70.0,Debit Card,4.0
2023-12-13,36-45,TX,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,421.0,300.0,3.0,10.0,1262.0,36.0,326.0,Credit Card,6.0
2023-12-13,36-45,NC,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1126.0,1000.0,1.0,14.0,1126.0,24.0,103.0,Debit Card,8.0
2023-12-13,26-35,PA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,952.0,800.0,3.0,16.0,2856.0,24.0,432.0,Credit Card,5.0
2023-12-13,26-35,CA,Other,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,13.0,20.0,7.0,33.0,91.0,15.0,-64.0,Credit Card,7.0
2023-12-13,18-25,NY,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,869.0,750.0,1.0,11.0,869.0,28.0,91.0,Credit Card,5.0
2023-12-13,36-45,CA,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,7.0,27.0,226.0,15.0,36.0,Credit Card,7.0
2023-12-13,66+,TX,Male,Low,Affiliates,Electronics,Laptops,Dell,Inspiron,673.0,600.0,3.0,17.0,2019.0,31.0,188.0,Credit Card,5.0
2023-12-13,18-25,NY,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,1.0,28.0,17.0,12.0,-15.0,Digital Wallet,4.0
2023-12-13,36-45,CA,Female,High,Affiliates,Electronics,Laptops,Dell,XPS,1408.0,1300.0,1.0,15.0,1408.0,18.0,90.0,Digital Wallet,3.0
2023-12-13,46-55,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,3.0,11.0,323.0,34.0,-12.0,Debit Card,4.0
2023-12-13,36-45,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,28.0,36.0,12.0,-6.0,Credit Card,5.0
2023-12-13,36-45,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,3.0,33.0,58.0,13.0,-15.0,Debit Card,5.0
2023-12-13,26-35,CA,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,41.0,45.0,7.0,36.0,285.0,15.0,-44.0,Digital Wallet,6.0
2023-12-13,36-45,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,488.0,400.0,1.0,22.0,488.0,16.0,71.0,Credit Card,5.0
2023-12-13,46-55,FL,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,3.0,14.0,393.0,37.0,55.0,Credit Card,5.0
2023-12-13,56-65,OH,Other,High,App,Electronics,Smartphones,Apple,iPhone SE,461.0,400.0,1.0,18.0,461.0,16.0,45.0,Credit Card,5.0
2023-12-13,26-35,TX,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,882.0,800.0,3.0,19.0,2647.0,22.0,225.0,Debit Card,3.0
2023-12-13,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,323.0,250.0,1.0,17.0,323.0,15.0,58.0,Digital Wallet,4.0
2023-12-13,66+,NY,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,28.0,52.0,13.0,-11.0,Credit Card,3.0
