TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-16,26-35,OH,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2053.0,1800.0,1.0,3.0,2053.0,18.0,235.0,Debit Card,4.0
2021-04-16,18-25,PA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,4.0,171.0,28.0,23.0,BNPL,4.0
2021-04-16,66+,TX,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,1.0,14.0,68.0,5.0,18.0,Credit Card,4.0
2021-04-16,56-65,OH,Male,High,App,Clothing,Jeans,Levis,Bootcut,104.0,100.0,1.0,22.0,104.0,6.0,-2.0,Credit Card,2.0
2021-04-16,66+,NY,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,647.0,500.0,1.0,12.0,647.0,12.0,135.0,Digital Wallet,4.0
2021-04-16,36-45,IL,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,996.0,750.0,2.0,1.0,1991.0,33.0,458.0,Debit Card,6.0
2021-04-16,18-25,NY,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2130.0,1800.0,2.0,3.0,4260.0,34.0,626.0,Digital Wallet,7.0
2021-04-16,18-25,MI,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,15.0,172.0,11.0,55.0,Credit Card,4.0
2021-04-16,36-45,NC,Male,High,Email,Home,Furniture,Ashley Furniture,Dining Table,320.0,200.0,1.0,2.0,320.0,19.0,101.0,Credit Card,6.0
2021-04-16,18-25,GA,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,11.0,83.0,5.0,17.0,Digital Wallet,6.0
2021-04-16,36-45,FL,Male,Low,Email,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,1.0,16.0,56.0,6.0,5.0,Digital Wallet,4.0
2021-04-16,18-25,OH,Female,High,Others,Home,Beds,Serta,iComfort,2408.0,1900.0,2.0,3.0,4816.0,32.0,985.0,Credit Card,7.0
2021-04-16,18-25,PA,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,14.0,28.0,6.0,2.0,BNPL,4.0
2021-04-16,36-45,TX,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1373.0,1200.0,1.0,6.0,1373.0,13.0,160.0,Credit Card,4.0
2021-04-16,26-35,CA,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2020.0,1700.0,1.0,2.0,2020.0,15.0,305.0,Debit Card,5.0
2021-04-16,56-65,TX,Other,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,2.0,10.0,39.0,6.0,-7.0,Debit Card,4.0
2021-04-16,26-35,CA,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,23.0,55.0,3.0,2.0,Digital Wallet,3.0
2021-04-16,46-55,CA,Other,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,2.0,10.0,55.0,3.0,12.0,Digital Wallet,3.0
2021-04-16,18-25,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,734.0,500.0,3.0,6.0,2203.0,19.0,684.0,Digital Wallet,4.0
2021-04-16,26-35,MI,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,972.0,700.0,3.0,9.0,2915.0,23.0,791.0,Digital Wallet,6.0
2021-04-16,26-35,FL,Male,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2199.0,1800.0,2.0,3.0,4398.0,32.0,766.0,Digital Wallet,6.0
