TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-05,26-35,PA,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2500.0,1900.0,3.0,5.0,7499.0,42.0,1756.0,Credit Card,4.0
2021-06-05,66+,CA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,9.0,23.0,140.0,9.0,-4.0,Digital Wallet,6.0
2021-06-05,18-25,TX,Male,High,PPC,Clothing,T-Shirts,Nike,Pro,38.0,30.0,1.0,23.0,38.0,8.0,0.0,Debit Card,5.0
2021-06-05,26-35,CA,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,4.0,16.0,2105.0,26.0,479.0,Credit Card,6.0
2021-06-05,56-65,GA,Female,Low,Affiliates,Clothing,Jeans,Levis,501 Original,72.0,60.0,1.0,27.0,72.0,7.0,5.0,Debit Card,3.0
2021-06-05,56-65,MI,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,21.0,87.0,11.0,-4.0,Digital Wallet,8.0
2021-06-05,18-25,NC,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,16.0,108.0,13.0,5.0,Debit Card,6.0
2021-06-05,56-65,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,492.0,400.0,3.0,18.0,1477.0,18.0,259.0,Digital Wallet,4.0
2021-06-05,26-35,MI,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,5.0,203.0,37.0,-14.0,Digital Wallet,6.0
2021-06-05,18-25,CA,Male,High,Organic,Electronics,Laptops,Dell,XPS,1529.0,1300.0,3.0,7.0,4587.0,27.0,660.0,Digital Wallet,4.0
2021-06-05,46-55,NY,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,31.0,35.0,7.0,20.0,216.0,18.0,-47.0,Credit Card,7.0
2021-06-05,36-45,CA,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,3.0,23.0,103.0,7.0,21.0,Digital Wallet,4.0
2021-06-05,36-45,IL,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,454.0,300.0,3.0,9.0,1362.0,37.0,425.0,Debit Card,6.0
2021-06-05,36-45,OH,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,16.0,16.0,188.0,16.0,12.0,Credit Card,11.0
2021-06-05,46-55,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,39.0,30.0,7.0,16.0,275.0,13.0,52.0,Digital Wallet,6.0
2021-06-05,46-55,TX,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,711.0,500.0,1.0,17.0,711.0,13.0,198.0,Digital Wallet,4.0
2021-06-05,18-25,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,22.0,11.0,7.0,-6.0,Digital Wallet,4.0
2021-06-05,36-45,NC,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,5.0,168.0,24.0,44.0,Debit Card,6.0
2021-06-05,46-55,TX,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,3.0,25.0,112.0,10.0,12.0,Credit Card,4.0
2021-06-05,26-35,TX,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,9.0,153.0,20.0,32.0,Digital Wallet,6.0
2021-06-05,18-25,CA,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,22.0,16.0,5.0,-9.0,Digital Wallet,3.0
2021-06-05,56-65,CA,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1028.0,800.0,1.0,11.0,1028.0,11.0,216.0,Credit Card,3.0
2021-06-05,36-45,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone SE,560.0,400.0,3.0,16.0,1679.0,18.0,460.0,Digital Wallet,4.0
2021-06-05,56-65,TX,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,27.0,35.0,8.0,-3.0,BNPL,3.0
2021-06-05,46-55,CA,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,4.0,15.0,113.0,9.0,24.0,Credit Card,5.0
2021-06-05,18-25,OH,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,102.0,100.0,1.0,27.0,102.0,9.0,-6.0,Debit Card,3.0
2021-06-05,18-25,PA,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,19.0,89.0,12.0,8.0,Debit Card,5.0
2021-06-05,56-65,OH,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,3.0,8.0,248.0,35.0,32.0,Debit Card,4.0
2021-06-05,46-55,NY,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,24.0,23.0,10.0,-7.0,Debit Card,3.0
