TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-03,36-45,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1990.0,1700.0,3.0,8.0,5969.0,39.0,830.0,Debit Card,6.0
2023-03-03,46-55,NY,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,9.0,154.0,24.0,30.0,Digital Wallet,7.0
2023-03-03,18-25,GA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,1.0,32.0,29.0,8.0,-4.0,Debit Card,3.0
2023-03-03,36-45,TX,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,3.0,7.0,447.0,34.0,113.0,Credit Card,6.0
2023-03-03,18-25,GA,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1886.0,1500.0,1.0,8.0,1886.0,17.0,368.0,Credit Card,5.0
2023-03-03,18-25,GA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,201.0,100.0,1.0,3.0,201.0,20.0,81.0,Digital Wallet,5.0
2023-03-03,56-65,CA,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,727.0,500.0,4.0,11.0,2908.0,25.0,883.0,Credit Card,4.0
2023-03-03,26-35,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,20.0,38.0,11.0,-3.0,Digital Wallet,5.0
2023-03-03,36-45,GA,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1070.0,900.0,3.0,13.0,3211.0,28.0,484.0,BNPL,5.0
2023-03-03,36-45,FL,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2119.0,1700.0,3.0,3.0,6358.0,40.0,1218.0,Debit Card,5.0
2023-03-03,18-25,IL,Male,High,App,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,4.0,36.0,155.0,16.0,-1.0,Digital Wallet,7.0
2023-03-03,26-35,OH,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,6.0,139.0,21.0,17.0,Digital Wallet,4.0
2023-03-03,56-65,IL,Male,Middle,Email,Electronics,Laptops,HP,Envy,924.0,700.0,3.0,10.0,2773.0,31.0,642.0,Debit Card,6.0
2023-03-03,26-35,FL,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,348.0,200.0,3.0,7.0,1045.0,35.0,410.0,Credit Card,7.0
2023-03-03,66+,MI,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,355.0,250.0,4.0,10.0,1420.0,30.0,390.0,Credit Card,7.0
2023-03-03,26-35,MI,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2249.0,1800.0,1.0,5.0,2249.0,26.0,423.0,Digital Wallet,6.0
2023-03-03,46-55,IL,Female,High,Email,Electronics,Laptops,HP,Envy,887.0,700.0,3.0,11.0,2661.0,31.0,530.0,Credit Card,5.0
2023-03-03,36-45,OH,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,3.0,7.0,216.0,34.0,1.0,Credit Card,6.0
2023-03-03,36-45,FL,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1094.0,800.0,3.0,12.0,3282.0,22.0,860.0,Digital Wallet,5.0
2023-03-03,36-45,NY,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1264.0,1000.0,1.0,9.0,1264.0,21.0,242.0,Digital Wallet,5.0
2023-03-03,26-35,GA,Male,High,Others,Home,Furniture,Ashley Furniture,Dining Table,328.0,200.0,3.0,5.0,983.0,33.0,350.0,Digital Wallet,6.0
2023-03-03,36-45,TX,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1853.0,1700.0,1.0,6.0,1853.0,23.0,129.0,Digital Wallet,6.0
2023-03-03,26-35,FL,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,18.0,78.0,13.0,5.0,Debit Card,6.0
2023-03-03,46-55,CA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,316.0,250.0,3.0,15.0,949.0,19.0,180.0,Digital Wallet,6.0
2023-03-03,18-25,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,4.0,12.0,1338.0,25.0,313.0,BNPL,3.0
2023-03-03,56-65,TX,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1845.0,1500.0,1.0,10.0,1845.0,14.0,331.0,Credit Card,6.0
2023-03-03,56-65,GA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,184.0,100.0,3.0,3.0,553.0,33.0,220.0,Digital Wallet,6.0
2023-03-03,26-35,TX,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,23.0,11.0,9.0,-8.0,BNPL,2.0
2023-03-03,66+,FL,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1074.0,900.0,1.0,9.0,1074.0,19.0,154.0,Credit Card,4.0
2023-03-03,36-45,MI,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,5.0,21.0,139.0,17.0,23.0,Digital Wallet,2.0
