TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-30,18-25,CA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2201.0,1800.0,1.0,1.0,2201.0,14.0,387.0,BNPL,5.0
2023-04-30,56-65,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,596.0,400.0,3.0,5.0,1787.0,20.0,567.0,Credit Card,5.0
2023-04-30,46-55,GA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,456.0,300.0,1.0,3.0,456.0,13.0,143.0,Digital Wallet,4.0
2023-04-30,18-25,IL,Other,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,19.0,54.0,7.0,1.0,Digital Wallet,5.0
2023-04-30,18-25,CA,Female,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,2.0,16.0,39.0,3.0,-4.0,Debit Card,3.0
2023-04-30,26-35,GA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,689.0,500.0,3.0,5.0,2068.0,19.0,550.0,Digital Wallet,5.0
2023-04-30,36-45,CA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,5.0,13.0,118.0,4.0,14.0,Credit Card,5.0
2023-04-30,26-35,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,2.0,24.0,95.0,4.0,20.0,Debit Card,3.0
2023-04-30,26-35,NC,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1796.0,1500.0,1.0,7.0,1796.0,16.0,280.0,Debit Card,5.0
2023-04-30,36-45,IL,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,604.0,400.0,3.0,5.0,1812.0,22.0,590.0,Digital Wallet,6.0
2023-04-30,26-35,OH,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1878.0,1500.0,2.0,3.0,3757.0,22.0,735.0,Credit Card,13.0
