TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-12,56-65,FL,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,3.0,10.0,2971.0,19.0,552.0,Debit Card,5.0
2022-07-12,36-45,MI,Other,Middle,Others,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,7.0,18.0,439.0,15.0,110.0,Debit Card,7.0
2022-07-12,26-35,TX,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,67.0,60.0,4.0,27.0,268.0,10.0,18.0,Debit Card,4.0
2022-07-12,36-45,CA,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,691.0,600.0,7.0,8.0,4837.0,58.0,579.0,Credit Card,5.0
2022-07-12,46-55,TX,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,490.0,400.0,4.0,14.0,1959.0,25.0,334.0,Digital Wallet,5.0
2022-07-12,18-25,TX,Male,Middle,PPC,Clothing,T-Shirts,Nike,Pro,37.0,30.0,3.0,22.0,112.0,7.0,15.0,Digital Wallet,5.0
2022-07-12,66+,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,7.0,114.0,18.0,-3.0,Digital Wallet,5.0
2022-07-12,26-35,PA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1531.0,1500.0,3.0,11.0,4593.0,19.0,74.0,Debit Card,4.0
2022-07-12,36-45,NY,Male,Middle,Others,Home,Beds,Serta,iComfort,2179.0,1900.0,3.0,8.0,6538.0,40.0,798.0,Credit Card,7.0
2022-07-12,36-45,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,10.0,132.0,8.0,34.0,Digital Wallet,6.0
2022-07-12,66+,NC,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,7.0,16.0,435.0,16.0,104.0,Digital Wallet,7.0
2022-07-12,18-25,FL,Other,Low,App,Clothing,T-Shirts,Adidas,Essentials,36.0,35.0,4.0,16.0,146.0,10.0,-4.0,Debit Card,7.0
2022-07-12,26-35,MI,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,8.0,11.0,95.0,11.0,4.0,Digital Wallet,6.0
2022-07-12,26-35,NY,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,325.0,250.0,8.0,12.0,2600.0,49.0,552.0,Digital Wallet,8.0
2022-07-12,56-65,CA,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,3.0,15.0,187.0,5.0,47.0,Debit Card,3.0
2022-07-12,18-25,MI,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,17.0,20.0,3.0,24.0,52.0,8.0,-16.0,Digital Wallet,5.0
2022-07-12,26-35,NY,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,843.0,750.0,1.0,8.0,843.0,24.0,69.0,Credit Card,4.0
