TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-01,18-25,TX,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1922.0,1800.0,1.0,9.0,1922.0,18.0,103.0,Digital Wallet,6.0
2022-07-01,46-55,OH,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,14.0,88.0,6.0,12.0,Credit Card,6.0
2022-07-01,26-35,IL,Male,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,1.0,11.0,16.0,4.0,-1.0,BNPL,3.0
2022-07-01,26-35,MI,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,23.0,178.0,10.0,47.0,Debit Card,6.0
2022-07-01,26-35,FL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,17.0,47.0,5.0,-3.0,Credit Card,5.0
2022-07-01,36-45,TX,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,8.0,12.0,140.0,7.0,38.0,Debit Card,6.0
2022-07-01,26-35,FL,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,243.0,100.0,1.0,9.0,243.0,17.0,127.0,Digital Wallet,5.0
2022-07-01,36-45,TX,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,732.0,600.0,1.0,3.0,732.0,13.0,119.0,Digital Wallet,5.0
2022-07-01,46-55,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,337.0,200.0,3.0,6.0,1011.0,33.0,379.0,Credit Card,7.0
2022-07-01,56-65,TX,Female,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,24.0,96.0,5.0,16.0,Credit Card,2.0
2022-07-01,26-35,IL,Other,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,6.0,16.0,189.0,10.0,28.0,Digital Wallet,5.0
2022-07-01,18-25,FL,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,1.0,19.0,30.0,4.0,5.0,Credit Card,5.0
2022-07-01,26-35,TX,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,6.0,22.0,181.0,8.0,22.0,Digital Wallet,6.0
2022-07-01,18-25,MI,Male,High,PPC,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,2.0,247.0,18.0,129.0,BNPL,6.0
2022-07-01,26-35,PA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,15.0,16.0,4.0,-8.0,Debit Card,3.0
2022-07-01,26-35,OH,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1957.0,1800.0,3.0,4.0,5871.0,36.0,435.0,Debit Card,8.0
2022-07-01,56-65,NC,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,6.0,16.0,146.0,12.0,14.0,Debit Card,7.0
2022-07-01,18-25,IL,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,98.0,100.0,4.0,23.0,393.0,10.0,-17.0,Credit Card,5.0
2022-07-01,36-45,NY,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,64.0,60.0,3.0,25.0,191.0,9.0,2.0,Digital Wallet,5.0
2022-07-01,36-45,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1875.0,1700.0,3.0,9.0,5626.0,33.0,493.0,Credit Card,4.0
2022-07-01,26-35,PA,Other,Middle,Email,Clothing,Jeans,Levis,Bootcut,82.0,100.0,4.0,26.0,330.0,9.0,-80.0,Credit Card,5.0
2022-07-01,26-35,TX,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,12.0,98.0,6.0,-13.0,Credit Card,6.0
2022-07-01,18-25,IL,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,14.0,47.0,5.0,-4.0,Credit Card,4.0
