TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-25,36-45,NY,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,5.0,65.0,20.0,-15.0,Digital Wallet,4.0
2023-07-25,26-35,FL,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,3.0,12.0,32.0,6.0,-4.0,BNPL,4.0
2023-07-25,36-45,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1935.0,1700.0,3.0,2.0,5806.0,38.0,668.0,Debit Card,6.0
2023-07-25,66+,FL,Male,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,8.0,11.0,132.0,9.0,3.0,Credit Card,8.0
2023-07-25,26-35,TX,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,18.0,8.0,7466.0,185.0,1881.0,Credit Card,13.0
2023-07-25,26-35,GA,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,23.0,46.0,4.0,7.0,Digital Wallet,4.0
2023-07-25,36-45,FL,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,1.0,22.0,52.0,6.0,10.0,Digital Wallet,3.0
2023-07-25,26-35,OH,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,89.0,100.0,3.0,23.0,266.0,8.0,-42.0,Credit Card,3.0
2023-07-25,26-35,NY,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,1.0,19.0,14.0,7.0,-8.0,Digital Wallet,4.0
2023-07-25,56-65,TX,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,4.0,20.0,184.0,10.0,34.0,Debit Card,5.0
2023-07-25,26-35,PA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,1.0,9.0,153.0,19.0,34.0,Digital Wallet,4.0
2023-07-25,36-45,NY,Other,Middle,App,Clothing,T-Shirts,Nike,Pro,42.0,30.0,7.0,19.0,293.0,15.0,69.0,Debit Card,8.0
2023-07-25,46-55,OH,Female,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,50.0,50.0,4.0,27.0,200.0,10.0,-10.0,Debit Card,6.0
2023-07-25,36-45,TX,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,243.0,100.0,3.0,9.0,730.0,31.0,399.0,Credit Card,12.0
2023-07-25,26-35,IL,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,15.0,94.0,9.0,-5.0,Debit Card,6.0
2023-07-25,26-35,MI,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,3.0,7.0,329.0,34.0,-5.0,Digital Wallet,6.0
2023-07-25,46-55,IL,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,856.0,750.0,3.0,7.0,2569.0,39.0,281.0,Digital Wallet,7.0
2023-07-25,56-65,TX,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,7.0,17.0,346.0,12.0,19.0,Digital Wallet,7.0
2023-07-25,26-35,IL,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,87.0,100.0,3.0,21.0,260.0,9.0,-49.0,Digital Wallet,4.0
2023-07-25,26-35,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,15.0,17.0,3.0,-1.0,Credit Card,2.0
2023-07-25,36-45,NY,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,550.0,400.0,1.0,6.0,550.0,13.0,137.0,Debit Card,4.0
2023-07-25,26-35,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,3.0,5.0,362.0,29.0,33.0,Credit Card,4.0
2023-07-25,26-35,TX,Male,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,7.0,21.0,172.0,12.0,20.0,Credit Card,6.0
2023-07-25,36-45,GA,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,1.0,23.0,31.0,4.0,7.0,BNPL,4.0
2023-07-25,36-45,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,25.0,43.0,3.0,4.0,Credit Card,3.0
2023-07-25,26-35,NY,Male,Middle,Email,Clothing,T-Shirts,Nike,Pro,43.0,30.0,6.0,17.0,258.0,13.0,65.0,Digital Wallet,6.0
2023-07-25,26-35,TX,Male,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1797.0,1800.0,1.0,5.0,1797.0,20.0,-23.0,Digital Wallet,5.0
2023-07-25,56-65,TX,Male,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,6.0,191.0,31.0,-20.0,Credit Card,6.0
2023-07-25,18-25,IL,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,19.0,20.0,1.0,19.0,19.0,6.0,-8.0,Debit Card,5.0
2023-07-25,26-35,OH,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,17.0,40.0,5.0,-2.0,Debit Card,4.0
2023-07-25,46-55,TX,Female,Middle,App,Home,Beds,Serta,Perfect Sleeper,811.0,750.0,3.0,8.0,2433.0,37.0,146.0,Digital Wallet,6.0
2023-07-25,26-35,NC,Male,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,84.0,100.0,4.0,25.0,337.0,14.0,-76.0,Credit Card,8.0
2023-07-25,26-35,CA,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,15.0,99.0,5.0,4.0,Digital Wallet,5.0
2023-07-25,18-25,PA,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,3.0,21.0,144.0,9.0,-15.0,Debit Card,2.0
2023-07-25,36-45,NC,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,853.0,750.0,3.0,7.0,2558.0,41.0,267.0,Digital Wallet,5.0
2023-07-25,36-45,GA,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1509.0,1500.0,1.0,11.0,1509.0,9.0,-1.0,Credit Card,4.0
2023-07-25,36-45,PA,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,7.0,130.0,19.0,12.0,Digital Wallet,5.0
2023-07-25,26-35,CA,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,1.0,23.0,51.0,3.0,-3.0,Debit Card,3.0
2023-07-25,26-35,OH,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,18.0,54.0,5.0,3.0,Credit Card,3.0
2023-07-25,18-25,MI,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1740.0,1700.0,1.0,7.0,1740.0,22.0,18.0,Debit Card,6.0
2023-07-25,26-35,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,909.0,800.0,1.0,14.0,909.0,10.0,99.0,Digital Wallet,4.0
2023-07-25,46-55,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,26.0,46.0,6.0,5.0,Debit Card,4.0
2023-07-25,66+,PA,Female,Middle,App,Home,Beds,Serta,iComfort,2114.0,1900.0,1.0,5.0,2114.0,22.0,192.0,Debit Card,4.0
2023-07-25,18-25,PA,Female,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,23.0,134.0,9.0,6.0,Credit Card,6.0
2023-07-25,26-35,FL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1499.0,1500.0,4.0,14.0,5997.0,25.0,-28.0,Digital Wallet,6.0
2023-07-25,36-45,NY,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,3.0,2.0,202.0,34.0,-12.0,Credit Card,5.0
2023-07-25,56-65,TX,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,27.0,137.0,10.0,8.0,BNPL,5.0
2023-07-25,26-35,TX,Female,Middle,App,Clothing,Jeans,Levis,Bootcut,104.0,100.0,3.0,21.0,312.0,7.0,4.0,Digital Wallet,5.0
2023-07-25,18-25,NY,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,14.0,14.0,7.0,-8.0,Credit Card,6.0
2023-07-25,56-65,OH,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,17.0,77.0,6.0,11.0,Digital Wallet,6.0
2023-07-25,46-55,GA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,1.0,6.0,129.0,16.0,13.0,Digital Wallet,4.0
2023-07-25,66+,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,431.0,300.0,1.0,9.0,431.0,18.0,113.0,Digital Wallet,5.0
2023-07-25,36-45,MI,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,4.0,15.0,88.0,9.0,-1.0,Debit Card,5.0
2023-07-25,46-55,NY,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,16.0,111.0,10.0,-5.0,Digital Wallet,7.0
2023-07-25,46-55,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,4.0,127.0,17.0,10.0,Digital Wallet,6.0
2023-07-25,18-25,CA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,436.0,300.0,3.0,6.0,1309.0,29.0,380.0,Digital Wallet,5.0
2023-07-25,46-55,NC,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,4.0,212.0,35.0,-4.0,Digital Wallet,7.0
