TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-10,56-65,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.9,61.0,7.0,14.0,Debit Card,4.0
2023-02-10,66+,OH,Female,Middle,PPC,Electronics,Laptops,HP,Envy,1028.0,700.0,1.0,1.27,1028.0,11.0,317.0,Credit Card,5.0
2023-02-10,26-35,PA,Other,Low,Others,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,1.31,85.0,6.0,19.0,Digital Wallet,3.0
2023-02-10,46-55,FL,Other,Middle,App,Clothing,T-Shirts,Nike,Pro,50.0,30.0,4.0,1.66,202.0,9.0,73.0,Credit Card,4.0
2023-02-10,36-45,NY,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,611.0,400.0,3.0,1.63,1834.0,21.0,613.0,BNPL,5.0
2023-02-10,26-35,PA,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,3.0,0.61,217.0,9.0,58.0,Digital Wallet,4.0
2023-02-10,18-25,FL,Male,High,Others,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,0.92,39.0,5.0,9.0,Debit Card,3.0
2023-02-10,56-65,IL,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,40.0,20.0,3.0,0.75,119.0,9.0,51.0,Credit Card,5.0
2023-02-10,56-65,MI,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,1029.0,700.0,2.0,1.16,2059.0,15.0,644.0,Digital Wallet,5.0
2023-02-10,18-25,PA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,0.53,61.0,6.0,16.0,Credit Card,4.0
2023-02-10,46-55,PA,Other,Low,PPC,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,3.0,0.78,208.0,8.0,65.0,Credit Card,5.0
2023-02-10,18-25,NY,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,1.0,1.29,25.0,7.0,-2.0,Debit Card,4.0
2023-02-10,46-55,NC,Male,Low,PPC,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,1.95,158.0,11.0,41.0,Digital Wallet,5.0
2023-02-10,26-35,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,3.0,1.49,141.0,5.0,31.0,Digital Wallet,3.0
2023-02-10,36-45,TX,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,0.67,38.0,4.0,4.0,Debit Card,4.0
2023-02-10,26-35,OH,Female,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,83.0,45.0,3.0,1.04,249.0,7.0,107.0,Digital Wallet,5.0
2023-02-10,26-35,NY,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,853.0,600.0,1.0,1.89,853.0,14.0,239.0,Digital Wallet,3.0
2023-02-10,46-55,NY,Other,High,App,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,3.0,1.6,112.0,10.0,27.0,BNPL,4.0
2023-02-10,18-25,FL,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,3.0,1.6,72.0,6.0,21.0,Credit Card,9.0
2023-02-10,36-45,IL,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.74,84.0,7.0,17.0,Digital Wallet,6.0
2023-02-10,46-55,CA,Other,Low,App,Electronics,Laptops,Dell,XPS,1627.0,1300.0,2.0,1.04,3255.0,17.0,638.0,BNPL,5.0
2023-02-10,66+,NC,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,372.0,200.0,1.0,1.54,372.0,17.0,155.0,Debit Card,5.0
2023-02-10,46-55,NY,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,2.0,1.2,78.0,8.0,20.0,Credit Card,5.0
2023-02-10,26-35,IL,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1981.0,1700.0,1.0,0.84,1981.0,17.0,264.0,Digital Wallet,5.0
2023-02-10,46-55,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1135.0,800.0,1.0,0.93,1135.0,6.0,329.0,Debit Card,4.0
2023-02-10,26-35,CA,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,5.0,1.47,103.0,4.0,24.0,BNPL,5.0
2023-02-10,66+,CA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,4.0,0.5,119.0,4.0,35.0,Digital Wallet,4.0
2023-02-10,26-35,FL,Female,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,261.0,100.0,2.0,1.34,522.0,24.0,298.0,Debit Card,5.0
2023-02-10,18-25,TX,Other,Low,Others,Clothing,Jeans,Levis,501 Original,86.0,60.0,5.0,1.31,432.0,10.0,122.0,Debit Card,6.0
2023-02-10,56-65,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,0.66,79.0,9.0,10.0,Credit Card,5.0
2023-02-10,26-35,IL,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,3.0,0.59,93.0,7.0,26.0,Credit Card,4.0
2023-02-10,26-35,PA,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,3.0,1.9,57.0,6.0,15.0,Digital Wallet,4.0
2023-02-10,46-55,NC,Other,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,0.5,124.0,11.0,24.0,Credit Card,6.0
2023-02-10,26-35,TX,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,981.0,750.0,1.0,0.7,981.0,15.0,216.0,Digital Wallet,3.0
2023-02-10,26-35,NY,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2139.0,1800.0,1.0,0.82,2139.0,18.0,321.0,Credit Card,5.0
2023-02-10,18-25,IL,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,0.85,156.0,15.0,41.0,Credit Card,7.0
2023-02-10,56-65,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,48.0,30.0,1.0,1.5,48.0,3.0,15.0,Digital Wallet,5.0
2023-02-10,36-45,NC,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.84,46.0,9.0,7.0,Digital Wallet,5.0
2023-02-10,36-45,OH,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,78.0,50.0,2.0,1.05,157.0,6.0,50.0,Credit Card,5.0
2023-02-10,26-35,IL,Male,High,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,3.0,0.66,89.0,7.0,22.0,Debit Card,5.0
2023-02-10,26-35,CA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,722.0,500.0,3.0,1.91,2165.0,16.0,649.0,Credit Card,3.0
2023-02-10,66+,MI,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1808.0,1500.0,1.0,0.83,1808.0,13.0,295.0,Credit Card,4.0
