TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-13,26-35,PA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,61.0,30.0,1.0,1.16,61.0,7.0,24.0,BNPL,6.0
2022-01-13,56-65,MI,Male,High,App,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,2.0,1.74,328.0,26.0,102.0,Credit Card,5.0
2022-01-13,26-35,OH,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,20.0,10.0,6.0,2.0,117.0,8.0,49.0,Credit Card,6.0
2022-01-13,26-35,NY,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,1.61,38.0,9.0,-1.0,Debit Card,5.0
2022-01-13,26-35,MI,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,958.0,700.0,1.0,1.79,958.0,11.0,246.0,Digital Wallet,3.0
2022-01-13,26-35,OH,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,1.0,0.72,64.0,6.0,8.0,Debit Card,3.0
2022-01-13,66+,IL,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,438.0,300.0,1.0,0.91,438.0,16.0,122.0,Digital Wallet,5.0
2022-01-13,36-45,PA,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,1.0,0.92,18.0,7.0,-8.0,Debit Card,4.0
2022-01-13,46-55,OH,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,0.63,37.0,6.0,1.0,Credit Card,4.0
2022-01-13,66+,CA,Other,High,Affiliates,Clothing,Jeans,Levis,Bootcut,116.0,100.0,3.0,1.46,349.0,6.0,43.0,Credit Card,4.0
2022-01-13,66+,NY,Other,Low,Affiliates,Clothing,Jeans,Levis,501 Original,84.0,60.0,2.0,0.92,169.0,10.0,39.0,Digital Wallet,5.0
2022-01-13,18-25,FL,Female,High,Organic,Electronics,Laptops,HP,Envy,893.0,700.0,2.0,1.91,1786.0,21.0,365.0,Digital Wallet,6.0
2022-01-13,26-35,PA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,998.0,700.0,2.0,1.89,1996.0,15.0,581.0,Credit Card,4.0
2022-01-13,36-45,TX,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,1.97,93.0,7.0,11.0,Credit Card,7.0
2022-01-13,36-45,CA,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,80.0,60.0,2.0,0.77,159.0,5.0,34.0,Digital Wallet,3.0
2022-01-13,26-35,TX,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,3.0,1.94,55.0,6.0,13.0,Debit Card,4.0
2022-01-13,18-25,NC,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,773.0,600.0,2.0,1.66,1546.0,24.0,322.0,Credit Card,3.0
2022-01-13,26-35,PA,Male,Middle,App,Clothing,Jeans,Levis,501 Original,85.0,60.0,4.0,0.77,341.0,11.0,90.0,Digital Wallet,5.0
2022-01-13,26-35,CA,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,0.5,124.0,5.0,49.0,Credit Card,4.0
2022-01-13,56-65,TX,Other,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1735.0,1500.0,3.0,0.77,5206.0,19.0,687.0,Debit Card,4.0
