TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-13,46-55,NC,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,452.0,300.0,1.0,4.0,452.0,21.0,131.0,Digital Wallet,6.0
2023-04-13,26-35,NY,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1780.0,1500.0,2.0,9.0,3560.0,27.0,534.0,Credit Card,6.0
2023-04-13,56-65,GA,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,341.0,250.0,2.0,12.0,681.0,16.0,165.0,Debit Card,6.0
2023-04-13,36-45,PA,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,2.0,18.0,84.0,10.0,13.0,Digital Wallet,4.0
2023-04-13,26-35,FL,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,1.0,6.0,20.0,7.0,-2.0,Digital Wallet,5.0
2023-04-13,66+,PA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1674.0,1500.0,2.0,11.0,3347.0,18.0,329.0,Digital Wallet,5.0
2023-04-13,46-55,CA,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,736.0,500.0,16.0,11.0,11779.0,84.0,3695.0,Credit Card,11.0
2023-04-13,46-55,CA,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,8.0,104.0,7.0,-8.0,Credit Card,5.0
2023-04-13,56-65,GA,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1862.0,1500.0,1.0,3.0,1862.0,14.0,349.0,Credit Card,5.0
2023-04-13,66+,NY,Female,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,2.0,18.0,126.0,12.0,14.0,Debit Card,5.0
2023-04-13,46-55,TX,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,77.0,60.0,2.0,15.0,154.0,9.0,25.0,Debit Card,20.0
2023-04-13,26-35,CA,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,4.0,159.0,15.0,44.0,Credit Card,4.0
2023-04-13,56-65,FL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,991.0,700.0,2.0,7.0,1983.0,18.0,565.0,Digital Wallet,5.0
2023-04-13,36-45,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,5.0,15.0,93.0,7.0,12.0,Credit Card,4.0
2023-04-13,26-35,GA,Other,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,6.0,8.0,106.0,8.0,27.0,Credit Card,5.0
2023-04-13,56-65,CA,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,995.0,800.0,3.0,13.0,2984.0,21.0,564.0,Credit Card,4.0
2023-04-13,36-45,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2099.0,1700.0,1.0,2.0,2099.0,17.0,381.0,Debit Card,4.0
2023-04-13,26-35,GA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1517.0,1200.0,2.0,3.0,3034.0,23.0,612.0,Credit Card,5.0
2023-04-13,56-65,PA,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,2.0,18.0,64.0,8.0,16.0,Credit Card,3.0
2023-04-13,56-65,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1838.0,1500.0,3.0,6.0,5514.0,21.0,994.0,Credit Card,4.0
2023-04-13,56-65,NC,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,11.0,98.0,13.0,-20.0,Credit Card,7.0
2023-04-13,26-35,CA,Female,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1690.0,1500.0,1.0,9.0,1690.0,9.0,181.0,Debit Card,2.0
2023-04-13,36-45,NY,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1372.0,1200.0,1.0,6.0,1372.0,18.0,155.0,Debit Card,4.0
2023-04-13,26-35,NY,Female,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,806.0,600.0,2.0,8.0,1611.0,27.0,385.0,Digital Wallet,7.0
2023-04-13,26-35,IL,Male,Low,Organic,Electronics,Laptops,Dell,Inspiron,892.0,600.0,1.0,2.0,892.0,17.0,275.0,Digital Wallet,3.0
2023-04-13,26-35,MI,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,2.0,2.0,264.0,31.0,34.0,Digital Wallet,6.0
2023-04-13,26-35,CA,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,14.0,56.0,6.0,5.0,Digital Wallet,4.0
2023-04-13,66+,FL,Male,Low,Affiliates,Electronics,Laptops,HP,Pavilion,832.0,600.0,2.0,5.0,1664.0,25.0,439.0,Debit Card,4.0
2023-04-13,26-35,NC,Female,Middle,Organic,Home,Beds,Serta,iComfort,2590.0,1900.0,1.0,1.0,2590.0,23.0,667.0,Credit Card,5.0
2023-04-13,36-45,FL,Female,High,App,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,5.0,14.0,303.0,12.0,66.0,Debit Card,6.0
2023-04-13,26-35,NY,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,10.0,126.0,12.0,8.0,Digital Wallet,7.0
2023-04-13,26-35,FL,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,886.0,600.0,15.0,7.0,13286.0,126.0,4160.0,Credit Card,12.0
2023-04-13,36-45,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2285.0,1800.0,1.0,1.0,2285.0,19.0,466.0,Digital Wallet,5.0
2023-04-13,36-45,IL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1324.0,1000.0,1.0,8.0,1324.0,17.0,307.0,BNPL,5.0
2023-04-13,56-65,CA,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,2.0,76.0,15.0,1.0,Debit Card,5.0
2023-04-13,26-35,IL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,533.0,400.0,2.0,10.0,1066.0,19.0,247.0,Debit Card,5.0
2023-04-13,46-55,CA,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,14.0,59.0,6.0,3.0,Credit Card,5.0
2023-04-13,46-55,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,2.0,13.0,25.0,7.0,-2.0,Debit Card,3.0
2023-04-13,46-55,NY,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1803.0,1500.0,1.0,8.0,1803.0,18.0,286.0,Credit Card,4.0
2023-04-13,36-45,PA,Female,High,App,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,15.0,131.0,10.0,20.0,Debit Card,5.0
2023-04-13,56-65,OH,Male,High,Others,Home,Beds,Serta,iComfort,2418.0,1900.0,2.0,1.0,4835.0,33.0,1002.0,Digital Wallet,5.0
2023-04-13,36-45,NY,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,957.0,700.0,3.0,6.0,2870.0,26.0,745.0,Credit Card,4.0
2023-04-13,46-55,CA,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,12.0,36.0,5.0,1.0,Credit Card,4.0
2023-04-13,36-45,NC,Male,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,12.0,33.0,11.0,-8.0,Debit Card,4.0
2023-04-13,66+,CA,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2090.0,1700.0,2.0,3.0,4180.0,31.0,749.0,Debit Card,5.0
2023-04-13,46-55,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,7.0,13.0,148.0,10.0,33.0,Debit Card,6.0
2023-04-13,56-65,CA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,1.0,1.0,90.0,15.0,16.0,Digital Wallet,4.0
2023-04-13,26-35,CA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,15.0,216.0,9.0,27.0,Digital Wallet,5.0
2023-04-13,46-55,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,4.0,83.0,15.0,8.0,Debit Card,4.0
2023-04-13,36-45,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,13.0,115.0,7.0,18.0,Debit Card,5.0
2023-04-13,18-25,IL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,1.0,1.0,167.0,19.0,48.0,Credit Card,7.0
2023-04-13,36-45,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,17.0,1.0,2647.0,179.0,768.0,Digital Wallet,12.0
2023-04-13,36-45,IL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1886.0,1500.0,1.0,4.0,1886.0,17.0,369.0,BNPL,4.0
2023-04-13,26-35,IL,Male,Low,Others,Home,Furniture,Ashley Furniture,Sofa,482.0,300.0,2.0,2.0,963.0,30.0,333.0,BNPL,6.0
2023-04-13,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,15.0,129.0,9.0,20.0,Digital Wallet,4.0
2023-04-13,26-35,IL,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,500.0,300.0,2.0,4.0,1000.0,30.0,370.0,Debit Card,6.0
2023-04-13,36-45,CA,Male,Low,App,Home,Beds,Serta,iComfort,2307.0,1900.0,2.0,4.0,4614.0,31.0,783.0,Digital Wallet,5.0
2023-04-13,56-65,NC,Male,Middle,Organic,Electronics,Laptops,HP,Pavilion,748.0,600.0,2.0,6.0,1497.0,28.0,269.0,Debit Card,6.0
2023-04-13,46-55,CA,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2402.0,1900.0,2.0,4.0,4805.0,31.0,974.0,Credit Card,4.0
2023-04-13,36-45,NC,Male,Middle,App,Home,Beds,Serta,iComfort,2383.0,1900.0,2.0,4.0,4766.0,37.0,929.0,Credit Card,5.0
2023-04-13,26-35,CA,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,5.0,7.0,110.0,6.0,29.0,Debit Card,5.0
2023-04-13,56-65,IL,Other,High,Email,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,1.0,82.0,19.0,3.0,Digital Wallet,6.0
2023-04-13,66+,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,937.0,700.0,2.0,10.0,1874.0,15.0,460.0,Credit Card,3.0
2023-04-13,66+,OH,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,1.0,74.0,17.0,-4.0,Credit Card,6.0
2023-04-13,56-65,NC,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,14.0,4.0,2130.0,147.0,582.0,BNPL,11.0
2023-04-13,46-55,MI,Female,Low,Others,Home,Furniture,Ashley Furniture,Sofa,514.0,300.0,2.0,2.0,1027.0,31.0,397.0,Credit Card,5.0
2023-04-13,36-45,IL,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,5.0,58.0,9.0,3.0,Digital Wallet,4.0
2023-04-13,26-35,CA,Other,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,225.0,100.0,2.0,4.0,449.0,26.0,223.0,Digital Wallet,7.0
2023-04-13,18-25,GA,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,20.0,49.0,6.0,8.0,Digital Wallet,4.0
2023-04-13,56-65,NC,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,1.0,14.0,62.0,11.0,6.0,Credit Card,5.0
2023-04-13,26-35,PA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1051.0,900.0,2.0,4.0,2102.0,25.0,277.0,Credit Card,5.0
2023-04-13,18-25,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,581.0,400.0,2.0,13.0,1161.0,15.0,346.0,Digital Wallet,4.0
2023-04-13,36-45,MI,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,1.0,161.0,19.0,42.0,Credit Card,6.0
2023-04-13,66+,NY,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,3.0,12.0,1013.0,26.0,237.0,Credit Card,6.0
2023-04-13,26-35,CA,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,3.0,59.0,15.0,-16.0,Debit Card,5.0
2023-04-13,56-65,NC,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,5.0,14.0,174.0,15.0,59.0,Credit Card,8.0
2023-04-13,36-45,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,3.0,138.0,19.0,20.0,Credit Card,7.0
2023-04-13,46-55,NY,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,318.0,250.0,1.0,14.0,318.0,14.0,54.0,BNPL,7.0
2023-04-13,26-35,FL,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,7.0,14.0,108.0,10.0,28.0,Credit Card,6.0
2023-04-13,46-55,CA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,5.0,14.0,127.0,7.0,21.0,Debit Card,4.0
2023-04-13,26-35,PA,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,22.0,41.0,9.0,3.0,Credit Card,4.0
2023-04-13,46-55,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,5.0,120.0,9.0,21.0,Credit Card,8.0
2023-04-13,36-45,CA,Male,High,PPC,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,19.0,87.0,7.0,20.0,Credit Card,4.0
2023-04-13,26-35,OH,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,180.0,100.0,2.0,1.0,360.0,29.0,132.0,Digital Wallet,5.0
2023-04-13,66+,MI,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,804.0,600.0,1.0,8.0,804.0,17.0,187.0,Credit Card,5.0
2023-04-13,46-55,PA,Other,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,11.0,82.0,9.0,12.0,Credit Card,5.0
2023-04-13,26-35,GA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,1.0,1.0,103.0,16.0,-13.0,BNPL,4.0
2023-04-13,26-35,GA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,17.0,126.0,10.0,26.0,BNPL,5.0
2023-04-13,66+,NC,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,6.0,15.0,209.0,16.0,43.0,Debit Card,8.0
2023-04-13,18-25,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,12.0,90.0,6.0,9.0,Credit Card,4.0
2023-04-13,18-25,OH,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1767.0,1500.0,3.0,7.0,5301.0,23.0,778.0,Debit Card,4.0
2023-04-13,56-65,GA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,4.0,152.0,16.0,36.0,Debit Card,7.0
2023-04-13,26-35,OH,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1083.0,800.0,3.0,9.0,3248.0,23.0,825.0,Credit Card,4.0
2023-04-13,56-65,NY,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,92.0,100.0,2.0,16.0,185.0,12.0,-27.0,Digital Wallet,4.0
2023-04-13,26-35,OH,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,1.0,11.0,694.0,12.0,183.0,BNPL,3.0
2023-04-13,36-45,FL,Female,Middle,Organic,Electronics,Laptops,HP,Envy,937.0,700.0,1.0,7.0,937.0,16.0,222.0,Debit Card,5.0
2023-04-13,56-65,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,921.0,700.0,1.0,7.0,921.0,13.0,209.0,Digital Wallet,6.0
