TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-18,18-25,NY,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,22.0,95.0,17.0,6.0,Credit Card,8.0
2021-03-18,56-65,FL,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,1.0,8.0,162.0,24.0,38.0,Credit Card,7.0
2021-03-18,18-25,IL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1931.0,1500.0,3.0,10.0,5793.0,33.0,1260.0,Credit Card,5.0
2021-03-18,66+,OH,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,933.0,700.0,1.0,17.0,933.0,17.0,216.0,Digital Wallet,5.0
2021-03-18,56-65,PA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,981.0,800.0,4.0,17.0,3925.0,31.0,694.0,Digital Wallet,5.0
2021-03-18,18-25,OH,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2123.0,1700.0,3.0,6.0,6369.0,42.0,1227.0,Debit Card,8.0
2021-03-18,36-45,OH,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,460.0,300.0,1.0,6.0,460.0,23.0,136.0,Debit Card,5.0
2021-03-18,18-25,TX,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,3.0,32.0,162.0,13.0,14.0,Credit Card,5.0
2021-03-18,36-45,MI,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1780.0,1500.0,1.0,14.0,1780.0,23.0,257.0,Credit Card,7.0
2021-03-18,56-65,OH,Female,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,2111.0,1700.0,3.0,9.0,6334.0,42.0,1192.0,Credit Card,5.0
2021-03-18,46-55,FL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,9.0,164.0,24.0,40.0,Digital Wallet,4.0
2021-03-18,46-55,CA,Male,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,228.0,100.0,3.0,9.0,685.0,34.0,351.0,Debit Card,6.0
2021-03-18,46-55,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,982.0,800.0,4.0,18.0,3927.0,32.0,695.0,Credit Card,6.0
2021-03-18,66+,CA,Male,High,App,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,3.0,13.0,1578.0,21.0,358.0,Debit Card,4.0
