TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-03,36-45,CA,Male,High,Organic,Electronics,Laptops,Dell,XPS,1505.0,1300.0,2.0,1.49,3009.0,18.0,391.0,Digital Wallet,5.0
2023-09-03,26-35,PA,Other,Middle,App,Electronics,Laptops,Dell,XPS,1620.0,1300.0,1.0,0.84,1620.0,13.0,307.0,Credit Card,3.0
2023-09-03,56-65,IL,Other,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,1.0,1.99,18.0,6.0,0.0,BNPL,4.0
2023-09-03,46-55,TX,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,347.0,250.0,2.0,1.3,694.0,14.0,180.0,BNPL,3.0
2023-09-03,18-25,OH,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1996.0,1700.0,2.0,0.66,3991.0,28.0,563.0,Credit Card,6.0
2023-09-03,56-65,CA,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,781.0,600.0,2.0,0.7,1561.0,18.0,344.0,Debit Card,4.0
2023-09-03,18-25,FL,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,1.65,125.0,25.0,-20.0,Credit Card,6.0
2023-09-03,18-25,NC,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,1.96,21.0,8.0,-3.0,Credit Card,4.0
2023-09-03,56-65,TX,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,0.54,85.0,6.0,19.0,Digital Wallet,5.0
2023-09-03,36-45,TX,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,1.0,1.04,20.0,4.0,0.0,Credit Card,3.0
2023-09-03,18-25,CA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,353.0,200.0,1.0,0.82,353.0,12.0,142.0,Digital Wallet,4.0
2023-09-03,18-25,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,1.29,65.0,3.0,16.0,BNPL,4.0
2023-09-03,18-25,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,541.0,400.0,2.0,1.5,1082.0,12.0,270.0,Debit Card,2.0
2023-09-03,66+,OH,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,1014.0,700.0,2.0,0.88,2027.0,14.0,613.0,Debit Card,4.0
2023-09-03,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,3.0,1.51,196.0,8.0,38.0,Credit Card,5.0
2023-09-03,56-65,NC,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.29,101.0,11.0,15.0,Credit Card,5.0
2023-09-03,36-45,CA,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,5.0,0.91,199.0,8.0,66.0,Debit Card,4.0
2023-09-03,56-65,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,535.0,400.0,2.0,1.03,1069.0,12.0,258.0,Debit Card,4.0
2023-09-03,56-65,TX,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,949.0,700.0,1.0,1.09,949.0,9.0,241.0,Credit Card,3.0
2023-09-03,36-45,GA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1727.0,1500.0,1.0,1.62,1727.0,8.0,219.0,Credit Card,2.0
2023-09-03,26-35,NY,Male,Low,App,Electronics,Laptops,HP,Envy,825.0,700.0,1.0,1.71,825.0,15.0,110.0,Credit Card,3.0
2023-09-03,36-45,TX,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.16,72.0,7.0,16.0,Debit Card,5.0
2023-09-03,18-25,FL,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,3.0,0.74,53.0,6.0,16.0,Credit Card,4.0
2023-09-03,66+,PA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.7,41.0,7.0,4.0,Debit Card,3.0
2023-09-03,36-45,FL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,725.0,500.0,1.0,0.6,725.0,10.0,215.0,Debit Card,3.0
