TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-10-18,18-25,GA,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,295.0,250.0,3.0,0.75,885.0,15.0,121.0,Debit Card,5.0
2021-10-18,26-35,NY,Male,High,PPC,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,1.48,183.0,8.0,25.0,Digital Wallet,5.0
2021-10-18,46-55,PA,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,9.0,0.83,128.0,7.0,13.0,Debit Card,8.0
2021-10-18,26-35,PA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.56,47.0,4.0,13.0,Digital Wallet,3.0
2021-10-18,26-35,CA,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,0.58,62.0,9.0,-7.0,Credit Card,2.0
2021-10-18,26-35,PA,Other,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,0.83,34.0,3.0,0.0,Debit Card,3.0
2021-10-18,26-35,IL,Female,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,814.0,750.0,1.0,1.98,814.0,15.0,49.0,Debit Card,4.0
2021-10-18,66+,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,0.76,47.0,5.0,12.0,Debit Card,2.0
2021-10-18,18-25,CA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,4.0,0.62,133.0,3.0,50.0,Digital Wallet,4.0
2021-10-18,56-65,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.18,55.0,4.0,10.0,Credit Card,4.0
2021-10-18,18-25,FL,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,1.13,134.0,22.0,-8.0,Digital Wallet,5.0
2021-10-18,46-55,GA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,0.89,42.0,3.0,9.0,Credit Card,3.0
2021-10-18,26-35,IL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,1.0,1.03,57.0,13.0,-15.0,Credit Card,6.0
2021-10-18,46-55,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.93,47.0,3.0,14.0,Digital Wallet,4.0
2021-10-18,26-35,NY,Female,High,Email,Clothing,T-Shirts,Nike,Pro,43.0,30.0,3.0,1.75,129.0,7.0,32.0,Digital Wallet,6.0
2021-10-18,26-35,FL,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,76.0,60.0,3.0,1.74,229.0,6.0,42.0,Digital Wallet,7.0
2021-10-18,26-35,PA,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,1.85,120.0,12.0,8.0,Debit Card,4.0
2021-10-18,18-25,FL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,312.0,250.0,2.0,1.35,623.0,12.0,111.0,Digital Wallet,4.0
2021-10-18,36-45,PA,Female,Middle,Organic,Electronics,Laptops,HP,Envy,824.0,700.0,1.0,1.38,824.0,10.0,114.0,Debit Card,5.0
2021-10-18,26-35,TX,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,698.0,500.0,3.0,0.68,2095.0,16.0,579.0,Credit Card,4.0
2021-10-18,46-55,GA,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,0.53,93.0,3.0,30.0,Digital Wallet,4.0
2021-10-18,36-45,FL,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,2.0,2.0,23.0,3.0,0.0,Digital Wallet,4.0
2021-10-18,56-65,PA,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,4.0,1.17,74.0,5.0,9.0,Credit Card,4.0
2021-10-18,26-35,FL,Male,Low,Others,Electronics,Laptops,HP,Pavilion,727.0,600.0,2.0,1.82,1453.0,18.0,235.0,Debit Card,5.0
2021-10-18,36-45,NY,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,93.0,100.0,2.0,0.8,185.0,24.0,-38.0,Credit Card,6.0
2021-10-18,46-55,NY,Female,High,Email,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,2.0,1.97,103.0,7.0,26.0,BNPL,3.0
2021-10-18,66+,NY,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1161.0,1000.0,9.0,1.44,10450.0,76.0,1375.0,Digital Wallet,7.0
2021-10-18,56-65,NY,Male,Low,PPC,Home,Furniture,Ashley Furniture,Sofa,442.0,300.0,1.0,0.77,442.0,14.0,128.0,Debit Card,2.0
2021-10-18,56-65,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,105.0,100.0,1.0,1.72,105.0,9.0,-3.0,Debit Card,5.0
2021-10-18,56-65,CA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,1.57,106.0,3.0,23.0,Credit Card,4.0
2021-10-18,46-55,TX,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,4.0,0.97,286.0,5.0,100.0,BNPL,5.0
2021-10-18,46-55,FL,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,0.83,45.0,3.0,12.0,Digital Wallet,2.0
2021-10-18,18-25,NY,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,0.65,49.0,5.0,8.0,Credit Card,4.0
2021-10-18,26-35,PA,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,0.93,70.0,12.0,-2.0,Debit Card,4.0
2021-10-18,46-55,CA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone SE,536.0,400.0,2.0,0.97,1073.0,9.0,264.0,Digital Wallet,4.0
2021-10-18,36-45,MI,Male,Low,Email,Home,Beds,Serta,Perfect Sleeper,827.0,750.0,1.0,1.56,827.0,15.0,62.0,Credit Card,6.0
