TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-14,36-45,NC,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,7.0,1.65,528.0,20.0,158.0,Debit Card,8.0
2023-02-14,56-65,PA,Other,Middle,Others,Clothing,Jeans,Levis,Bootcut,118.0,100.0,2.0,1.06,235.0,10.0,26.0,BNPL,4.0
2023-02-14,66+,PA,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,1.42,54.0,9.0,0.0,Debit Card,4.0
2023-02-14,18-25,NY,Other,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,1.0,0.54,58.0,10.0,13.0,BNPL,3.0
2023-02-14,18-25,NY,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,994.0,700.0,3.0,1.39,2981.0,23.0,857.0,Digital Wallet,6.0
2023-02-14,26-35,TX,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,657.0,400.0,3.0,1.62,1972.0,20.0,752.0,Debit Card,5.0
2023-02-14,66+,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,967.0,700.0,3.0,0.95,2901.0,21.0,780.0,Digital Wallet,6.0
2023-02-14,36-45,NY,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,0.93,162.0,13.0,49.0,Debit Card,5.0
2023-02-14,36-45,TX,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1129.0,800.0,3.0,1.06,3386.0,20.0,966.0,Credit Card,5.0
2023-02-14,26-35,MI,Other,High,Others,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,1.0,0.95,69.0,9.0,9.0,Debit Card,4.0
2023-02-14,36-45,MI,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,4.0,1.06,161.0,13.0,49.0,Digital Wallet,5.0
2023-02-14,26-35,MI,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.88,49.0,9.0,10.0,Debit Card,4.0
2023-02-14,46-55,NY,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1020.0,700.0,15.0,1.01,15305.0,83.0,4721.0,Credit Card,11.0
2023-02-14,46-55,OH,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1998.0,1700.0,2.0,0.63,3996.0,30.0,566.0,Credit Card,5.0
2023-02-14,26-35,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,0.66,75.0,9.0,6.0,Digital Wallet,6.0
2023-02-14,26-35,GA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2153.0,1800.0,2.0,1.76,4306.0,28.0,678.0,Credit Card,5.0
2023-02-14,36-45,FL,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,1.0,1.27,45.0,8.0,7.0,Digital Wallet,3.0
2023-02-14,46-55,IL,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,0.87,110.0,10.0,29.0,Debit Card,5.0
2023-02-14,26-35,FL,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,0.83,19.0,7.0,-3.0,Credit Card,4.0
2023-02-14,56-65,FL,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,1.0,1.22,53.0,8.0,15.0,Digital Wallet,5.0
2023-02-14,46-55,FL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,263.0,100.0,2.0,1.31,526.0,26.0,300.0,Credit Card,5.0
2023-02-14,36-45,FL,Male,Low,App,Home,Beds,Serta,iComfort,2478.0,1900.0,1.0,1.63,2478.0,18.0,559.0,BNPL,5.0
2023-02-14,26-35,OH,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1144.0,900.0,2.0,0.87,2287.0,22.0,465.0,BNPL,5.0
2023-02-14,36-45,MI,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,1040.0,700.0,3.0,0.86,3120.0,23.0,998.0,Digital Wallet,6.0
2023-02-14,36-45,PA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,0.6,32.0,8.0,3.0,Debit Card,3.0
2023-02-14,26-35,PA,Male,Low,Email,Clothing,Jeans,Levis,501 Original,96.0,60.0,2.0,0.6,192.0,10.0,62.0,BNPL,3.0
2023-02-14,18-25,PA,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,3.0,1.45,190.0,11.0,74.0,Debit Card,4.0
2023-02-14,66+,OH,Other,Middle,App,Clothing,Jeans,Levis,501 Original,87.0,60.0,2.0,1.32,175.0,9.0,46.0,Digital Wallet,4.0
2023-02-14,36-45,IL,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,5.0,1.21,211.0,13.0,22.0,Credit Card,5.0
2023-02-14,26-35,IL,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,2.0,0.98,331.0,27.0,103.0,Credit Card,8.0
2023-02-14,18-25,TX,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,4.0,1.27,73.0,8.0,18.0,Digital Wallet,5.0
2023-02-14,36-45,PA,Male,High,Email,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,3.0,0.59,116.0,11.0,30.0,Digital Wallet,5.0
2023-02-14,46-55,NY,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,380.0,250.0,2.0,1.52,760.0,18.0,242.0,Digital Wallet,5.0
2023-02-14,56-65,MI,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2109.0,1800.0,1.0,1.04,2109.0,20.0,289.0,Digital Wallet,5.0
2023-02-14,56-65,IL,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,9.0,1.05,1576.0,97.0,578.0,Credit Card,9.0
2023-02-14,26-35,GA,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,24.0,15.0,1.0,1.91,24.0,5.0,3.0,BNPL,5.0
2023-02-14,36-45,TX,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2175.0,1800.0,1.0,0.53,2175.0,17.0,357.0,Credit Card,4.0
2023-02-14,46-55,CA,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,1.0,0.67,55.0,5.0,20.0,Credit Card,15.0
2023-02-14,46-55,TX,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,1.53,13.0,6.0,-3.0,Digital Wallet,4.0
2023-02-14,26-35,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,180.0,100.0,2.0,0.78,360.0,23.0,137.0,Digital Wallet,5.0
2023-02-14,46-55,CA,Female,High,App,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,4.0,1.14,192.0,8.0,43.0,Credit Card,3.0
2023-02-14,36-45,FL,Other,Low,Affiliates,Home,Beds,Serta,iComfort,2379.0,1900.0,1.0,0.76,2379.0,18.0,461.0,Digital Wallet,4.0
2023-02-14,66+,OH,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,1.76,72.0,16.0,-4.0,Credit Card,6.0
2023-02-14,46-55,PA,Male,Low,Organic,Home,Beds,Serta,iComfort,2367.0,1900.0,5.0,1.92,11833.0,67.0,2266.0,Credit Card,7.0
2023-02-14,36-45,PA,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,2.0,1.21,131.0,10.0,21.0,Digital Wallet,5.0
2023-02-14,46-55,PA,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.11,86.0,10.0,1.0,Debit Card,5.0
2023-02-14,66+,FL,Male,High,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,4.0,1.86,270.0,11.0,78.0,Credit Card,5.0
2023-02-14,56-65,IL,Other,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,1.0,1.49,26.0,8.0,-2.0,Debit Card,5.0
2023-02-14,56-65,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1852.0,1500.0,2.0,0.84,3704.0,18.0,686.0,BNPL,4.0
2023-02-14,36-45,TX,Other,Low,Affiliates,Electronics,Laptops,Dell,XPS,1612.0,1300.0,1.0,0.96,1612.0,13.0,299.0,BNPL,4.0
2023-02-14,18-25,IL,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1097.0,800.0,3.0,1.22,3292.0,22.0,870.0,Credit Card,5.0
2023-02-14,56-65,NY,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,758.0,500.0,1.0,1.51,758.0,13.0,245.0,Digital Wallet,3.0
2023-02-14,26-35,TX,Other,High,Organic,Clothing,Jeans,Levis,Bootcut,122.0,100.0,2.0,0.9,245.0,8.0,36.0,Credit Card,5.0
2023-02-14,66+,TX,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1952.0,1700.0,2.0,0.97,3905.0,29.0,475.0,Credit Card,5.0
