TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-22,36-45,FL,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,1.56,111.0,11.0,30.0,Digital Wallet,3.0
2021-09-22,56-65,TX,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,0.98,75.0,11.0,4.0,Debit Card,5.0
2021-09-22,18-25,IL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1025.0,800.0,2.0,0.91,2049.0,19.0,430.0,Debit Card,5.0
2021-09-22,66+,IL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1704.0,1500.0,1.0,1.46,1704.0,14.0,190.0,Digital Wallet,3.0
2021-09-22,46-55,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,975.0,700.0,8.0,1.52,7803.0,48.0,2155.0,BNPL,7.0
2021-09-22,18-25,CA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,24.0,15.0,2.0,0.55,47.0,6.0,11.0,Credit Card,3.0
2021-09-22,18-25,PA,Male,High,PPC,Electronics,Laptops,HP,Envy,860.0,700.0,2.0,1.39,1720.0,24.0,295.0,Credit Card,4.0
2021-09-22,26-35,FL,Male,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.15,75.0,11.0,14.0,Digital Wallet,5.0
2021-09-22,56-65,FL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,740.0,500.0,3.0,1.45,2220.0,23.0,697.0,Digital Wallet,4.0
2021-09-22,46-55,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,57.0,30.0,8.0,0.84,455.0,17.0,198.0,Debit Card,6.0
2021-09-22,46-55,CA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,979.0,700.0,1.0,1.26,979.0,10.0,269.0,Digital Wallet,4.0
2021-09-22,56-65,NY,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,605.0,500.0,2.0,0.68,1210.0,20.0,190.0,Digital Wallet,4.0
2021-09-22,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,817.0,500.0,2.0,1.52,1634.0,17.0,617.0,Credit Card,4.0
2021-09-22,36-45,IL,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1892.0,1500.0,2.0,0.72,3785.0,25.0,760.0,Debit Card,4.0
2021-09-22,18-25,NY,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,0.64,139.0,30.0,-11.0,Credit Card,6.0
2021-09-22,46-55,IL,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,0.8,126.0,13.0,23.0,Credit Card,5.0
2021-09-22,36-45,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,4.0,1.3,110.0,10.0,20.0,Credit Card,6.0
2021-09-22,26-35,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,1.37,69.0,11.0,-2.0,Digital Wallet,6.0
2021-09-22,26-35,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,8.0,0.74,1226.0,85.0,341.0,Digital Wallet,7.0
2021-09-22,36-45,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,2.0,0.72,129.0,7.0,31.0,Credit Card,2.0
2021-09-22,56-65,NY,Male,Low,App,Home,Furniture,Ashley Furniture,Dining Table,323.0,200.0,1.0,1.54,323.0,20.0,103.0,Credit Card,5.0
2021-09-22,46-55,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,812.0,500.0,1.0,1.2,812.0,15.0,297.0,Digital Wallet,4.0
2021-09-22,46-55,TX,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1071.0,800.0,3.0,1.99,3212.0,22.0,790.0,Digital Wallet,4.0
2021-09-22,18-25,MI,Male,High,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,2.0,1.94,79.0,12.0,17.0,Credit Card,5.0
2021-09-22,36-45,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,2.0,1.29,2123.0,18.0,505.0,Debit Card,4.0
2021-09-22,26-35,TX,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,250.0,100.0,2.0,0.97,500.0,27.0,273.0,Debit Card,5.0
2021-09-22,26-35,GA,Other,High,Organic,Electronics,Laptops,Dell,XPS,1547.0,1300.0,2.0,1.72,3094.0,22.0,472.0,Credit Card,3.0
2021-09-22,66+,NY,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.14,49.0,11.0,8.0,Digital Wallet,5.0
2021-09-22,26-35,PA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1800.0,1500.0,1.0,1.74,1800.0,16.0,283.0,Debit Card,4.0
2021-09-22,26-35,CA,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,117.0,100.0,1.0,0.75,117.0,15.0,2.0,Debit Card,5.0
2021-09-22,46-55,NC,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1705.0,1500.0,3.0,0.67,5115.0,26.0,589.0,BNPL,5.0
2021-09-22,56-65,IL,Female,High,App,Electronics,Laptops,Dell,XPS,1510.0,1300.0,2.0,0.93,3020.0,25.0,395.0,Digital Wallet,5.0
2021-09-22,26-35,FL,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,1.58,97.0,12.0,25.0,BNPL,6.0
2021-09-22,46-55,NY,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,1.0,1.12,58.0,11.0,-3.0,Credit Card,4.0
2021-09-22,36-45,NY,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,46.0,35.0,5.0,0.61,230.0,16.0,39.0,BNPL,5.0
2021-09-22,36-45,NC,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,2.0,1.97,159.0,31.0,8.0,Debit Card,6.0
2021-09-22,46-55,PA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,1.55,98.0,12.0,-4.0,Credit Card,5.0
2021-09-22,46-55,GA,Male,Low,Affiliates,Electronics,Laptops,HP,Pavilion,805.0,600.0,1.0,1.99,805.0,14.0,191.0,Digital Wallet,3.0
2021-09-22,56-65,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,2.0,1.26,121.0,8.0,43.0,Digital Wallet,3.0
2021-09-22,46-55,IL,Other,Middle,App,Electronics,Laptops,Dell,Inspiron,873.0,600.0,2.0,0.66,1746.0,25.0,521.0,Credit Card,6.0
2021-09-22,46-55,NY,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,1.62,137.0,20.0,17.0,Credit Card,5.0
2021-09-22,46-55,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,0.72,77.0,15.0,2.0,Credit Card,2.0
2021-09-22,36-45,FL,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,1.1,26.0,9.0,-3.0,Digital Wallet,4.0
2021-09-22,66+,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,0.51,84.0,8.0,26.0,Debit Card,5.0
2021-09-22,46-55,TX,Female,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,2.0,1.42,40.0,8.0,2.0,Credit Card,5.0
2021-09-22,66+,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,912.0,700.0,2.0,1.59,1824.0,15.0,409.0,Credit Card,3.0
2021-09-22,36-45,IL,Female,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,4.0,1.82,103.0,12.0,12.0,Digital Wallet,3.0
