TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-28,46-55,TX,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,411.0,200.0,2.0,2.0,821.0,26.0,395.0,Digital Wallet,6.0
2023-04-28,46-55,FL,Female,Middle,App,Electronics,Laptops,HP,Envy,912.0,700.0,2.0,6.0,1825.0,23.0,402.0,Digital Wallet,5.0
2023-04-28,26-35,PA,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,366.0,250.0,2.0,10.0,731.0,16.0,215.0,Credit Card,5.0
2023-04-28,56-65,CA,Male,High,Organic,Clothing,Jeans,Levis,501 Original,68.0,60.0,1.0,18.0,68.0,3.0,4.0,Digital Wallet,3.0
2023-04-28,36-45,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1722.0,1500.0,2.0,14.0,3443.0,13.0,430.0,Debit Card,3.0
2023-04-28,66+,NY,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,6.0,15.0,7.0,-2.0,Digital Wallet,3.0
2023-04-28,18-25,CA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,2.0,3.0,296.0,24.0,72.0,Digital Wallet,4.0
2023-04-28,18-25,TX,Male,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,3.0,10.0,90.0,6.0,24.0,Credit Card,3.0
2023-04-28,36-45,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,5.0,6.0,72.0,4.0,8.0,Debit Card,6.0
2023-04-28,46-55,TX,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,756.0,600.0,2.0,9.0,1512.0,22.0,290.0,Credit Card,4.0
2023-04-28,56-65,CA,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,1.0,13.0,33.0,3.0,5.0,Credit Card,2.0
2023-04-28,56-65,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,3.0,78.0,13.0,5.0,Credit Card,3.0
2023-04-28,18-25,IL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2174.0,1800.0,2.0,2.0,4349.0,33.0,716.0,Digital Wallet,5.0
2023-04-28,66+,PA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,255.0,100.0,1.0,2.0,255.0,16.0,139.0,Credit Card,13.0
2023-04-28,56-65,PA,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1716.0,1500.0,3.0,5.0,5148.0,22.0,626.0,Credit Card,4.0
2023-04-28,56-65,CA,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,6.0,63.0,3.0,14.0,Credit Card,4.0
2023-04-28,66+,IL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,1.0,11.0,317.0,11.0,56.0,Debit Card,5.0
2023-04-28,26-35,TX,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,996.0,800.0,3.0,13.0,2989.0,21.0,569.0,Debit Card,6.0
2023-04-28,26-35,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,97.0,100.0,2.0,23.0,194.0,10.0,-16.0,BNPL,2.0
2023-04-28,46-55,TX,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2311.0,1900.0,1.0,3.0,2311.0,17.0,394.0,Credit Card,4.0
2023-04-28,26-35,OH,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,13.0,91.0,8.0,13.0,Digital Wallet,6.0
2023-04-28,36-45,TX,Other,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,6.0,129.0,7.0,32.0,BNPL,6.0
2023-04-28,26-35,GA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,6.0,6.0,133.0,6.0,38.0,BNPL,5.0
2023-04-28,26-35,NC,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1954.0,1700.0,2.0,3.0,3907.0,35.0,472.0,Credit Card,5.0
2023-04-28,56-65,NY,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,15.0,215.0,12.0,24.0,Credit Card,7.0
2023-04-28,26-35,CA,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1770.0,1500.0,2.0,6.0,3540.0,20.0,520.0,BNPL,3.0
2023-04-28,18-25,MI,Female,Low,Others,Electronics,Laptops,HP,Envy,851.0,700.0,2.0,6.0,1701.0,24.0,277.0,Debit Card,4.0
2023-04-28,26-35,PA,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,20.0,47.0,7.0,11.0,Credit Card,3.0
2023-04-28,56-65,GA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1734.0,1500.0,2.0,8.0,3468.0,14.0,454.0,Credit Card,4.0
2023-04-28,56-65,CA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,1.0,1.0,161.0,13.0,48.0,Credit Card,5.0
2023-04-28,46-55,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1030.0,800.0,3.0,12.0,3091.0,21.0,670.0,Debit Card,2.0
2023-04-28,36-45,FL,Female,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,12.0,56.0,6.0,4.0,Credit Card,4.0
2023-04-28,56-65,NY,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,661.0,500.0,3.0,12.0,1983.0,24.0,460.0,Debit Card,7.0
