TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-10-25,26-35,NC,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,2.0,1.56,43.0,8.0,6.0,BNPL,4.0
2022-10-25,36-45,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,2.0,1.95,120.0,3.0,16.0,Credit Card,3.0
2022-10-25,46-55,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,276.0,200.0,2.0,1.17,552.0,25.0,127.0,Credit Card,5.0
2022-10-25,18-25,TX,Other,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1675.0,1700.0,2.0,1.4,3350.0,26.0,-76.0,Digital Wallet,4.0
2022-10-25,26-35,IL,Female,Low,App,Clothing,T-Shirts,Nike,Pro,45.0,30.0,2.0,0.67,90.0,7.0,23.0,Credit Card,4.0
2022-10-25,26-35,IL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,373.0,250.0,2.0,1.08,746.0,14.0,232.0,Digital Wallet,4.0
2022-10-25,36-45,GA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,3.0,1.98,158.0,6.0,62.0,Credit Card,4.0
2022-10-25,26-35,FL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,300.0,250.0,3.0,1.56,899.0,18.0,131.0,BNPL,5.0
2022-10-25,56-65,FL,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,9.0,1.75,211.0,9.0,68.0,Debit Card,6.0
2022-10-25,18-25,NY,Male,High,Others,Home,Furniture,Ashley Furniture,Sofa,391.0,300.0,2.0,1.99,781.0,25.0,156.0,Credit Card,7.0
2022-10-25,18-25,FL,Female,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,0.8,67.0,6.0,1.0,Credit Card,7.0
2022-10-25,18-25,TX,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1342.0,1200.0,2.0,1.51,2685.0,18.0,267.0,Credit Card,5.0
2022-10-25,18-25,MI,Other,High,PPC,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,1.0,1.97,36.0,6.0,5.0,Debit Card,3.0
2022-10-25,36-45,IL,Female,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,0.8,72.0,7.0,5.0,Debit Card,6.0
2022-10-25,26-35,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1013.0,800.0,2.0,0.87,2027.0,10.0,416.0,Debit Card,3.0
2022-10-25,18-25,FL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,0.92,84.0,6.0,-2.0,Digital Wallet,4.0
2022-10-25,18-25,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,0.85,39.0,3.0,6.0,Digital Wallet,2.0
2022-10-25,56-65,CA,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,815.0,600.0,1.0,1.56,815.0,8.0,207.0,Credit Card,3.0
2022-10-25,66+,TX,Male,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,87.0,100.0,13.0,1.5,1135.0,22.0,-187.0,Credit Card,9.0
2022-10-25,26-35,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,0.65,121.0,13.0,8.0,Debit Card,5.0
2022-10-25,46-55,NY,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,8.0,10.0,1.0,1.97,8.0,6.0,-8.0,Debit Card,3.0
2022-10-25,18-25,CA,Female,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,1.65,76.0,3.0,13.0,Credit Card,2.0
2022-10-25,56-65,IL,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,75.0,45.0,2.0,1.04,150.0,7.0,54.0,Digital Wallet,4.0
2022-10-25,26-35,PA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,1.72,42.0,5.0,7.0,Digital Wallet,3.0
2022-10-25,66+,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,1.0,1.44,103.0,15.0,-12.0,Credit Card,4.0
2022-10-25,66+,TX,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,1.99,118.0,7.0,21.0,Digital Wallet,4.0
2022-10-25,18-25,CA,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.41,65.0,10.0,-5.0,Credit Card,3.0
2022-10-25,18-25,NY,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,4.0,1.35,153.0,10.0,43.0,Digital Wallet,5.0
2022-10-25,26-35,NY,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,357.0,250.0,2.0,0.82,714.0,15.0,199.0,Credit Card,12.0
2022-10-25,18-25,FL,Female,High,Email,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,2.0,1.13,123.0,6.0,27.0,Digital Wallet,5.0
2022-10-25,36-45,FL,Other,Low,Others,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,0.94,65.0,13.0,-8.0,BNPL,4.0
2022-10-25,36-45,FL,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,1.68,139.0,8.0,42.0,Debit Card,4.0
2022-10-25,26-35,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1021.0,800.0,2.0,0.6,2042.0,15.0,427.0,BNPL,3.0
2022-10-25,36-45,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,1.29,150.0,10.0,39.0,Debit Card,3.0
2022-10-25,56-65,FL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,0.62,13.0,4.0,-1.0,Digital Wallet,3.0
2022-10-25,26-35,MI,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,4.0,0.74,79.0,7.0,12.0,Debit Card,5.0
2022-10-25,36-45,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1021.0,800.0,7.0,1.56,7147.0,35.0,1512.0,Digital Wallet,6.0
2022-10-25,18-25,CA,Male,High,App,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,2.0,1.47,122.0,3.0,49.0,Digital Wallet,4.0
2022-10-25,56-65,CA,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,1.89,109.0,4.0,15.0,Digital Wallet,5.0
2022-10-25,36-45,CA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1655.0,1500.0,1.0,1.92,1655.0,8.0,146.0,Credit Card,3.0
2022-10-25,36-45,TX,Female,Low,Others,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,5.0,1.06,180.0,8.0,47.0,Debit Card,4.0
2022-10-25,46-55,FL,Female,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1821.0,1700.0,1.0,0.84,1821.0,15.0,106.0,Debit Card,5.0
2022-10-25,26-35,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,1.0,0.94,82.0,14.0,8.0,Credit Card,5.0
2022-10-25,26-35,CA,Other,Low,App,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,1.63,220.0,5.0,36.0,Credit Card,3.0
2022-10-25,46-55,CA,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1946.0,1800.0,1.0,1.79,1946.0,12.0,134.0,BNPL,7.0
2022-10-25,56-65,FL,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,1.0,1.82,65.0,5.0,11.0,Debit Card,2.0
