TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-08,56-65,CA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,981.0,700.0,3.0,1.92,2944.0,17.0,827.0,Credit Card,4.0
2023-09-08,18-25,OH,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,5.0,0.8,174.0,11.0,38.0,Credit Card,7.0
2023-09-08,46-55,OH,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1717.0,1500.0,3.0,0.83,5150.0,20.0,631.0,Credit Card,4.0
2023-09-08,36-45,NY,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1746.0,1700.0,2.0,1.11,3491.0,31.0,60.0,Credit Card,5.0
2023-09-08,66+,IL,Other,Low,Others,Clothing,Jeans,Levis,Bootcut,109.0,100.0,2.0,1.27,218.0,9.0,9.0,Debit Card,4.0
2023-09-08,26-35,OH,Other,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,1.91,46.0,7.0,-6.0,Digital Wallet,5.0
2023-09-08,18-25,CA,Other,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1728.0,1500.0,1.0,0.75,1728.0,10.0,218.0,Credit Card,6.0
2023-09-08,66+,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1066.0,800.0,1.0,1.45,1066.0,9.0,256.0,Debit Card,6.0
2023-09-08,36-45,NY,Female,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,3.0,0.78,141.0,12.0,24.0,Debit Card,6.0
2023-09-08,46-55,CA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1874.0,1700.0,2.0,1.23,3748.0,26.0,322.0,Digital Wallet,4.0
2023-09-08,56-65,NY,Female,High,Email,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,2.0,1.61,73.0,10.0,13.0,BNPL,4.0
2023-09-08,66+,CA,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1708.0,1500.0,1.0,1.34,1708.0,10.0,198.0,BNPL,3.0
2023-09-08,26-35,GA,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,1.0,1.67,679.0,8.0,171.0,Credit Card,3.0
2023-09-08,46-55,TX,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,4.0,0.61,82.0,7.0,15.0,Credit Card,5.0
2023-09-08,56-65,IL,Other,Middle,Others,Electronics,Laptops,Dell,XPS,1485.0,1300.0,1.0,1.13,1485.0,14.0,171.0,Digital Wallet,5.0
2023-09-08,56-65,FL,Female,Low,Affiliates,Electronics,Laptops,HP,Envy,961.0,700.0,1.0,1.61,961.0,13.0,247.0,Debit Card,6.0
2023-09-08,18-25,GA,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,1.02,32.0,4.0,7.0,Debit Card,3.0
2023-09-08,46-55,TX,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,1.48,147.0,9.0,48.0,Debit Card,7.0
2023-09-08,46-55,GA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,683.0,500.0,14.0,1.48,9557.0,73.0,2484.0,BNPL,11.0
2023-09-08,26-35,GA,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2027.0,1800.0,2.0,1.85,4054.0,27.0,426.0,Digital Wallet,5.0
2023-09-08,56-65,CA,Other,Low,Email,Electronics,Smartphones,Apple,iPhone SE,570.0,400.0,3.0,0.73,1709.0,17.0,492.0,Credit Card,4.0
2023-09-08,46-55,NC,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,51.0,30.0,4.0,1.3,204.0,13.0,71.0,Debit Card,5.0
2023-09-08,36-45,NC,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,1.89,67.0,18.0,-11.0,Debit Card,5.0
2023-09-08,26-35,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,1.47,40.0,4.0,6.0,Credit Card,2.0
2023-09-08,18-25,OH,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,68.0,50.0,1.0,1.88,68.0,6.0,12.0,Credit Card,3.0
2023-09-08,26-35,NC,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1746.0,1500.0,1.0,0.89,1746.0,16.0,229.0,Digital Wallet,3.0
2023-09-08,26-35,MI,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.52,90.0,10.0,20.0,Digital Wallet,5.0
2023-09-08,18-25,OH,Male,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,3.0,0.58,77.0,7.0,10.0,Credit Card,4.0
2023-09-08,26-35,OH,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,687.0,500.0,3.0,0.53,2062.0,20.0,542.0,Debit Card,3.0
2023-09-08,18-25,NC,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,3.0,1.48,95.0,10.0,25.0,Debit Card,5.0
2023-09-08,56-65,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,775.0,500.0,2.0,1.14,1550.0,12.0,538.0,Credit Card,4.0
2023-09-08,46-55,PA,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,1.9,49.0,8.0,-3.0,Debit Card,4.0
2023-09-08,66+,FL,Male,Low,Others,Electronics,Laptops,HP,Envy,902.0,700.0,1.0,0.67,902.0,13.0,188.0,Credit Card,4.0
2023-09-08,18-25,NY,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,1.86,72.0,10.0,2.0,Credit Card,4.0
2023-09-08,26-35,IL,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,1.46,134.0,10.0,34.0,BNPL,6.0
2023-09-08,66+,FL,Female,Middle,Others,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,1.0,1.62,59.0,6.0,8.0,Credit Card,5.0
2023-09-08,18-25,TX,Male,Low,Organic,Electronics,Laptops,HP,Pavilion,743.0,600.0,2.0,1.6,1486.0,20.0,266.0,Digital Wallet,5.0
2023-09-08,26-35,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,189.0,100.0,1.0,1.54,189.0,16.0,73.0,Debit Card,5.0
2023-09-08,18-25,IL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,725.0,500.0,2.0,1.37,1450.0,16.0,434.0,Credit Card,4.0
2023-09-08,36-45,FL,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,3.0,1.21,60.0,7.0,17.0,BNPL,10.0
2023-09-08,56-65,TX,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,1.0,19.0,5.0,-1.0,Digital Wallet,4.0
2023-09-08,56-65,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1941.0,1700.0,1.0,0.52,1941.0,17.0,224.0,BNPL,5.0
2023-09-08,26-35,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,919.0,700.0,3.0,1.37,2758.0,19.0,639.0,Digital Wallet,4.0
2023-09-08,26-35,NY,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,1.69,43.0,8.0,4.0,BNPL,4.0
2023-09-08,46-55,CA,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,775.0,500.0,1.0,0.77,775.0,7.0,268.0,Digital Wallet,2.0
2023-09-08,18-25,OH,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,783.0,600.0,1.0,1.84,783.0,13.0,170.0,Debit Card,5.0
2023-09-08,26-35,NC,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1099.0,800.0,3.0,1.02,3298.0,23.0,874.0,Credit Card,5.0
2023-09-08,18-25,IL,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,1.0,1.29,432.0,16.0,116.0,Digital Wallet,5.0
2023-09-08,36-45,NC,Other,Middle,Organic,Electronics,Laptops,Dell,XPS,1449.0,1300.0,2.0,0.87,2899.0,24.0,274.0,Digital Wallet,9.0
2023-09-08,18-25,TX,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2117.0,1900.0,2.0,1.87,4235.0,28.0,406.0,Debit Card,5.0
2023-09-08,18-25,FL,Other,Middle,App,Clothing,Jeans,Levis,501 Original,81.0,60.0,1.0,0.87,81.0,7.0,14.0,Credit Card,4.0
2023-09-08,36-45,FL,Other,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,2.0,1.87,494.0,25.0,269.0,BNPL,3.0
2023-09-08,36-45,FL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,756.0,500.0,3.0,1.07,2269.0,20.0,748.0,Digital Wallet,5.0
2023-09-08,56-65,FL,Male,Middle,App,Clothing,T-Shirts,Nike,Pro,42.0,30.0,4.0,1.74,166.0,10.0,36.0,Debit Card,5.0
2023-09-08,36-45,NY,Male,Low,App,Electronics,Laptops,HP,Pavilion,725.0,600.0,1.0,1.98,725.0,15.0,110.0,Credit Card,5.0
2023-09-08,66+,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,362.0,250.0,1.0,1.34,362.0,9.0,103.0,Credit Card,3.0
2023-09-08,18-25,NC,Other,High,Organic,Electronics,Laptops,Dell,Inspiron,859.0,600.0,1.0,0.77,859.0,16.0,243.0,Credit Card,5.0
2023-09-08,26-35,FL,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1881.0,1700.0,1.0,1.98,1881.0,17.0,164.0,Debit Card,4.0
