TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-14,66+,NC,Other,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1916.0,1800.0,21.0,10.0,40244.0,264.0,2180.0,Debit Card,15.0
2021-12-14,56-65,OH,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,11.0,127.0,22.0,5.0,Credit Card,4.0
2021-12-14,46-55,OH,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,29.0,87.0,13.0,5.0,Credit Card,6.0
2021-12-14,36-45,CA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,276.0,250.0,4.0,21.0,1105.0,27.0,78.0,Credit Card,5.0
2021-12-14,66+,IL,Female,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,26.0,103.0,14.0,-16.0,Credit Card,6.0
2021-12-14,18-25,NY,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1156.0,1200.0,3.0,16.0,3467.0,33.0,-167.0,Digital Wallet,5.0
2021-12-14,26-35,TX,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,3.0,14.0,501.0,36.0,165.0,Debit Card,5.0
2021-12-14,26-35,PA,Other,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2023.0,1800.0,1.0,5.0,2023.0,26.0,196.0,Credit Card,5.0
2021-12-14,36-45,MI,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1684.0,1500.0,3.0,16.0,5051.0,33.0,518.0,Debit Card,6.0
2021-12-14,46-55,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,322.0,200.0,1.0,9.0,322.0,24.0,98.0,Credit Card,5.0
2021-12-14,66+,FL,Other,High,Affiliates,Home,Beds,Serta,iComfort,2343.0,1900.0,1.0,6.0,2343.0,26.0,417.0,Credit Card,5.0
2021-12-14,36-45,MI,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,910.0,800.0,1.0,19.0,910.0,17.0,92.0,Debit Card,5.0
2021-12-14,18-25,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,808.0,700.0,1.0,15.0,808.0,13.0,95.0,Credit Card,3.0
2021-12-14,26-35,GA,Other,Low,Others,Home,Beds,Serta,Perfect Sleeper,881.0,750.0,1.0,10.0,881.0,24.0,108.0,Credit Card,4.0
