TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-28,26-35,MI,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,3.0,0.95,72.0,10.0,1.0,Debit Card,5.0
2023-09-28,18-25,FL,Other,High,Organic,Electronics,Smartphones,Apple,iPhone SE,556.0,400.0,3.0,1.5,1669.0,22.0,447.0,Credit Card,5.0
2023-09-28,46-55,CA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1611.0,1300.0,1.0,1.36,1611.0,12.0,299.0,Digital Wallet,3.0
2023-09-28,26-35,TX,Female,Middle,App,Electronics,Laptops,Dell,XPS,1511.0,1300.0,1.0,0.93,1511.0,14.0,197.0,Credit Card,4.0
2023-09-28,18-25,IL,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,625.0,500.0,3.0,1.4,1876.0,23.0,353.0,Credit Card,5.0
2023-09-28,56-65,CA,Other,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,5.0,0.8,69.0,7.0,2.0,Debit Card,4.0
2023-09-28,26-35,FL,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,1.26,16.0,7.0,-1.0,Digital Wallet,4.0
2023-09-28,66+,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,963.0,700.0,2.0,0.89,1927.0,17.0,510.0,Digital Wallet,4.0
2023-09-28,66+,FL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,403.0,300.0,1.0,0.91,403.0,17.0,86.0,Debit Card,5.0
2023-09-28,18-25,NC,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2010.0,1800.0,2.0,0.7,4020.0,34.0,386.0,Debit Card,7.0
2023-09-28,26-35,FL,Female,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,5.0,1.3,126.0,13.0,14.0,BNPL,6.0
2023-09-28,36-45,FL,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,1.0,1.87,57.0,17.0,-20.0,Debit Card,5.0
2023-09-28,26-35,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,1.0,1.22,61.0,8.0,18.0,Credit Card,3.0
2023-09-28,66+,TX,Other,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,1.0,0.85,245.0,16.0,129.0,Digital Wallet,4.0
2023-09-28,18-25,GA,Other,High,App,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,1.0,1.34,56.0,6.0,19.0,Digital Wallet,3.0
2023-09-28,46-55,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1045.0,800.0,1.0,1.12,1045.0,9.0,236.0,Debit Card,3.0
2023-09-28,26-35,MI,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.67,59.0,11.0,9.0,Digital Wallet,6.0
2023-09-28,36-45,IL,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2138.0,1800.0,1.0,0.8,2138.0,20.0,318.0,Digital Wallet,3.0
