TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-09,36-45,PA,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,1027.0,750.0,3.0,3.0,3082.0,42.0,790.0,BNPL,7.0
2023-03-09,36-45,PA,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,36.0,152.0,17.0,15.0,Digital Wallet,6.0
2023-03-09,46-55,NY,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,17.0,54.0,14.0,-6.0,Debit Card,5.0
2023-03-09,66+,NY,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,3.0,8.0,201.0,39.0,-18.0,Credit Card,6.0
2023-03-09,18-25,NC,Female,High,Organic,Electronics,Laptops,HP,Envy,905.0,700.0,8.0,14.0,7241.0,76.0,1565.0,Credit Card,8.0
2023-03-09,36-45,PA,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1982.0,1500.0,1.0,8.0,1982.0,22.0,461.0,Debit Card,5.0
2023-03-09,36-45,CA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,3.0,28.0,124.0,11.0,8.0,Digital Wallet,4.0
2023-03-09,26-35,TX,Male,Middle,App,Electronics,Laptops,Dell,Inspiron,934.0,600.0,1.0,5.0,934.0,20.0,313.0,Debit Card,5.0
2023-03-09,18-25,CA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 14,983.0,700.0,3.0,12.0,2948.0,21.0,827.0,Digital Wallet,3.0
2023-03-09,56-65,FL,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,19.0,87.0,14.0,-2.0,Digital Wallet,6.0
2023-03-09,56-65,FL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,5.0,21.0,82.0,14.0,-7.0,Debit Card,6.0
2023-03-09,18-25,CA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1036.0,800.0,1.0,17.0,1036.0,14.0,221.0,Credit Card,4.0
2023-03-09,26-35,PA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,3.0,227.0,37.0,10.0,Credit Card,6.0
