TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-19,56-65,CA,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,1.0,6.0,110.0,14.0,-4.0,BNPL,4.0
2021-07-19,36-45,NC,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,22.0,155.0,12.0,23.0,Digital Wallet,5.0
2021-07-19,56-65,GA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,374.0,300.0,1.0,6.0,374.0,15.0,59.0,Digital Wallet,5.0
2021-07-19,18-25,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,18.0,45.0,3.0,2.0,Digital Wallet,4.0
2021-07-19,46-55,TX,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,8.0,64.0,16.0,-12.0,Digital Wallet,6.0
2021-07-19,18-25,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,22.0,203.0,4.0,19.0,Digital Wallet,4.0
2021-07-19,36-45,MI,Female,High,Email,Home,Beds,Serta,iComfort,2178.0,1900.0,3.0,7.0,6535.0,38.0,797.0,Credit Card,6.0
2021-07-19,36-45,TX,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,1.0,14.0,14.0,3.0,-1.0,Debit Card,3.0
2021-07-19,26-35,CA,Other,Low,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,17.0,15.0,503.0,20.0,58.0,Digital Wallet,10.0
2021-07-19,26-35,PA,Male,Middle,Others,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,10.0,18.0,672.0,15.0,207.0,Credit Card,8.0
2021-07-19,46-55,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,17.0,97.0,4.0,-12.0,Digital Wallet,4.0
