TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-10,46-55,FL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,1.06,120.0,13.0,7.0,Debit Card,7.0
2022-11-10,56-65,PA,Male,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1792.0,1700.0,1.0,0.79,1792.0,15.0,76.0,Debit Card,5.0
2022-11-10,26-35,IL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,2.0,1.71,35.0,5.0,0.0,BNPL,4.0
2022-11-10,26-35,TX,Female,High,App,Home,Beds,Serta,Perfect Sleeper,885.0,750.0,1.0,0.52,885.0,14.0,121.0,Debit Card,4.0
2022-11-10,26-35,MI,Other,Low,PPC,Electronics,Laptops,HP,Pavilion,749.0,600.0,2.0,1.77,1497.0,20.0,277.0,Credit Card,5.0
2022-11-10,36-45,NY,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,866.0,700.0,2.0,0.98,1732.0,15.0,318.0,Digital Wallet,5.0
2022-11-10,18-25,IL,Male,High,Email,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,2.0,1.21,128.0,24.0,-16.0,Credit Card,4.0
2022-11-10,66+,MI,Other,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.47,65.0,14.0,-9.0,Debit Card,5.0
2022-11-10,18-25,TX,Male,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1947.0,1800.0,2.0,1.38,3894.0,26.0,268.0,Credit Card,4.0
2022-11-10,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.09,93.0,3.0,29.0,Debit Card,4.0
2022-11-10,36-45,GA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,1.0,1.7,1002.0,6.0,196.0,BNPL,4.0
2022-11-10,36-45,TX,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,12.0,1.95,736.0,20.0,116.0,Debit Card,10.0
2022-11-10,66+,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,233.0,100.0,1.0,1.36,233.0,12.0,120.0,Debit Card,5.0
2022-11-10,56-65,CA,Female,High,App,Home,Beds,Serta,iComfort,2171.0,1900.0,1.0,0.82,2171.0,12.0,259.0,Credit Card,3.0
2022-11-10,26-35,FL,Other,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,3.0,0.61,90.0,5.0,25.0,Digital Wallet,5.0
2022-11-10,46-55,NY,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1654.0,1500.0,1.0,0.94,1654.0,10.0,144.0,Debit Card,5.0
2022-11-10,18-25,MI,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,1.13,76.0,8.0,9.0,Digital Wallet,6.0
2022-11-10,56-65,IL,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1241.0,1200.0,2.0,1.83,2483.0,20.0,63.0,Debit Card,6.0
2022-11-10,26-35,IL,Male,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,641.0,600.0,1.0,1.52,641.0,12.0,29.0,Credit Card,4.0
2022-11-10,26-35,IL,Other,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1185.0,1000.0,2.0,1.06,2370.0,20.0,350.0,Debit Card,4.0
2022-11-10,56-65,FL,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1906.0,1800.0,1.0,1.46,1906.0,15.0,92.0,Credit Card,13.0
2022-11-10,26-35,NC,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,2.0,0.77,327.0,26.0,101.0,Digital Wallet,6.0
2022-11-10,36-45,PA,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,2.0,1.85,91.0,6.0,25.0,Digital Wallet,3.0
2022-11-10,26-35,NC,Other,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,1.65,18.0,6.0,-4.0,Credit Card,4.0
2022-11-10,26-35,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1714.0,1500.0,3.0,1.85,5142.0,20.0,622.0,Credit Card,5.0
2022-11-10,46-55,NY,Male,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,1.27,76.0,7.0,9.0,Credit Card,4.0
2022-11-10,66+,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,2.0,1.4,2002.0,12.0,390.0,Digital Wallet,6.0
2022-11-10,26-35,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,4.0,0.87,84.0,3.0,21.0,Credit Card,3.0
2022-11-10,56-65,OH,Male,High,PPC,Clothing,Jeans,Levis,Bootcut,110.0,100.0,1.0,1.75,110.0,4.0,6.0,Debit Card,2.0
2022-11-10,36-45,MI,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,2.0,1.72,43.0,7.0,-3.0,Debit Card,4.0
2022-11-10,18-25,NY,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,4.0,1.25,248.0,10.0,58.0,Credit Card,5.0
2022-11-10,66+,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,1.4,135.0,13.0,22.0,Credit Card,5.0
2022-11-10,56-65,CA,Female,Low,App,Electronics,Laptops,HP,Pavilion,821.0,600.0,1.0,1.19,821.0,8.0,213.0,Debit Card,2.0
2022-11-10,66+,NY,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,681.0,500.0,2.0,1.66,1362.0,15.0,347.0,Debit Card,2.0
2022-11-10,26-35,OH,Male,High,App,Clothing,Jeans,Wrangler,Authentics,60.0,30.0,2.0,1.38,120.0,5.0,55.0,Digital Wallet,5.0
2022-11-10,26-35,TX,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,1.47,124.0,12.0,13.0,Digital Wallet,4.0
2022-11-10,66+,GA,Female,Middle,App,Home,Beds,Serta,iComfort,2183.0,1900.0,2.0,1.5,4365.0,25.0,541.0,BNPL,9.0
2022-11-10,36-45,TX,Male,High,Organic,Home,Beds,Serta,iComfort,2163.0,1900.0,2.0,1.41,4327.0,26.0,501.0,Digital Wallet,6.0
2022-11-10,46-55,FL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1737.0,1700.0,1.0,1.51,1737.0,15.0,23.0,Digital Wallet,5.0
2022-11-10,26-35,GA,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1618.0,1500.0,1.0,1.75,1618.0,9.0,109.0,Debit Card,7.0
2022-11-10,18-25,CA,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,2.0,0.85,1725.0,24.0,201.0,Credit Card,3.0
2022-11-10,66+,MI,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,898.0,700.0,1.0,1.09,898.0,9.0,189.0,BNPL,5.0
2022-11-10,46-55,MI,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1609.0,1500.0,2.0,1.74,3217.0,20.0,197.0,Debit Card,4.0
2022-11-10,26-35,OH,Other,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,3.0,1.64,93.0,4.0,29.0,Credit Card,4.0
2022-11-10,66+,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.85,132.0,12.0,20.0,Credit Card,4.0
2022-11-10,46-55,NC,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,5.0,1.53,87.0,9.0,3.0,Debit Card,6.0
2022-11-10,26-35,CA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,3.0,1.63,78.0,3.0,15.0,Credit Card,5.0
2022-11-10,26-35,OH,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,0.68,171.0,7.0,59.0,Credit Card,4.0
2022-11-10,56-65,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1886.0,1700.0,2.0,2.0,3771.0,26.0,345.0,Digital Wallet,6.0
2022-11-10,46-55,TX,Other,High,App,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,2.0,0.52,116.0,22.0,-26.0,Credit Card,4.0
2022-11-10,46-55,IL,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,1.27,126.0,14.0,12.0,Digital Wallet,5.0
2022-11-10,46-55,NC,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,359.0,250.0,1.0,1.46,359.0,11.0,98.0,Credit Card,3.0
2022-11-10,26-35,OH,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,999.0,800.0,3.0,1.9,2998.0,17.0,581.0,Digital Wallet,4.0
2022-11-10,56-65,OH,Other,Low,PPC,Home,Beds,Serta,iComfort,2052.0,1900.0,1.0,1.53,2052.0,14.0,138.0,Debit Card,3.0
2022-11-10,56-65,IL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,548.0,400.0,1.0,0.78,548.0,9.0,139.0,Credit Card,3.0
2022-11-10,26-35,MI,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,326.0,250.0,2.0,1.84,652.0,14.0,137.0,Digital Wallet,6.0
