TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-19,26-35,NY,Male,Middle,App,Clothing,Jeans,Levis,501 Original,68.0,60.0,4.0,21.0,273.0,13.0,19.0,BNPL,5.0
2023-07-19,36-45,NY,Female,Low,Email,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,3.0,6.0,168.0,35.0,-47.0,BNPL,6.0
2023-07-19,36-45,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,718.0,500.0,3.0,6.0,2154.0,18.0,636.0,Credit Card,6.0
2023-07-19,56-65,IL,Other,High,Organic,Clothing,Jeans,Levis,501 Original,53.0,60.0,1.0,26.0,53.0,8.0,-15.0,Debit Card,4.0
2023-07-19,66+,TX,Other,High,Organic,Home,Beds,Serta,iComfort,2093.0,1900.0,1.0,9.0,2093.0,21.0,172.0,Credit Card,5.0
2023-07-19,18-25,GA,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,1.0,19.0,38.0,5.0,-1.0,Credit Card,6.0
2023-07-19,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,15.0,48.0,4.0,4.0,Credit Card,5.0
2023-07-19,56-65,CA,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,917.0,800.0,1.0,13.0,917.0,9.0,108.0,Digital Wallet,3.0
2023-07-19,46-55,TX,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,711.0,500.0,3.0,6.0,2132.0,18.0,614.0,Credit Card,6.0
2023-07-19,18-25,OH,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,65.0,60.0,3.0,20.0,194.0,9.0,5.0,BNPL,4.0
