TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-29,46-55,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,12.0,17.0,4.0,-2.0,Credit Card,4.0
2022-04-29,56-65,OH,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,5.0,15.0,100.0,7.0,18.0,Digital Wallet,6.0
2022-04-29,46-55,TX,Other,Middle,PPC,Electronics,Laptops,Dell,Inspiron,811.0,600.0,2.0,7.0,1621.0,22.0,399.0,Debit Card,4.0
2022-04-29,18-25,TX,Female,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,6.0,11.0,121.0,10.0,-10.0,Digital Wallet,6.0
2022-04-29,66+,GA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,901.0,700.0,2.0,12.0,1802.0,14.0,388.0,Digital Wallet,5.0
2022-04-29,26-35,NC,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2160.0,1800.0,2.0,2.0,4319.0,35.0,684.0,BNPL,8.0
2022-04-29,26-35,PA,Female,Low,Organic,Electronics,Laptops,HP,Envy,884.0,700.0,2.0,6.0,1767.0,23.0,344.0,Debit Card,5.0
2022-04-29,56-65,OH,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2148.0,1800.0,2.0,4.0,4296.0,32.0,664.0,Credit Card,6.0
2022-04-29,66+,FL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,341.0,250.0,3.0,11.0,1023.0,22.0,251.0,Credit Card,6.0
2022-04-29,26-35,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,997.0,800.0,1.0,10.0,997.0,10.0,187.0,Debit Card,3.0
2022-04-29,18-25,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,2.0,10.0,1114.0,13.0,301.0,Credit Card,5.0
2022-04-29,36-45,CA,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,11.0,17.0,3.0,-1.0,Credit Card,2.0
2022-04-29,26-35,NY,Female,High,PPC,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,1.0,18.0,34.0,8.0,1.0,Credit Card,4.0
2022-04-29,26-35,OH,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,2.0,12.0,22.0,5.0,-3.0,Credit Card,4.0
2022-04-29,36-45,NC,Male,High,Others,Electronics,Smartphones,Apple,iPhone SE,611.0,400.0,3.0,5.0,1834.0,25.0,610.0,Credit Card,6.0
2022-04-29,26-35,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,12.0,108.0,11.0,-7.0,Credit Card,6.0
2022-04-29,66+,TX,Female,Low,Email,Electronics,Laptops,Dell,XPS,1617.0,1300.0,1.0,5.0,1617.0,13.0,305.0,Debit Card,5.0
2022-04-29,36-45,TX,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1790.0,1500.0,2.0,7.0,3579.0,22.0,557.0,Debit Card,4.0
2022-04-29,56-65,MI,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,334.0,250.0,1.0,8.0,334.0,12.0,73.0,Debit Card,6.0
2022-04-29,26-35,CA,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1116.0,800.0,1.0,7.0,1116.0,7.0,309.0,Debit Card,4.0
2022-04-29,36-45,CA,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,5.0,42.0,3.0,9.0,Debit Card,3.0
2022-04-29,66+,CA,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1212.0,1000.0,2.0,7.0,2424.0,20.0,404.0,Credit Card,3.0
2022-04-29,46-55,NC,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,279.0,250.0,1.0,13.0,279.0,13.0,16.0,Digital Wallet,4.0
2022-04-29,36-45,FL,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,877.0,700.0,2.0,12.0,1754.0,16.0,339.0,BNPL,5.0
2022-04-29,18-25,NC,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,900.0,700.0,3.0,12.0,2701.0,25.0,576.0,Digital Wallet,7.0
2022-04-29,56-65,OH,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,19.0,48.0,6.0,-3.0,Credit Card,5.0
2022-04-29,46-55,FL,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,760.0,500.0,3.0,6.0,2281.0,22.0,759.0,Digital Wallet,5.0
2022-04-29,26-35,NY,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,2.0,5.0,628.0,18.0,110.0,Debit Card,4.0
2022-04-29,26-35,NY,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,2.0,1.0,165.0,29.0,15.0,Digital Wallet,5.0
2022-04-29,26-35,NC,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,2.0,1.0,263.0,30.0,32.0,Credit Card,7.0
2022-04-29,18-25,NY,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,8.0,27.0,8.0,-1.0,Debit Card,4.0
2022-04-29,36-45,NY,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2404.0,1900.0,1.0,2.0,2404.0,20.0,484.0,Digital Wallet,5.0
2022-04-29,56-65,GA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,934.0,700.0,3.0,12.0,2801.0,20.0,681.0,Credit Card,3.0
2022-04-29,46-55,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1054.0,800.0,1.0,9.0,1054.0,7.0,247.0,Digital Wallet,4.0
2022-04-29,36-45,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,3.0,76.0,18.0,-2.0,Credit Card,6.0
2022-04-29,46-55,TX,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,194.0,100.0,1.0,3.0,194.0,15.0,79.0,Debit Card,4.0
2022-04-29,26-35,CA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,4.0,289.0,24.0,65.0,Digital Wallet,4.0
2022-04-29,26-35,OH,Male,Low,Organic,Electronics,Laptops,Dell,Inspiron,830.0,600.0,1.0,8.0,830.0,13.0,217.0,Digital Wallet,5.0
