TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-13,46-55,GA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,3.0,26.0,98.0,12.0,-3.0,Debit Card,5.0
2023-12-13,66+,NY,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,26.0,57.0,14.0,-17.0,BNPL,5.0
2023-12-13,18-25,OH,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2117.0,1800.0,3.0,5.0,6351.0,42.0,909.0,Credit Card,6.0
2023-12-13,18-25,NY,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,993.0,800.0,4.0,15.0,3970.0,32.0,738.0,Credit Card,6.0
2023-12-13,56-65,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,11.0,404.0,37.0,67.0,Debit Card,8.0
2023-12-13,26-35,FL,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,26.0,12.0,10.0,-8.0,Credit Card,4.0
2023-12-13,26-35,TX,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,40.0,30.0,7.0,21.0,282.0,17.0,55.0,Debit Card,7.0
2023-12-13,26-35,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,1.0,12.0,133.0,20.0,13.0,Credit Card,4.0
2023-12-13,46-55,FL,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,360.0,200.0,3.0,6.0,1081.0,37.0,443.0,Credit Card,5.0
2023-12-13,18-25,PA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,952.0,800.0,1.0,16.0,952.0,17.0,136.0,Debit Card,5.0
2023-12-13,26-35,TX,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,14.0,219.0,36.0,2.0,Credit Card,5.0
2023-12-13,26-35,IL,Other,Low,Organic,Electronics,Laptops,Dell,XPS,1469.0,1300.0,1.0,10.0,1469.0,22.0,148.0,Digital Wallet,6.0
2023-12-13,18-25,MI,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,32.0,56.0,13.0,-16.0,Digital Wallet,5.0
2023-12-13,26-35,OH,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,23.0,15.0,10.0,-10.0,Debit Card,4.0
2023-12-13,36-45,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1943.0,1700.0,3.0,8.0,5828.0,43.0,685.0,Digital Wallet,5.0
2023-12-13,26-35,GA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,798.0,700.0,4.0,21.0,3193.0,28.0,365.0,Credit Card,6.0
2023-12-13,26-35,NC,Male,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,30.0,60.0,16.0,-15.0,Digital Wallet,10.0
2023-12-13,36-45,PA,Other,High,Others,Electronics,Smartphones,Apple,iPhone SE,469.0,400.0,3.0,22.0,1406.0,24.0,182.0,Credit Card,4.0
2023-12-13,46-55,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,500.0,400.0,1.0,16.0,500.0,16.0,84.0,BNPL,5.0
2023-12-13,66+,OH,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,24.0,88.0,14.0,-6.0,Credit Card,6.0
2023-12-13,46-55,CA,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,1.0,5.0,157.0,20.0,37.0,Credit Card,5.0
2023-12-13,36-45,NY,Other,Middle,Organic,Home,Beds,Serta,iComfort,2238.0,1900.0,3.0,5.0,6715.0,45.0,970.0,Credit Card,7.0
2023-12-13,18-25,TX,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,600.0,500.0,3.0,19.0,1801.0,22.0,279.0,Debit Card,3.0
2023-12-13,56-65,CA,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,12.0,151.0,20.0,31.0,Debit Card,4.0
2023-12-13,56-65,NY,Male,Middle,Organic,Electronics,Laptops,HP,Envy,889.0,700.0,1.0,11.0,889.0,23.0,166.0,Debit Card,4.0
2023-12-13,18-25,IL,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1584.0,1500.0,3.0,17.0,4751.0,24.0,227.0,Debit Card,7.0
2023-12-13,26-35,NC,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,11.0,122.0,26.0,-5.0,Credit Card,5.0
2023-12-13,66+,TX,Female,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,317.0,200.0,1.0,14.0,317.0,22.0,95.0,Digital Wallet,5.0
2023-12-13,26-35,MI,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,3.0,28.0,40.0,12.0,-17.0,Credit Card,6.0
2023-12-13,26-35,TX,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,637.0,500.0,3.0,17.0,1911.0,22.0,389.0,Credit Card,4.0
2023-12-13,66+,MI,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,12.0,68.0,25.0,-16.0,Digital Wallet,5.0
2023-12-13,18-25,MI,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,804.0,700.0,1.0,16.0,804.0,18.0,86.0,Credit Card,4.0
2023-12-13,18-25,TX,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1179.0,1000.0,3.0,13.0,3538.0,31.0,507.0,Credit Card,5.0
2023-12-13,66+,NY,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,695.0,500.0,3.0,17.0,2085.0,25.0,560.0,Debit Card,5.0
2023-12-13,26-35,NC,Other,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,905.0,900.0,1.0,12.0,905.0,24.0,-19.0,Debit Card,5.0
2023-12-13,26-35,FL,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,597.0,500.0,3.0,20.0,1791.0,23.0,267.0,Debit Card,4.0
2023-12-13,66+,FL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,4.0,17.0,1259.0,30.0,229.0,Credit Card,5.0
2023-12-13,66+,GA,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,8.0,25.0,102.0,12.0,10.0,Debit Card,8.0
2023-12-13,66+,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,12.0,151.0,20.0,31.0,Debit Card,5.0
2023-12-13,26-35,FL,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,24.0,88.0,13.0,3.0,Credit Card,6.0
2023-12-13,18-25,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,25.0,48.0,10.0,-7.0,Digital Wallet,4.0
2023-12-13,36-45,CA,Female,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1994.0,1800.0,1.0,7.0,1994.0,23.0,171.0,Digital Wallet,3.0
2023-12-13,66+,MI,Other,High,App,Clothing,T-Shirts,Adidas,Performance,43.0,45.0,6.0,32.0,260.0,17.0,-28.0,Debit Card,8.0
