TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-08,26-35,NC,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1551.0,1300.0,1.0,12.0,1551.0,23.0,228.0,Credit Card,5.0
2021-03-08,46-55,NY,Other,Low,Others,Home,Beds,Serta,Perfect Sleeper,1015.0,750.0,1.0,6.0,1015.0,27.0,238.0,Digital Wallet,4.0
2021-03-08,26-35,OH,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,5.0,156.0,22.0,33.0,Digital Wallet,5.0
2021-03-08,26-35,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,554.0,400.0,3.0,11.0,1662.0,25.0,437.0,Debit Card,5.0
2021-03-08,18-25,TX,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,26.0,85.0,12.0,-6.0,Credit Card,5.0
2021-03-08,46-55,IL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1660.0,1500.0,3.0,18.0,4979.0,24.0,455.0,BNPL,5.0
2021-03-08,56-65,GA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2462.0,1900.0,3.0,6.0,7385.0,39.0,1646.0,Credit Card,6.0
2021-03-08,26-35,NY,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,490.0,300.0,1.0,5.0,490.0,25.0,165.0,Debit Card,6.0
2021-03-08,46-55,OH,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,1.0,6.0,69.0,22.0,-13.0,BNPL,6.0
2021-03-08,26-35,OH,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1184.0,1000.0,3.0,12.0,3552.0,30.0,522.0,BNPL,4.0
2021-03-08,18-25,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,975.0,700.0,1.0,13.0,975.0,13.0,262.0,Digital Wallet,4.0
2021-03-08,36-45,FL,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,26.0,36.0,12.0,-5.0,Digital Wallet,3.0
2021-03-08,66+,IL,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2094.0,1700.0,3.0,5.0,6283.0,42.0,1141.0,Debit Card,6.0
2021-03-08,56-65,PA,Male,Middle,Email,Electronics,Laptops,Dell,XPS,1680.0,1300.0,3.0,8.0,5041.0,31.0,1110.0,Debit Card,6.0
2021-03-08,26-35,CA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,3.0,6.0,345.0,33.0,13.0,Credit Card,5.0
2021-03-08,66+,NY,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,8.0,465.0,38.0,127.0,Debit Card,7.0
2021-03-08,26-35,FL,Male,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2150.0,1800.0,3.0,9.0,6450.0,41.0,1009.0,Credit Card,6.0
2021-03-08,66+,PA,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,445.0,300.0,1.0,9.0,445.0,23.0,122.0,Credit Card,5.0
2021-03-08,36-45,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,21.0,53.0,10.0,-3.0,Digital Wallet,4.0
2021-03-08,66+,MI,Other,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1708.0,1500.0,3.0,14.0,5123.0,32.0,591.0,Credit Card,6.0
