TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-05,36-45,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,0.99,60.0,7.0,8.0,Debit Card,4.0
2023-09-05,18-25,FL,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.19,102.0,11.0,0.0,Debit Card,8.0
2023-09-05,66+,MI,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,2.0,0.9,58.0,11.0,7.0,Credit Card,4.0
2023-09-05,36-45,FL,Female,Low,Others,Electronics,Laptops,Dell,XPS,1530.0,1300.0,2.0,1.9,3059.0,24.0,436.0,Digital Wallet,5.0
2023-09-05,26-35,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.18,90.0,13.0,16.0,Debit Card,5.0
2023-09-05,26-35,TX,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,3.0,0.67,175.0,10.0,29.0,Debit Card,3.0
2023-09-05,46-55,PA,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,666.0,500.0,2.0,1.15,1332.0,18.0,314.0,Debit Card,10.0
2023-09-05,36-45,CA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1073.0,800.0,2.0,1.75,2146.0,15.0,531.0,Credit Card,4.0
2023-09-05,36-45,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.46,45.0,9.0,6.0,Credit Card,4.0
2023-09-05,46-55,MI,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.86,77.0,12.0,14.0,Digital Wallet,6.0
2023-09-05,56-65,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,1.09,60.0,15.0,-14.0,Credit Card,4.0
