TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-22,66+,NY,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,1.0,131.0,20.0,11.0,Digital Wallet,7.0
2021-04-22,36-45,OH,Female,Low,Organic,Electronics,Laptops,HP,Pavilion,769.0,600.0,1.0,8.0,769.0,15.0,154.0,Credit Card,5.0
2021-04-22,46-55,NY,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2409.0,1900.0,1.0,2.0,2409.0,22.0,487.0,BNPL,5.0
2021-04-22,18-25,NY,Other,High,App,Electronics,Laptops,Dell,XPS,1614.0,1300.0,2.0,9.0,3228.0,27.0,602.0,Credit Card,6.0
2021-04-22,66+,IL,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,5.0,19.0,79.0,10.0,-6.0,Debit Card,6.0
2021-04-22,36-45,MI,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2516.0,1900.0,1.0,4.0,2516.0,21.0,594.0,Digital Wallet,4.0
2021-04-22,36-45,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,1.0,17.0,53.0,8.0,10.0,Debit Card,5.0
2021-04-22,66+,GA,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,100.0,60.0,1.0,1.0,100.0,16.0,24.0,Debit Card,5.0
2021-04-22,66+,CA,Female,Low,Organic,Electronics,Laptops,HP,Envy,988.0,700.0,15.0,2.0,14822.0,123.0,4199.0,Credit Card,10.0
2021-04-22,56-65,PA,Female,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,1013.0,750.0,1.0,2.0,1013.0,21.0,242.0,Debit Card,5.0
2021-04-22,26-35,NY,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,2.0,3.0,282.0,31.0,51.0,Debit Card,6.0
2021-04-22,26-35,OH,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,537.0,400.0,3.0,11.0,1612.0,23.0,389.0,Digital Wallet,4.0
2021-04-22,46-55,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,4.0,131.0,19.0,12.0,Credit Card,5.0
2021-04-22,46-55,PA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,7.0,7.0,150.0,11.0,34.0,BNPL,7.0
2021-04-22,18-25,FL,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,2.0,22.0,100.0,10.0,21.0,Digital Wallet,5.0
2021-04-22,46-55,OH,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,10.0,86.0,9.0,17.0,Debit Card,6.0
2021-04-22,56-65,PA,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,6.0,19.0,328.0,14.0,44.0,Credit Card,6.0
2021-04-22,36-45,NY,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,83.0,100.0,3.0,24.0,249.0,13.0,-64.0,Credit Card,5.0
2021-04-22,18-25,IL,Other,High,Organic,Home,Furniture,Ashley Furniture,Sofa,469.0,300.0,2.0,3.0,937.0,30.0,307.0,Credit Card,6.0
2021-04-22,56-65,TX,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,2.0,13.0,106.0,8.0,8.0,Digital Wallet,4.0
2021-04-22,56-65,NY,Other,Low,Organic,Home,Beds,Serta,iComfort,2207.0,1900.0,1.0,4.0,2207.0,22.0,285.0,Digital Wallet,6.0
2021-04-22,26-35,PA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,1.0,12.0,23.0,7.0,0.0,Credit Card,2.0
2021-04-22,56-65,GA,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1033.0,800.0,3.0,14.0,3100.0,21.0,678.0,BNPL,5.0
2021-04-22,26-35,CA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,13.0,93.0,7.0,15.0,Credit Card,5.0
2021-04-22,66+,CA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,1.0,2.0,457.0,15.0,143.0,Digital Wallet,7.0
2021-04-22,46-55,TX,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,35.0,35.0,3.0,18.0,106.0,9.0,-9.0,Digital Wallet,5.0
2021-04-22,36-45,CA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,778.0,500.0,3.0,7.0,2335.0,20.0,814.0,Credit Card,5.0
2021-04-22,36-45,PA,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,2.0,22.0,110.0,10.0,0.0,Credit Card,4.0
2021-04-22,56-65,GA,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,9.0,82.0,7.0,25.0,Debit Card,7.0
2021-04-22,26-35,PA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,19.0,47.0,9.0,-7.0,Digital Wallet,5.0
