TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-01,56-65,TX,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,24.0,61.0,5.0,-4.0,Debit Card,3.0
2022-07-01,18-25,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,4.0,23.0,125.0,6.0,-1.0,Credit Card,4.0
2022-07-01,36-45,FL,Female,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,4.0,23.0,90.0,8.0,3.0,Debit Card,4.0
2022-07-01,56-65,MI,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,17.0,14.0,5.0,-6.0,Credit Card,4.0
2022-07-01,26-35,IL,Female,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,293.0,200.0,1.0,6.0,293.0,18.0,75.0,Digital Wallet,5.0
2022-07-01,36-45,FL,Other,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,1.0,15.0,32.0,4.0,3.0,Credit Card,4.0
2022-07-01,26-35,IL,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,7.0,13.0,111.0,8.0,33.0,Digital Wallet,7.0
2022-07-01,26-35,NY,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,1.0,5.0,862.0,21.0,91.0,Digital Wallet,5.0
2022-07-01,66+,TX,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,6.0,21.0,182.0,8.0,24.0,Debit Card,6.0
2022-07-01,26-35,OH,Male,Middle,PPC,Home,Beds,Serta,iComfort,2134.0,1900.0,1.0,9.0,2134.0,19.0,215.0,Credit Card,4.0
2022-07-01,26-35,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,13.0,3.0,2125.0,130.0,695.0,Credit Card,12.0
2022-07-01,56-65,CA,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,43.0,45.0,6.0,21.0,257.0,6.0,-20.0,Digital Wallet,5.0
2022-07-01,18-25,GA,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,49.0,45.0,4.0,17.0,194.0,6.0,8.0,Debit Card,5.0
2022-07-01,56-65,MI,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,1.0,19.0,14.0,5.0,-6.0,Digital Wallet,4.0
2022-07-01,36-45,GA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1998.0,1700.0,3.0,2.0,5994.0,34.0,860.0,Digital Wallet,6.0
2022-07-01,56-65,IL,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy A32,310.0,250.0,3.0,5.0,931.0,18.0,163.0,Debit Card,3.0
2022-07-01,26-35,OH,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,4.0,20.0,84.0,5.0,-1.0,Digital Wallet,11.0
