TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-26,56-65,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1036.0,800.0,3.0,1.23,3109.0,18.0,692.0,Digital Wallet,4.0
2023-11-26,36-45,CA,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,1037.0,800.0,1.0,1.95,1037.0,3.0,234.0,Digital Wallet,3.0
2023-11-26,18-25,FL,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,1.47,40.0,3.0,7.0,Debit Card,9.0
2023-11-26,36-45,NY,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1639.0,1500.0,2.0,1.57,3277.0,19.0,259.0,Debit Card,5.0
2023-11-26,36-45,TX,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,907.0,700.0,3.0,1.74,2721.0,15.0,606.0,Digital Wallet,5.0
2023-11-26,46-55,NY,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,999.0,900.0,1.0,1.4,999.0,11.0,88.0,Digital Wallet,4.0
2023-11-26,18-25,NC,Male,Middle,PPC,Home,Beds,Serta,Perfect Sleeper,846.0,750.0,2.0,1.84,1692.0,28.0,164.0,Credit Card,6.0
2023-11-26,36-45,NY,Male,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1654.0,1500.0,2.0,1.98,3309.0,13.0,296.0,Digital Wallet,5.0
2023-11-26,26-35,NY,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1000.0,800.0,2.0,0.53,1999.0,13.0,387.0,Debit Card,4.0
2023-11-26,56-65,CA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,538.0,400.0,3.0,1.95,1613.0,13.0,400.0,BNPL,2.0
2023-11-26,26-35,FL,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,455.0,300.0,2.0,1.61,910.0,21.0,290.0,Digital Wallet,4.0
2023-11-26,56-65,FL,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,421.0,300.0,2.0,0.75,842.0,21.0,222.0,Credit Card,7.0
2023-11-26,46-55,CA,Male,Middle,App,Home,Beds,Serta,iComfort,2061.0,1900.0,1.0,1.24,2061.0,10.0,151.0,Debit Card,4.0
2023-11-26,46-55,NY,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,333.0,200.0,2.0,1.7,666.0,23.0,244.0,Digital Wallet,4.0
2023-11-26,56-65,GA,Male,Middle,App,Home,Beds,Serta,iComfort,2248.0,1900.0,1.0,0.63,2248.0,11.0,337.0,Credit Card,14.0
2023-11-26,26-35,NC,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,3.0,1.36,148.0,8.0,35.0,Credit Card,5.0
2023-11-26,18-25,FL,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,2.0,1.07,2040.0,11.0,430.0,Debit Card,4.0
2023-11-26,26-35,MI,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,40.0,20.0,1.0,1.8,40.0,3.0,17.0,Digital Wallet,6.0
2023-11-26,26-35,IL,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,1.74,132.0,12.0,20.0,Credit Card,5.0
2023-11-26,46-55,NY,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1652.0,1700.0,1.0,0.69,1652.0,15.0,-63.0,BNPL,6.0
2023-11-26,18-25,FL,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,937.0,700.0,1.0,1.05,937.0,6.0,231.0,Credit Card,3.0
2023-11-26,26-35,TX,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,1.26,126.0,10.0,16.0,Digital Wallet,5.0
2023-11-26,56-65,FL,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,4.0,1.24,221.0,7.0,94.0,Debit Card,5.0
2023-11-26,36-45,CA,Male,High,Affiliates,Electronics,Laptops,HP,Envy,908.0,700.0,2.0,1.7,1816.0,14.0,402.0,Credit Card,6.0
2023-11-26,26-35,FL,Other,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,432.0,300.0,1.0,1.28,432.0,11.0,121.0,Credit Card,4.0
2023-11-26,56-65,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1930.0,1800.0,1.0,1.37,1930.0,13.0,117.0,Digital Wallet,5.0
2023-11-26,56-65,NY,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,128.0,100.0,2.0,0.6,256.0,23.0,33.0,Credit Card,5.0
2023-11-26,26-35,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,2.0,1.07,1163.0,10.0,354.0,Digital Wallet,4.0
2023-11-26,56-65,IL,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,397.0,300.0,2.0,1.44,795.0,22.0,173.0,Debit Card,5.0
2023-11-26,46-55,NC,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,3.0,1.12,157.0,8.0,58.0,Digital Wallet,6.0
2023-11-26,18-25,NY,Male,Middle,Organic,Home,Beds,Serta,iComfort,2033.0,1900.0,1.0,0.86,2033.0,15.0,118.0,Credit Card,2.0
2023-11-26,26-35,PA,Female,Low,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1921.0,1800.0,7.0,1.09,13447.0,85.0,761.0,Debit Card,9.0
2023-11-26,36-45,OH,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,0.73,45.0,3.0,2.0,Digital Wallet,3.0
2023-11-26,46-55,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,0.54,294.0,21.0,74.0,Debit Card,5.0
2023-11-26,66+,MI,Other,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,0.7,20.0,3.0,2.0,Debit Card,3.0
2023-11-26,18-25,FL,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1466.0,1300.0,2.0,1.32,2933.0,17.0,316.0,Credit Card,4.0
2023-11-26,56-65,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2034.0,1800.0,2.0,0.69,4069.0,22.0,447.0,Digital Wallet,4.0
2023-11-26,56-65,NC,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1300.0,1200.0,2.0,0.61,2601.0,20.0,181.0,Credit Card,4.0
2023-11-26,36-45,CA,Male,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1310.0,1200.0,1.0,2.0,1310.0,6.0,104.0,BNPL,3.0
2023-11-26,56-65,GA,Other,High,Others,Home,Furniture,Ashley Furniture,Dining Table,320.0,200.0,2.0,1.88,640.0,19.0,221.0,Credit Card,7.0
2023-11-26,66+,NY,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1852.0,1800.0,2.0,2.0,3704.0,27.0,78.0,Credit Card,5.0
2023-11-26,56-65,OH,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,1.95,61.0,10.0,-9.0,Credit Card,4.0
2023-11-26,66+,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,950.0,700.0,3.0,1.26,2851.0,13.0,738.0,Digital Wallet,3.0
2023-11-26,36-45,IL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1698.0,1500.0,1.0,1.69,1698.0,7.0,191.0,Credit Card,5.0
2023-11-26,26-35,CA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,96.0,100.0,1.0,1.17,96.0,8.0,-11.0,BNPL,4.0
2023-11-26,66+,GA,Female,Low,Organic,Home,Beds,Serta,iComfort,2324.0,1900.0,1.0,1.74,2324.0,11.0,414.0,BNPL,4.0
2023-11-26,26-35,PA,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,0.97,271.0,21.0,50.0,Debit Card,5.0
2023-11-26,36-45,FL,Other,Low,App,Electronics,Smartphones,Apple,iPhone 14,937.0,700.0,1.0,1.81,937.0,6.0,231.0,Debit Card,4.0
2023-11-26,26-35,PA,Other,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,6.0,1.45,224.0,9.0,66.0,Digital Wallet,6.0
2023-11-26,56-65,MI,Female,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,858.0,600.0,2.0,0.55,1715.0,18.0,497.0,BNPL,5.0
2023-11-26,26-35,NY,Other,High,PPC,Home,Furniture,IKEA,Billy Bookcase,106.0,100.0,2.0,1.05,212.0,23.0,-11.0,Debit Card,8.0
2023-11-26,26-35,MI,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1050.0,800.0,3.0,1.69,3150.0,17.0,733.0,BNPL,6.0
2023-11-26,46-55,CA,Male,Low,Others,Clothing,T-Shirts,Nike,Pro,46.0,30.0,2.0,1.56,92.0,3.0,29.0,BNPL,2.0
2023-11-26,18-25,PA,Male,High,App,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,1.0,1.94,63.0,3.0,10.0,Credit Card,3.0
2023-11-26,36-45,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.89,94.0,3.0,16.0,Digital Wallet,6.0
2023-11-26,26-35,NY,Other,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,1.09,55.0,5.0,5.0,Debit Card,4.0
2023-11-26,36-45,TX,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,2.0,1.94,131.0,20.0,-9.0,Digital Wallet,4.0
2023-11-26,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,2.0,0.73,127.0,3.0,54.0,BNPL,4.0
2023-11-26,26-35,CA,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1645.0,1500.0,1.0,1.45,1645.0,6.0,139.0,BNPL,3.0
2023-11-26,46-55,NY,Male,High,App,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,5.0,1.93,236.0,9.0,52.0,Credit Card,4.0
2023-11-26,26-35,MI,Male,Middle,Organic,Home,Beds,Serta,iComfort,2058.0,1900.0,15.0,1.57,30877.0,182.0,2195.0,Debit Card,11.0
2023-11-26,26-35,MI,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,859.0,900.0,1.0,1.65,859.0,10.0,-51.0,BNPL,4.0
2023-11-26,66+,NC,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1730.0,1500.0,2.0,0.93,3460.0,20.0,440.0,BNPL,6.0
2023-11-26,36-45,IL,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,1.0,1.64,63.0,12.0,-9.0,Credit Card,6.0
2023-11-26,56-65,PA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,760.0,500.0,1.0,0.57,760.0,6.0,254.0,Debit Card,4.0
2023-11-26,18-25,IL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1879.0,1800.0,2.0,0.95,3758.0,26.0,132.0,Debit Card,7.0
2023-11-26,26-35,NY,Other,High,Email,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,1.0,1.55,1022.0,8.0,214.0,BNPL,3.0
2023-11-26,46-55,CA,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,1.0,1.27,16.0,3.0,1.0,BNPL,2.0
2023-11-26,26-35,MI,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,0.85,34.0,3.0,0.0,Digital Wallet,5.0
2023-11-26,36-45,FL,Other,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,2.0,1.99,83.0,4.0,19.0,Debit Card,4.0
2023-11-26,56-65,NC,Female,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,659.0,500.0,1.0,0.89,659.0,9.0,150.0,Digital Wallet,4.0
2023-11-26,18-25,FL,Female,High,Others,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,2.0,1.29,836.0,21.0,215.0,Credit Card,6.0
2023-11-26,66+,PA,Other,High,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,4.0,1.1,90.0,6.0,4.0,Debit Card,9.0
2023-11-26,46-55,NY,Female,High,App,Clothing,Jeans,Levis,Bootcut,113.0,100.0,1.0,1.16,113.0,4.0,9.0,Digital Wallet,3.0
2023-11-26,36-45,MI,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,737.0,500.0,1.0,1.59,737.0,7.0,230.0,BNPL,3.0
