TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-30,56-65,NY,Other,Low,Others,Electronics,Laptops,HP,Pavilion,901.0,600.0,3.0,5.0,2703.0,34.0,869.0,Credit Card,6.0
2021-03-30,26-35,PA,Female,Low,App,Electronics,Laptops,HP,Envy,900.0,700.0,13.0,12.0,11705.0,116.0,2489.0,BNPL,11.0
2021-03-30,36-45,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2251.0,1800.0,3.0,4.0,6752.0,43.0,1309.0,Credit Card,6.0
2021-03-30,36-45,CA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,704.0,500.0,1.0,13.0,704.0,15.0,189.0,Credit Card,4.0
2021-03-30,36-45,CA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,356.0,200.0,3.0,3.0,1067.0,35.0,433.0,Credit Card,6.0
2021-03-30,36-45,TX,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,6.0,24.0,206.0,18.0,37.0,BNPL,7.0
2021-03-30,26-35,PA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2209.0,1800.0,3.0,3.0,6627.0,43.0,1183.0,Credit Card,6.0
2021-03-30,66+,NC,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,3.0,15.0,921.0,28.0,143.0,Credit Card,5.0
2021-03-30,66+,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,3.0,213.0,37.0,-4.0,Debit Card,6.0
2021-03-30,66+,CA,Female,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,3.0,28.0,49.0,10.0,-6.0,Digital Wallet,4.0
2021-03-30,26-35,CA,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,8.0,17.0,184.0,13.0,51.0,Credit Card,5.0
2021-03-30,26-35,IL,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,580.0,400.0,3.0,18.0,1739.0,26.0,513.0,Debit Card,6.0
2021-03-30,18-25,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,12.0,15.0,6687.0,69.0,1818.0,Digital Wallet,10.0
2021-03-30,18-25,IL,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1570.0,1200.0,1.0,5.0,1570.0,23.0,347.0,Credit Card,5.0
2021-03-30,46-55,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,24.0,77.0,14.0,3.0,BNPL,5.0
2021-03-30,26-35,OH,Other,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,468.0,300.0,3.0,6.0,1405.0,37.0,468.0,Debit Card,5.0
2021-03-30,56-65,PA,Female,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2257.0,1800.0,1.0,6.0,2257.0,28.0,429.0,Digital Wallet,6.0
2021-03-30,66+,MI,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,19.0,14.0,14.0,-10.0,Credit Card,3.0
2021-03-30,36-45,NY,Female,Middle,Others,Electronics,Laptops,HP,Envy,1074.0,700.0,3.0,5.0,3222.0,34.0,1088.0,Credit Card,6.0
2021-03-30,36-45,NY,Male,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,1001.0,750.0,3.0,7.0,3004.0,45.0,709.0,Credit Card,7.0
2021-03-30,46-55,CA,Male,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,6.0,9.0,1412.0,74.0,738.0,Debit Card,7.0
2021-03-30,66+,GA,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,4.0,18.0,81.0,12.0,10.0,Credit Card,7.0
2021-03-30,36-45,NY,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,959.0,800.0,1.0,19.0,959.0,20.0,139.0,Debit Card,7.0
2021-03-30,56-65,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,16.0,40.0,14.0,-3.0,Debit Card,3.0
2021-03-30,26-35,PA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,12.0,7.0,743.0,129.0,-106.0,Digital Wallet,11.0
2021-03-30,36-45,TX,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,33.0,41.0,13.0,-6.0,BNPL,5.0
2021-03-30,46-55,IL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,1.0,4.0,167.0,26.0,42.0,Credit Card,7.0
2021-03-30,18-25,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,5.0,26.0,128.0,17.0,11.0,Debit Card,7.0
2021-03-30,26-35,CA,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2274.0,1800.0,3.0,5.0,6823.0,40.0,1383.0,Digital Wallet,4.0
2021-03-30,18-25,OH,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,322.0,250.0,3.0,15.0,967.0,24.0,193.0,Debit Card,4.0
2021-03-30,46-55,CA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,22.0,92.0,12.0,19.0,Debit Card,6.0
2021-03-30,26-35,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,987.0,700.0,3.0,11.0,2961.0,25.0,837.0,BNPL,5.0
2021-03-30,26-35,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,22.0,15.0,11.0,-7.0,Digital Wallet,5.0
2021-03-30,66+,OH,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1328.0,1000.0,1.0,9.0,1328.0,21.0,307.0,Credit Card,4.0
2021-03-30,26-35,CA,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,18.0,7.0,7525.0,191.0,1934.0,Debit Card,13.0
2021-03-30,18-25,CA,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,157.0,100.0,3.0,5.0,472.0,35.0,138.0,Credit Card,2.0
2021-03-30,18-25,IL,Female,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,20.0,89.0,16.0,14.0,Debit Card,6.0
2021-03-30,66+,GA,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,159.0,100.0,1.0,3.0,159.0,23.0,37.0,Debit Card,5.0
2021-03-30,56-65,TX,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,234.0,100.0,5.0,9.0,1171.0,63.0,609.0,Digital Wallet,7.0
2021-03-30,26-35,FL,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,999.0,800.0,1.0,17.0,999.0,18.0,181.0,Digital Wallet,5.0
2021-03-30,46-55,GA,Other,Middle,Others,Home,Beds,Serta,iComfort,2479.0,1900.0,1.0,8.0,2479.0,25.0,554.0,Debit Card,5.0
2021-03-30,36-45,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,3.0,8.0,244.0,35.0,30.0,Credit Card,5.0
2021-03-30,46-55,CA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,16.0,15.0,16349.0,87.0,3463.0,BNPL,11.0
2021-03-30,56-65,OH,Other,Middle,Organic,Home,Beds,Serta,iComfort,2430.0,1900.0,3.0,8.0,7289.0,42.0,1547.0,Credit Card,6.0
2021-03-30,36-45,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,895.0,700.0,1.0,18.0,895.0,19.0,177.0,BNPL,4.0
2021-03-30,26-35,PA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,19.0,15.0,13.0,-8.0,Digital Wallet,4.0
2021-03-30,18-25,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,3.0,28.0,101.0,12.0,-2.0,Credit Card,4.0
2021-03-30,18-25,CA,Female,Middle,Affiliates,Electronics,Laptops,Dell,XPS,1684.0,1300.0,1.0,5.0,1684.0,19.0,365.0,Digital Wallet,3.0
2021-03-30,26-35,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,23.0,51.0,13.0,-7.0,Digital Wallet,4.0
2021-03-30,18-25,TX,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,503.0,300.0,14.0,3.0,7047.0,154.0,2694.0,Debit Card,12.0
2021-03-30,26-35,OH,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,3.0,24.0,62.0,13.0,-11.0,Credit Card,5.0
2021-03-30,26-35,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,22.0,22.0,11.0,-10.0,Digital Wallet,4.0
2021-03-30,18-25,CA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2148.0,1700.0,1.0,8.0,2148.0,24.0,424.0,Digital Wallet,3.0
2021-03-30,26-35,FL,Male,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1764.0,1500.0,3.0,10.0,5293.0,25.0,769.0,BNPL,5.0
2021-03-30,56-65,TX,Male,Low,Email,Home,Beds,Serta,Perfect Sleeper,1025.0,750.0,3.0,6.0,3075.0,42.0,783.0,Credit Card,6.0
2021-03-30,26-35,CA,Male,High,Affiliates,Home,Beds,Serta,iComfort,2616.0,1900.0,3.0,6.0,7848.0,40.0,2108.0,Credit Card,5.0
2021-03-30,66+,NY,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,15.0,112.0,17.0,5.0,Credit Card,6.0
2021-03-30,66+,NY,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,4.0,26.0,172.0,19.0,33.0,Debit Card,6.0
2021-03-30,46-55,OH,Male,Middle,Others,Electronics,Laptops,Dell,XPS,1691.0,1300.0,3.0,9.0,5072.0,32.0,1140.0,Debit Card,5.0
2021-03-30,18-25,CA,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,92.0,60.0,1.0,9.0,92.0,22.0,11.0,Digital Wallet,4.0
2021-03-30,26-35,GA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1808.0,1500.0,4.0,10.0,7233.0,29.0,1204.0,Debit Card,7.0
2021-03-30,46-55,CA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,22.0,82.0,10.0,12.0,Debit Card,4.0
