TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-19,36-45,TX,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,4.0,19.0,175.0,13.0,23.0,Digital Wallet,5.0
2023-06-19,56-65,NC,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,1.0,5.0,90.0,26.0,4.0,Digital Wallet,6.0
2023-06-19,18-25,CA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,9.0,21.0,118.0,11.0,17.0,Credit Card,8.0
2023-06-19,26-35,GA,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,23.0,39.0,9.0,1.0,Debit Card,5.0
2023-06-19,26-35,FL,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,22.0,107.0,12.0,5.0,Debit Card,6.0
2023-06-19,18-25,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,8.0,453.0,38.0,115.0,Digital Wallet,7.0
2023-06-19,36-45,FL,Male,Middle,Email,Home,Beds,Serta,iComfort,2254.0,1900.0,3.0,6.0,6763.0,43.0,1020.0,Debit Card,7.0
2023-06-19,36-45,TX,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,4.0,23.0,182.0,14.0,48.0,Debit Card,6.0
2023-06-19,66+,TX,Female,High,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,6.0,24.0,109.0,11.0,8.0,Digital Wallet,6.0
2023-06-19,26-35,TX,Other,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,17.0,13.0,8.0,-5.0,Digital Wallet,4.0
2023-06-19,56-65,IL,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2004.0,1800.0,1.0,9.0,2004.0,27.0,178.0,Credit Card,14.0
2023-06-19,56-65,MI,Male,High,Email,Home,Furniture,Ashley Furniture,Bed Frame,254.0,100.0,1.0,7.0,254.0,24.0,129.0,Digital Wallet,6.0
2023-06-19,26-35,CA,Female,High,PPC,Home,Furniture,Ashley Furniture,Sofa,398.0,300.0,1.0,9.0,398.0,20.0,78.0,Credit Card,4.0
2023-06-19,56-65,OH,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,23.0,14.0,9.0,-5.0,Debit Card,3.0
2023-06-19,18-25,TX,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,19.0,165.0,12.0,48.0,BNPL,5.0
2023-06-19,26-35,CA,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,3.0,7.0,230.0,34.0,15.0,Credit Card,4.0
2023-06-19,26-35,PA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,17.0,59.0,12.0,-13.0,Digital Wallet,3.0
2023-06-19,46-55,IL,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,253.0,100.0,3.0,8.0,759.0,38.0,420.0,BNPL,5.0
2023-06-19,36-45,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,1.0,22.0,63.0,13.0,0.0,Credit Card,4.0
2023-06-19,36-45,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,499.0,400.0,4.0,18.0,1995.0,30.0,366.0,Credit Card,5.0
2023-06-19,26-35,TX,Male,Middle,App,Clothing,T-Shirts,Nike,Pro,41.0,30.0,4.0,27.0,165.0,13.0,32.0,Digital Wallet,5.0
2023-06-19,18-25,FL,Male,Middle,App,Home,Beds,Serta,iComfort,2145.0,1900.0,3.0,9.0,6434.0,43.0,691.0,Debit Card,5.0
2023-06-19,66+,GA,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,23.0,182.0,11.0,21.0,Debit Card,4.0
2023-06-19,56-65,PA,Other,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,379.0,200.0,3.0,4.0,1136.0,38.0,498.0,Credit Card,5.0
2023-06-19,66+,OH,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,3.0,3.0,499.0,37.0,162.0,Debit Card,7.0
2023-06-19,18-25,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,19.0,46.0,8.0,-2.0,Debit Card,3.0
2023-06-19,36-45,CA,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,14.0,19.0,616.0,27.0,168.0,Digital Wallet,10.0
2023-06-19,26-35,NC,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,3.0,12.0,2781.0,26.0,655.0,BNPL,6.0
2023-06-19,36-45,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,4.0,20.0,202.0,16.0,46.0,Credit Card,6.0
2023-06-19,36-45,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,6.0,17.0,202.0,14.0,37.0,Digital Wallet,9.0
2023-06-19,18-25,NC,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,20.0,235.0,20.0,40.0,Debit Card,8.0
2023-06-19,26-35,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,17.0,13.0,8.0,-6.0,Debit Card,3.0
2023-06-19,36-45,GA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,7.0,23.0,387.0,15.0,57.0,Digital Wallet,6.0
2023-06-19,36-45,MI,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2090.0,1700.0,1.0,3.0,2090.0,27.0,363.0,Credit Card,5.0
2023-06-19,56-65,FL,Male,Low,App,Clothing,Jeans,Levis,501 Original,66.0,60.0,3.0,23.0,199.0,13.0,6.0,Digital Wallet,4.0
2023-06-19,36-45,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,6.0,23.0,182.0,14.0,18.0,Credit Card,6.0
2023-06-19,66+,NY,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,78.0,60.0,4.0,19.0,312.0,17.0,55.0,Debit Card,5.0
2023-06-19,18-25,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,9.0,16.0,147.0,11.0,1.0,Debit Card,6.0
2023-06-19,46-55,TX,Female,Middle,Email,Home,Beds,Serta,iComfort,2355.0,1900.0,3.0,7.0,7065.0,42.0,1323.0,Digital Wallet,5.0
2023-06-19,26-35,MI,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,4.0,24.0,228.0,16.0,12.0,Digital Wallet,6.0
2023-06-19,26-35,FL,Male,High,App,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,4.0,23.0,199.0,15.0,44.0,Debit Card,4.0
2023-06-19,18-25,CA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,21.0,22.0,6.0,-4.0,Digital Wallet,3.0
2023-06-19,56-65,NC,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,731.0,600.0,1.0,11.0,731.0,23.0,108.0,Debit Card,4.0
2023-06-19,26-35,NY,Female,Low,Organic,Clothing,Jeans,Levis,Bootcut,99.0,100.0,4.0,25.0,397.0,17.0,-20.0,Digital Wallet,4.0
2023-06-19,56-65,PA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,6.0,26.0,353.0,16.0,67.0,Credit Card,7.0
2023-06-19,18-25,GA,Other,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,4.0,25.0,256.0,12.0,64.0,Debit Card,6.0
2023-06-19,36-45,OH,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,771.0,500.0,4.0,12.0,3085.0,30.0,1055.0,Credit Card,8.0
2023-06-19,26-35,NC,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,1.0,3.0,248.0,26.0,122.0,Debit Card,5.0
2023-06-19,18-25,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2078.0,1800.0,3.0,6.0,6234.0,45.0,789.0,BNPL,8.0
2023-06-19,36-45,NY,Male,Low,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1950.0,1700.0,3.0,8.0,5850.0,45.0,705.0,Credit Card,6.0
2023-06-19,18-25,NY,Female,Low,Email,Home,Beds,Serta,iComfort,2387.0,1900.0,1.0,5.0,2387.0,28.0,460.0,Credit Card,5.0
2023-06-19,66+,IL,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,533.0,400.0,4.0,13.0,2133.0,31.0,502.0,Debit Card,5.0
2023-06-19,56-65,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,7.0,147.0,22.0,25.0,BNPL,5.0
2023-06-19,18-25,NC,Female,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,426.0,300.0,3.0,3.0,1279.0,40.0,338.0,Debit Card,6.0
