TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-06,36-45,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,1.77,131.0,3.0,38.0,Debit Card,6.0
2021-08-06,56-65,IL,Female,Middle,Organic,Home,Beds,Serta,iComfort,2075.0,1900.0,2.0,0.66,4151.0,26.0,325.0,Credit Card,4.0
2021-08-06,18-25,IL,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,1.61,122.0,12.0,9.0,Credit Card,4.0
2021-08-06,18-25,OH,Male,High,Email,Clothing,Jeans,Levis,501 Original,76.0,60.0,3.0,0.55,228.0,5.0,42.0,Digital Wallet,3.0
2021-08-06,46-55,TX,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,4.0,1.9,631.0,40.0,191.0,Credit Card,5.0
2021-08-06,56-65,CA,Female,High,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,1.51,35.0,3.0,2.0,Credit Card,2.0
2021-08-06,18-25,TX,Female,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,1.66,66.0,3.0,3.0,Debit Card,4.0
2021-08-06,18-25,TX,Female,Middle,Others,Clothing,Jeans,Levis,Bootcut,122.0,100.0,3.0,0.8,366.0,5.0,61.0,Credit Card,5.0
2021-08-06,56-65,NC,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,906.0,700.0,3.0,1.17,2717.0,19.0,598.0,Credit Card,4.0
2021-08-06,26-35,FL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,2.0,0.57,293.0,21.0,71.0,Credit Card,5.0
2021-08-06,26-35,FL,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,1.57,93.0,4.0,29.0,Credit Card,5.0
2021-08-06,46-55,TX,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,976.0,800.0,5.0,1.52,4882.0,25.0,856.0,Digital Wallet,6.0
2021-08-06,26-35,OH,Male,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,1.0,1.54,67.0,3.0,19.0,Debit Card,4.0
2021-08-06,26-35,MI,Female,High,Organic,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,1.71,125.0,6.0,49.0,Debit Card,4.0
2021-08-06,18-25,NY,Other,High,Others,Home,Furniture,Ashley Furniture,Sofa,415.0,300.0,2.0,1.67,831.0,23.0,207.0,Credit Card,5.0
2021-08-06,46-55,PA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.97,61.0,4.0,17.0,BNPL,5.0
2021-08-06,26-35,NY,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,0.79,135.0,13.0,22.0,Credit Card,5.0
2021-08-06,26-35,TX,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1548.0,1500.0,2.0,1.9,3095.0,10.0,85.0,Digital Wallet,4.0
2021-08-06,36-45,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,1.14,12.0,4.0,-2.0,Digital Wallet,4.0
2021-08-06,56-65,FL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,392.0,300.0,1.0,1.12,392.0,11.0,80.0,Digital Wallet,5.0
2021-08-06,56-65,CA,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,1.55,110.0,3.0,17.0,Debit Card,5.0
2021-08-06,26-35,FL,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,0.87,40.0,3.0,7.0,Debit Card,4.0
2021-08-06,66+,CA,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,1056.0,800.0,2.0,1.68,2113.0,8.0,504.0,Credit Card,3.0
2021-08-06,36-45,TX,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,4.0,1.09,137.0,5.0,52.0,BNPL,5.0
2021-08-06,18-25,TX,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.91,46.0,3.0,13.0,BNPL,3.0
2021-08-06,26-35,TX,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,1.87,47.0,3.0,14.0,Credit Card,3.0
2021-08-06,36-45,FL,Other,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,685.0,600.0,2.0,1.18,1369.0,17.0,152.0,BNPL,4.0
2021-08-06,26-35,PA,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1647.0,1500.0,1.0,0.96,1647.0,7.0,140.0,Digital Wallet,3.0
2021-08-06,56-65,MI,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,1.56,51.0,4.0,16.0,BNPL,3.0
2021-08-06,66+,CA,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,0.94,39.0,3.0,6.0,Digital Wallet,3.0
2021-08-06,56-65,NY,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,0.92,130.0,8.0,32.0,Credit Card,5.0
2021-08-06,46-55,CA,Other,Low,Email,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,2.0,0.82,142.0,3.0,49.0,Credit Card,3.0
2021-08-06,26-35,OH,Other,Middle,Others,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,1.75,221.0,5.0,36.0,Debit Card,3.0
2021-08-06,36-45,GA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,566.0,400.0,2.0,1.58,1131.0,9.0,322.0,Digital Wallet,4.0
2021-08-06,18-25,CA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,1.0,0.87,37.0,3.0,9.0,Credit Card,3.0
2021-08-06,26-35,CA,Female,Low,App,Home,Beds,Serta,iComfort,2218.0,1900.0,1.0,0.58,2218.0,10.0,307.0,Credit Card,3.0
2021-08-06,26-35,CA,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,1.73,114.0,8.0,5.0,Debit Card,4.0
2021-08-06,46-55,OH,Male,Low,App,Clothing,T-Shirts,Nike,Pro,47.0,30.0,2.0,0.53,93.0,3.0,30.0,Debit Card,4.0
2021-08-06,46-55,CA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1824.0,1700.0,2.0,0.74,3648.0,22.0,225.0,Digital Wallet,4.0
2021-08-06,26-35,NC,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,348.0,250.0,1.0,0.68,348.0,9.0,88.0,Digital Wallet,4.0
2021-08-06,36-45,NY,Other,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,129.0,100.0,1.0,0.98,129.0,5.0,24.0,Debit Card,5.0
2021-08-06,18-25,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,1.3,26.0,3.0,3.0,Digital Wallet,2.0
2021-08-06,56-65,TX,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1130.0,1000.0,1.0,0.73,1130.0,8.0,121.0,Digital Wallet,4.0
2021-08-06,66+,GA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,0.58,59.0,3.0,-4.0,Debit Card,5.0
2021-08-06,26-35,OH,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,3.0,0.99,188.0,5.0,32.0,Credit Card,3.0
2021-08-06,26-35,PA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,2.0,1.17,42.0,3.0,-1.0,Digital Wallet,5.0
2021-08-06,26-35,GA,Other,Middle,Email,Electronics,Laptops,Dell,XPS,1463.0,1300.0,2.0,0.79,2927.0,15.0,311.0,Credit Card,4.0
