TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-27,56-65,TX,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,4.0,15.0,1255.0,27.0,228.0,Debit Card,5.0
2021-06-27,56-65,FL,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,16.0,107.0,10.0,7.0,Debit Card,5.0
2021-06-27,26-35,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,911.0,700.0,1.0,15.0,911.0,15.0,196.0,Debit Card,4.0
2021-06-27,36-45,GA,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,1.0,25.0,60.0,7.0,3.0,Digital Wallet,3.0
2021-06-27,66+,IL,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,910.0,800.0,4.0,19.0,3640.0,29.0,410.0,Credit Card,6.0
2021-06-27,26-35,CA,Female,High,Email,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,4.0,15.0,167.0,9.0,18.0,Digital Wallet,3.0
2021-06-27,26-35,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,9.0,20.0,117.0,9.0,18.0,Credit Card,6.0
2021-06-27,36-45,CA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,19.0,157.0,10.0,27.0,Credit Card,5.0
2021-06-27,26-35,IL,Male,Middle,App,Clothing,T-Shirts,Nike,Pro,43.0,30.0,6.0,17.0,259.0,15.0,64.0,Debit Card,6.0
2021-06-27,36-45,NC,Male,Middle,Others,Home,Beds,Serta,iComfort,2382.0,1900.0,3.0,6.0,7145.0,44.0,1401.0,Debit Card,6.0
2021-06-27,66+,TX,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,3.0,19.0,153.0,10.0,38.0,Debit Card,6.0
2021-06-27,46-55,NY,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,4.0,27.0,213.0,15.0,-2.0,Debit Card,4.0
2021-06-27,26-35,MI,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,4.0,26.0,182.0,15.0,28.0,Credit Card,5.0
2021-06-27,46-55,CA,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,64.0,60.0,1.0,21.0,64.0,6.0,-1.0,Digital Wallet,3.0
