TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-18,66+,GA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,93.0,60.0,1.0,3.0,93.0,19.0,14.0,Credit Card,6.0
2023-03-18,26-35,TX,Female,Middle,PPC,Home,Beds,Serta,iComfort,2546.0,1900.0,1.0,7.0,2546.0,23.0,623.0,Debit Card,4.0
2023-03-18,26-35,FL,Female,High,Affiliates,Home,Beds,Serta,iComfort,2442.0,1900.0,3.0,6.0,7325.0,39.0,1586.0,Debit Card,5.0
2023-03-18,18-25,GA,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1894.0,1500.0,1.0,10.0,1894.0,16.0,378.0,Digital Wallet,6.0
2023-03-18,26-35,TX,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,22.0,109.0,11.0,8.0,Credit Card,8.0
2023-03-18,46-55,CA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1860.0,1500.0,1.0,8.0,1860.0,15.0,345.0,Credit Card,4.0
2023-03-18,56-65,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,913.0,700.0,3.0,17.0,2738.0,21.0,617.0,Digital Wallet,5.0
2023-03-18,26-35,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1806.0,1500.0,9.0,10.0,16258.0,52.0,2706.0,Debit Card,8.0
2023-03-18,46-55,OH,Male,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,4.0,30.0,191.0,12.0,-1.0,Digital Wallet,5.0
2023-03-18,36-45,IL,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,3.0,6.0,483.0,35.0,148.0,Digital Wallet,6.0
2023-03-18,66+,MI,Other,Middle,App,Electronics,Laptops,HP,Envy,1004.0,700.0,1.0,5.0,1004.0,20.0,284.0,Digital Wallet,5.0
2023-03-18,66+,IL,Male,High,Email,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,4.0,23.0,162.0,14.0,8.0,BNPL,5.0
2023-03-18,36-45,FL,Other,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,5.0,25.0,97.0,14.0,-17.0,Debit Card,7.0
2023-03-18,36-45,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,6.0,22.0,172.0,13.0,39.0,Credit Card,5.0
2023-03-18,36-45,CA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,989.0,800.0,1.0,18.0,989.0,11.0,177.0,BNPL,3.0
2023-03-18,66+,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1089.0,800.0,4.0,10.0,4355.0,24.0,1131.0,Digital Wallet,4.0
2023-03-18,36-45,MI,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,338.0,200.0,1.0,8.0,338.0,22.0,115.0,Digital Wallet,5.0
2023-03-18,26-35,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1075.0,800.0,1.0,10.0,1075.0,11.0,263.0,Debit Card,2.0
2023-03-18,36-45,OH,Other,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,6.0,8.0,851.0,72.0,179.0,Debit Card,7.0
2023-03-18,46-55,IL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,1.0,6.0,146.0,22.0,24.0,BNPL,6.0
2023-03-18,18-25,MI,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1053.0,800.0,1.0,10.0,1053.0,16.0,237.0,BNPL,5.0
2023-03-18,18-25,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,3.0,37.0,131.0,13.0,13.0,BNPL,4.0
2023-03-18,26-35,MI,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1059.0,800.0,1.0,14.0,1059.0,16.0,243.0,Credit Card,4.0
2023-03-18,46-55,NY,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,21.0,22.0,11.0,-9.0,Credit Card,5.0
2023-03-18,46-55,IL,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,813.0,600.0,1.0,12.0,813.0,19.0,193.0,Digital Wallet,5.0
2023-03-18,66+,CA,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1819.0,1500.0,1.0,10.0,1819.0,11.0,307.0,Credit Card,3.0
2023-03-18,26-35,NY,Other,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1091.0,900.0,1.0,12.0,1091.0,20.0,171.0,Digital Wallet,4.0
2023-03-18,36-45,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,602.0,400.0,3.0,15.0,1806.0,21.0,585.0,Credit Card,5.0
2023-03-18,26-35,NC,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1029.0,800.0,1.0,15.0,1029.0,17.0,212.0,Digital Wallet,4.0
2023-03-18,46-55,PA,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,23.0,96.0,12.0,9.0,Debit Card,7.0
2023-03-18,36-45,OH,Male,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,6.0,24.0,189.0,15.0,54.0,Credit Card,5.0
2023-03-18,46-55,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,948.0,700.0,1.0,10.0,948.0,15.0,232.0,Credit Card,6.0
2023-03-18,26-35,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,708.0,500.0,4.0,18.0,2833.0,24.0,808.0,Credit Card,4.0
2023-03-18,26-35,NC,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,5.0,27.0,98.0,15.0,-17.0,Credit Card,7.0
2023-03-18,26-35,NY,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,4.0,18.0,1251.0,29.0,222.0,Credit Card,5.0
