TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-07,36-45,PA,Female,High,Others,Home,Furniture,Ashley Furniture,Bed Frame,247.0,100.0,1.0,6.0,247.0,23.0,124.0,Digital Wallet,5.0
2023-12-07,66+,MI,Female,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,228.0,100.0,3.0,12.0,684.0,37.0,346.0,Digital Wallet,5.0
2023-12-07,56-65,GA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,3.0,12.0,336.0,34.0,2.0,BNPL,5.0
2023-12-07,46-55,TX,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,20.0,103.0,10.0,3.0,BNPL,11.0
2023-12-07,56-65,OH,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,24.0,40.0,10.0,0.0,Credit Card,3.0
2023-12-07,56-65,NC,Female,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,33.0,87.0,14.0,-7.0,Debit Card,6.0
2023-12-07,26-35,TX,Male,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,4.0,27.0,55.0,10.0,-15.0,Credit Card,7.0
2023-12-07,18-25,NY,Female,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1655.0,1700.0,15.0,12.0,24825.0,195.0,-870.0,Debit Card,13.0
2023-12-07,66+,NC,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,236.0,100.0,20.0,6.0,4717.0,207.0,2510.0,Digital Wallet,14.0
2023-12-07,36-45,CA,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1075.0,1000.0,3.0,14.0,3225.0,27.0,197.0,Digital Wallet,4.0
2023-12-07,36-45,NY,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,495.0,400.0,1.0,19.0,495.0,17.0,78.0,Credit Card,4.0
2023-12-07,26-35,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,22.0,29.0,11.0,-12.0,BNPL,4.0
2023-12-07,56-65,MI,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,863.0,700.0,1.0,17.0,863.0,16.0,146.0,Debit Card,4.0
2023-12-07,36-45,NY,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,3.0,25.0,170.0,13.0,21.0,Digital Wallet,5.0
