TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-19,56-65,FL,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,81.0,60.0,1.0,6.0,81.0,21.0,-1.0,Credit Card,4.0
2023-03-19,26-35,FL,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2035.0,1700.0,1.0,9.0,2035.0,24.0,311.0,Digital Wallet,7.0
2023-03-19,46-55,CA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,4.0,31.0,192.0,11.0,40.0,Digital Wallet,5.0
2023-03-19,36-45,FL,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2326.0,1800.0,1.0,4.0,2326.0,24.0,502.0,Debit Card,4.0
2023-03-19,26-35,NY,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1346.0,1000.0,1.0,7.0,1346.0,21.0,325.0,Debit Card,4.0
2023-03-19,26-35,GA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,550.0,400.0,4.0,16.0,2199.0,26.0,573.0,BNPL,6.0
2023-03-19,26-35,OH,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,3.0,8.0,254.0,34.0,41.0,Debit Card,5.0
2023-03-19,26-35,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,363.0,250.0,1.0,10.0,363.0,12.0,101.0,Credit Card,5.0
2023-03-19,26-35,FL,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,3.0,15.0,3133.0,21.0,711.0,Debit Card,4.0
2023-03-19,36-45,CA,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,294.0,250.0,4.0,16.0,1176.0,25.0,151.0,Digital Wallet,4.0
2023-03-19,36-45,CA,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,185.0,100.0,3.0,5.0,556.0,31.0,224.0,Debit Card,4.0
2023-03-19,56-65,FL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,979.0,750.0,1.0,7.0,979.0,24.0,205.0,Debit Card,6.0
2023-03-19,56-65,FL,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,8.0,18.0,121.0,13.0,28.0,Digital Wallet,7.0
2023-03-19,36-45,MI,Male,High,Others,Home,Beds,Serta,iComfort,2539.0,1900.0,1.0,3.0,2539.0,25.0,614.0,Debit Card,6.0
2023-03-19,66+,NY,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1657.0,1500.0,3.0,19.0,4970.0,23.0,447.0,Debit Card,6.0
2023-03-19,26-35,TX,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,20.0,9.0,2480.0,202.0,278.0,Debit Card,13.0
2023-03-19,18-25,TX,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,228.0,100.0,1.0,8.0,228.0,20.0,108.0,Credit Card,4.0
2023-03-19,56-65,IL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,3.0,5.0,399.0,35.0,63.0,Credit Card,6.0
2023-03-19,46-55,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,33.0,39.0,9.0,-0.0,Debit Card,4.0
2023-03-19,36-45,CA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,342.0,200.0,3.0,9.0,1025.0,31.0,394.0,Digital Wallet,6.0
2023-03-19,56-65,PA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,18.0,18.0,10.0,-7.0,Digital Wallet,4.0
2023-03-19,26-35,NC,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1123.0,800.0,1.0,10.0,1123.0,18.0,305.0,Credit Card,4.0
2023-03-19,56-65,TX,Female,High,Organic,Home,Beds,Serta,iComfort,2381.0,1900.0,3.0,8.0,7144.0,39.0,1406.0,Digital Wallet,5.0
2023-03-19,36-45,PA,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2210.0,1800.0,3.0,5.0,6631.0,40.0,1191.0,Debit Card,6.0
2023-03-19,18-25,PA,Other,Middle,Email,Electronics,Laptops,Dell,Inspiron,807.0,600.0,3.0,10.0,2422.0,30.0,592.0,Debit Card,5.0
2023-03-19,56-65,TX,Other,High,Email,Home,Beds,Serta,iComfort,2556.0,1900.0,1.0,6.0,2556.0,23.0,633.0,Credit Card,6.0
2023-03-19,18-25,PA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,957.0,750.0,1.0,7.0,957.0,24.0,182.0,Debit Card,5.0
2023-03-19,56-65,NY,Male,Middle,Others,Home,Beds,Serta,Perfect Sleeper,998.0,750.0,3.0,4.0,2994.0,42.0,703.0,BNPL,6.0
2023-03-19,36-45,NC,Female,High,Email,Clothing,Jeans,Levis,501 Original,75.0,60.0,1.0,28.0,75.0,13.0,1.0,BNPL,4.0
2023-03-19,36-45,NC,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,888.0,600.0,3.0,6.0,2663.0,32.0,830.0,BNPL,6.0
2023-03-19,66+,MI,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,1.0,18.0,18.0,11.0,-8.0,BNPL,3.0
2023-03-19,26-35,CA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,27.0,62.0,8.0,-6.0,Debit Card,4.0
2023-03-19,36-45,IL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,933.0,700.0,4.0,12.0,3731.0,29.0,903.0,Credit Card,9.0
2023-03-19,46-55,CA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,944.0,700.0,4.0,15.0,3775.0,25.0,950.0,Debit Card,4.0
2023-03-19,66+,OH,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2181.0,1800.0,3.0,8.0,6544.0,39.0,1105.0,Digital Wallet,5.0
2023-03-19,26-35,FL,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,19.0,50.0,11.0,-1.0,Debit Card,5.0
2023-03-19,26-35,NY,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,314.0,250.0,3.0,17.0,941.0,23.0,168.0,Credit Card,7.0
2023-03-19,66+,PA,Female,Low,Others,Electronics,Laptops,HP,Envy,894.0,700.0,3.0,12.0,2681.0,30.0,552.0,Credit Card,5.0
2023-03-19,26-35,FL,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2224.0,1800.0,3.0,5.0,6672.0,40.0,1233.0,Credit Card,6.0
2023-03-19,18-25,NY,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,69.0,60.0,3.0,28.0,207.0,14.0,13.0,Credit Card,5.0
2023-03-19,46-55,MI,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2113.0,1700.0,3.0,9.0,6340.0,41.0,1199.0,Credit Card,5.0
2023-03-19,56-65,OH,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,6.0,80.0,21.0,-1.0,Credit Card,5.0
2023-03-19,46-55,OH,Other,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,346.0,200.0,3.0,5.0,1039.0,34.0,405.0,Credit Card,5.0
2023-03-19,66+,OH,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1148.0,800.0,4.0,12.0,4591.0,27.0,1364.0,Debit Card,6.0
2023-03-19,36-45,CA,Other,Low,Email,Home,Furniture,IKEA,Billy Bookcase,149.0,100.0,3.0,5.0,448.0,31.0,117.0,Digital Wallet,7.0
2023-03-19,26-35,NY,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,1.0,30.0,53.0,12.0,-4.0,Digital Wallet,5.0
2023-03-19,26-35,OH,Female,Low,Organic,Home,Beds,Serta,iComfort,2470.0,1900.0,1.0,3.0,2470.0,23.0,547.0,Credit Card,19.0
2023-03-19,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1719.0,1500.0,1.0,14.0,1719.0,14.0,205.0,Credit Card,3.0
2023-03-19,46-55,CA,Female,Low,Organic,Home,Beds,Serta,iComfort,2541.0,1900.0,1.0,3.0,2541.0,21.0,621.0,Debit Card,7.0
2023-03-19,18-25,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,5.0,22.0,120.0,14.0,6.0,BNPL,2.0
2023-03-19,36-45,TX,Female,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,8.0,17.0,145.0,12.0,13.0,Digital Wallet,8.0
2023-03-19,26-35,NY,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,21.0,122.0,14.0,18.0,Credit Card,6.0
2023-03-19,18-25,NC,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1287.0,1000.0,1.0,9.0,1287.0,22.0,266.0,Debit Card,5.0
2023-03-19,36-45,CA,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,318.0,250.0,3.0,11.0,955.0,18.0,187.0,Digital Wallet,4.0
2023-03-19,36-45,OH,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,622.0,500.0,3.0,18.0,1867.0,21.0,346.0,BNPL,5.0
2023-03-19,56-65,PA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone SE,515.0,400.0,1.0,19.0,515.0,15.0,100.0,Credit Card,4.0
2023-03-19,36-45,NY,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,19.0,15.0,11.0,-6.0,Debit Card,4.0
2023-03-19,26-35,FL,Other,Low,Email,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,1.0,31.0,51.0,10.0,-9.0,Credit Card,4.0
2023-03-19,18-25,MI,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,23.0,13.0,11.0,-7.0,Digital Wallet,4.0
2023-03-19,56-65,GA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1689.0,1500.0,3.0,17.0,5067.0,19.0,548.0,Debit Card,4.0
2023-03-19,18-25,CA,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,730.0,500.0,4.0,10.0,2921.0,25.0,896.0,Credit Card,4.0
2023-03-19,46-55,OH,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,17.0,46.0,9.0,7.0,Digital Wallet,5.0
2023-03-19,56-65,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,958.0,800.0,3.0,19.0,2875.0,20.0,455.0,Credit Card,5.0
2023-03-19,26-35,TX,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,9.0,415.0,33.0,82.0,Debit Card,5.0
2023-03-19,36-45,NC,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,20.0,14.0,12.0,-8.0,Digital Wallet,5.0
2023-03-19,56-65,IL,Female,High,Email,Home,Beds,Serta,iComfort,2487.0,1900.0,3.0,9.0,7461.0,41.0,1721.0,Digital Wallet,6.0
2023-03-19,26-35,PA,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1495.0,1300.0,3.0,12.0,4485.0,30.0,556.0,Digital Wallet,6.0
2023-03-19,18-25,OH,Female,Low,Affiliates,Home,Beds,Serta,iComfort,2314.0,1900.0,3.0,9.0,6942.0,39.0,1203.0,Digital Wallet,5.0
