TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-21,56-65,FL,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,3.0,15.0,81.0,5.0,16.0,Digital Wallet,5.0
2023-07-21,56-65,TX,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,380.0,300.0,3.0,5.0,1141.0,29.0,212.0,Credit Card,5.0
2023-07-21,18-25,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1965.0,1800.0,1.0,5.0,1965.0,16.0,149.0,Digital Wallet,3.0
2023-07-21,36-45,MI,Female,Low,Others,Home,Beds,Serta,iComfort,2168.0,1900.0,1.0,4.0,2168.0,20.0,248.0,Credit Card,5.0
2023-07-21,46-55,FL,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1868.0,1800.0,1.0,4.0,1868.0,19.0,50.0,Digital Wallet,4.0
2023-07-21,56-65,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,3.0,14.0,38.0,4.0,-11.0,Credit Card,3.0
2023-07-21,26-35,OH,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,22.0,36.0,4.0,2.0,Credit Card,4.0
2023-07-21,26-35,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1810.0,1800.0,3.0,6.0,5429.0,33.0,-4.0,Digital Wallet,5.0
2023-07-21,18-25,FL,Other,Low,App,Clothing,T-Shirts,Nike,Pro,38.0,30.0,4.0,20.0,154.0,7.0,27.0,Debit Card,4.0
2023-07-21,66+,OH,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,28.0,200.0,6.0,14.0,Digital Wallet,5.0
2023-07-21,18-25,OH,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,25.0,188.0,8.0,40.0,Digital Wallet,5.0
2023-07-21,56-65,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1822.0,1800.0,1.0,7.0,1822.0,18.0,5.0,BNPL,4.0
2023-07-21,18-25,FL,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,11.0,78.0,4.0,14.0,Credit Card,5.0
2023-07-21,18-25,PA,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,3.0,16.0,44.0,4.0,4.0,Debit Card,3.0
2023-07-21,26-35,FL,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,6.0,20.0,156.0,6.0,30.0,Credit Card,6.0
2023-07-21,26-35,TX,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1644.0,1500.0,3.0,5.0,4932.0,23.0,409.0,BNPL,5.0
2023-07-21,36-45,IL,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,3.0,21.0,159.0,7.0,2.0,Credit Card,3.0
2023-07-21,36-45,IL,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,210.0,100.0,1.0,9.0,210.0,17.0,93.0,Credit Card,5.0
2023-07-21,18-25,FL,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,12.0,126.0,7.0,-1.0,Digital Wallet,7.0
2023-07-21,66+,TX,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,18.0,18.0,3.0,-5.0,Debit Card,2.0
2023-07-21,56-65,NY,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,1.0,25.0,31.0,6.0,-5.0,BNPL,4.0
2023-07-21,36-45,TX,Female,High,App,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,6.0,17.0,326.0,8.0,48.0,BNPL,5.0
2023-07-21,26-35,TX,Male,Middle,Email,Home,Beds,Serta,iComfort,2165.0,1900.0,1.0,5.0,2165.0,18.0,247.0,Debit Card,4.0
