TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-20,46-55,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,481.0,400.0,4.0,13.0,1923.0,27.0,296.0,Digital Wallet,4.0
2021-07-20,66+,OH,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,3.0,9.0,391.0,32.0,59.0,Credit Card,5.0
2021-07-20,26-35,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,672.0,500.0,1.0,12.0,672.0,8.0,164.0,Digital Wallet,2.0
2021-07-20,18-25,NC,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1703.0,1500.0,1.0,6.0,1703.0,19.0,184.0,Debit Card,5.0
2021-07-20,26-35,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,16.0,127.0,8.0,29.0,Credit Card,5.0
2021-07-20,66+,IL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,7.0,14.0,103.0,10.0,-12.0,Debit Card,5.0
2021-07-20,26-35,FL,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,14.0,35.0,6.0,-1.0,Credit Card,5.0
2021-07-20,36-45,PA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,6.0,78.0,19.0,-1.0,Debit Card,4.0
2021-07-20,56-65,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,346.0,200.0,1.0,4.0,346.0,15.0,130.0,Credit Card,3.0
2021-07-20,46-55,TX,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,345.0,200.0,3.0,5.0,1036.0,31.0,404.0,Credit Card,6.0
2021-07-20,56-65,NY,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,387.0,300.0,7.0,9.0,2709.0,76.0,532.0,Digital Wallet,10.0
2021-07-20,56-65,NC,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,93.0,100.0,1.0,21.0,93.0,10.0,-17.0,Debit Card,3.0
2021-07-20,46-55,TX,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,1.0,17.0,19.0,5.0,-6.0,BNPL,5.0
2021-07-20,36-45,TX,Male,High,Organic,Clothing,Jeans,Levis,501 Original,62.0,60.0,1.0,25.0,62.0,6.0,-4.0,Debit Card,3.0
2021-07-20,26-35,TX,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,1.0,19.0,21.0,5.0,-4.0,Debit Card,3.0
2021-07-20,56-65,CA,Other,Middle,Organic,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,22.0,210.0,6.0,25.0,Digital Wallet,3.0
