TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-14,26-35,OH,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,371.0,250.0,1.0,10.0,371.0,14.0,107.0,Digital Wallet,4.0
2021-03-14,56-65,NC,Male,High,Others,Electronics,Smartphones,Apple,iPhone SE,516.0,400.0,3.0,19.0,1547.0,24.0,323.0,Debit Card,5.0
2021-03-14,66+,FL,Female,High,App,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,3.0,16.0,1670.0,21.0,449.0,Digital Wallet,5.0
2021-03-14,56-65,GA,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,15.0,42.0,8.0,4.0,Credit Card,4.0
2021-03-14,36-45,NC,Female,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2302.0,1700.0,10.0,3.0,23022.0,136.0,5886.0,Digital Wallet,11.0
2021-03-14,46-55,PA,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,17.0,14.0,10.0,-6.0,Debit Card,4.0
2021-03-14,46-55,IL,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2254.0,1800.0,1.0,6.0,2254.0,25.0,429.0,Digital Wallet,5.0
2021-03-14,56-65,MI,Other,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Air M2,1323.0,1000.0,1.0,5.0,1323.0,20.0,303.0,Digital Wallet,4.0
2021-03-14,36-45,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,3.0,4.0,497.0,31.0,166.0,Digital Wallet,6.0
2021-03-14,46-55,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,4.0,15.0,4087.0,25.0,862.0,Debit Card,4.0
2021-03-14,18-25,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1639.0,1500.0,3.0,18.0,4917.0,20.0,397.0,Debit Card,5.0
2021-03-14,18-25,OH,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,4.0,27.0,184.0,14.0,50.0,BNPL,4.0
2021-03-14,66+,IL,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,20.0,95.0,12.0,3.0,Digital Wallet,6.0
2021-03-14,36-45,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1081.0,800.0,3.0,15.0,3242.0,21.0,821.0,Digital Wallet,4.0
2021-03-14,36-45,NC,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,12.0,39.0,452.0,29.0,63.0,Credit Card,8.0
2021-03-14,36-45,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,6.0,23.0,69.0,9.0,-1.0,Credit Card,6.0
2021-03-14,26-35,MI,Female,Middle,App,Home,Beds,Serta,iComfort,2393.0,1900.0,3.0,6.0,7179.0,41.0,1438.0,Credit Card,7.0
2021-03-14,56-65,PA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,1.0,18.0,980.0,15.0,165.0,Credit Card,4.0
2021-03-14,56-65,CA,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,16.0,19.0,6.0,-2.0,Credit Card,3.0
2021-03-14,26-35,CA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,8.0,16.0,157.0,10.0,27.0,Digital Wallet,8.0
2021-03-14,36-45,PA,Male,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,21.0,51.0,11.0,-5.0,Credit Card,4.0
2021-03-14,66+,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,653.0,500.0,3.0,14.0,1959.0,21.0,437.0,Debit Card,4.0
2021-03-14,36-45,CA,Other,Middle,PPC,Electronics,Laptops,Dell,XPS,1537.0,1300.0,3.0,14.0,4610.0,26.0,684.0,Credit Card,4.0
2021-03-14,46-55,MI,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,594.0,400.0,3.0,12.0,1782.0,23.0,559.0,Digital Wallet,6.0
2021-03-14,26-35,PA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1094.0,900.0,3.0,6.0,3281.0,30.0,551.0,Digital Wallet,5.0
2021-03-14,36-45,CA,Male,Low,App,Electronics,Laptops,HP,Pavilion,877.0,600.0,3.0,7.0,2632.0,26.0,806.0,Credit Card,7.0
2021-03-14,46-55,MI,Other,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2295.0,1800.0,1.0,5.0,2295.0,25.0,470.0,Credit Card,5.0
2021-03-14,36-45,NY,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,4.0,17.0,4032.0,30.0,802.0,Credit Card,5.0
2021-03-14,18-25,IL,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,95.0,100.0,4.0,31.0,382.0,15.0,-33.0,Digital Wallet,10.0
2021-03-14,26-35,TX,Male,High,App,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,5.0,18.0,5006.0,33.0,973.0,Debit Card,5.0
2021-03-14,26-35,TX,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,1.0,4.0,59.0,20.0,-21.0,Digital Wallet,5.0
2021-03-14,46-55,TX,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2115.0,1800.0,1.0,9.0,2115.0,23.0,292.0,Digital Wallet,6.0
2021-03-14,36-45,CA,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,4.0,83.0,18.0,5.0,Credit Card,3.0
2021-03-14,46-55,PA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,22.0,44.0,10.0,-11.0,Digital Wallet,2.0
2021-03-14,36-45,IL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,3.0,6.0,512.0,35.0,176.0,Credit Card,5.0
2021-03-14,46-55,NY,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,240.0,100.0,3.0,9.0,720.0,36.0,384.0,Credit Card,7.0
2021-03-14,46-55,CA,Male,High,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1134.0,900.0,3.0,10.0,3403.0,26.0,677.0,Credit Card,3.0
2021-03-14,26-35,GA,Female,Middle,App,Home,Beds,Serta,iComfort,2450.0,1900.0,3.0,7.0,7349.0,38.0,1612.0,Credit Card,6.0
2021-03-14,56-65,NC,Male,Low,Email,Electronics,Laptops,Dell,Inspiron,727.0,600.0,1.0,14.0,727.0,22.0,105.0,Debit Card,4.0
2021-03-14,18-25,FL,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,570.0,400.0,4.0,15.0,2281.0,28.0,653.0,Credit Card,5.0
2021-03-14,66+,PA,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,17.0,47.0,11.0,-4.0,Digital Wallet,5.0
2021-03-14,36-45,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,6.0,21.0,80.0,9.0,-19.0,Digital Wallet,7.0
2021-03-14,26-35,NC,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1044.0,800.0,4.0,16.0,4177.0,31.0,947.0,Credit Card,5.0
2021-03-14,18-25,CA,Female,High,Email,Clothing,Jeans,Levis,501 Original,68.0,60.0,1.0,25.0,68.0,7.0,1.0,BNPL,3.0
2021-03-14,66+,NY,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 15,996.0,800.0,1.0,19.0,996.0,17.0,179.0,BNPL,4.0
2021-03-14,46-55,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,954.0,700.0,1.0,13.0,954.0,17.0,237.0,Credit Card,5.0
