TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-21,46-55,NY,Other,Low,App,Home,Furniture,Ashley Furniture,Sofa,437.0,300.0,1.0,2.0,437.0,18.0,120.0,Debit Card,4.0
2023-07-21,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,4.0,27.0,166.0,7.0,39.0,Digital Wallet,4.0
2023-07-21,36-45,MI,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,3.0,23.0,129.0,8.0,16.0,Credit Card,5.0
2023-07-21,26-35,NC,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,4.0,10.0,2103.0,26.0,477.0,Credit Card,6.0
2023-07-21,56-65,NY,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,949.0,800.0,1.0,9.0,949.0,11.0,138.0,Digital Wallet,5.0
2023-07-21,26-35,GA,Female,Low,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,6.0,76.0,14.0,2.0,Debit Card,5.0
2023-07-21,26-35,CA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1903.0,1800.0,1.0,5.0,1903.0,16.0,88.0,Credit Card,4.0
2023-07-21,26-35,NY,Female,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,17.0,20.0,15.0,19.0,257.0,22.0,-66.0,Digital Wallet,11.0
2023-07-21,46-55,IL,Male,High,Others,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,11.0,26.0,400.0,20.0,51.0,Credit Card,9.0
2023-07-21,26-35,FL,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1954.0,1800.0,1.0,4.0,1954.0,19.0,135.0,Digital Wallet,5.0
2023-07-21,26-35,CA,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,315.0,250.0,3.0,5.0,945.0,13.0,182.0,Debit Card,3.0
2023-07-21,26-35,OH,Female,High,PPC,Home,Furniture,Ashley Furniture,Sofa,397.0,300.0,3.0,7.0,1191.0,29.0,262.0,Debit Card,5.0
2023-07-21,18-25,MI,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,3.0,18.0,182.0,7.0,40.0,Digital Wallet,5.0
2023-07-21,46-55,TX,Female,Low,PPC,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,4.0,26.0,210.0,7.0,2.0,BNPL,4.0
2023-07-21,56-65,NY,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,650.0,500.0,1.0,11.0,650.0,11.0,139.0,Debit Card,4.0
2023-07-21,18-25,TX,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,9.0,192.0,29.0,-17.0,Digital Wallet,6.0
2023-07-21,36-45,OH,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,13.0,40.0,3.0,6.0,BNPL,4.0
2023-07-21,18-25,NC,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,1.0,13.0,9.0,6.0,-6.0,Debit Card,3.0
2023-07-21,26-35,IL,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,7.0,18.0,84.0,7.0,-7.0,Credit Card,6.0
2023-07-21,18-25,CA,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1142.0,1000.0,3.0,5.0,3427.0,21.0,405.0,BNPL,4.0
2023-07-21,26-35,GA,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,4.0,21.0,80.0,5.0,-5.0,Debit Card,5.0
2023-07-21,56-65,IL,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,911.0,800.0,4.0,14.0,3646.0,24.0,422.0,Credit Card,6.0
2023-07-21,66+,IL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,17.0,69.0,5.0,4.0,Credit Card,4.0
2023-07-21,26-35,PA,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,16.0,31.0,4.0,-3.0,BNPL,3.0
2023-07-21,26-35,CA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,14.0,16.0,3.0,-2.0,Debit Card,2.0
2023-07-21,46-55,OH,Female,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,454.0,300.0,3.0,4.0,1361.0,29.0,432.0,Digital Wallet,4.0
2023-07-21,26-35,IL,Male,Low,App,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,4.0,19.0,169.0,8.0,21.0,Debit Card,5.0
2023-07-21,26-35,CA,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1824.0,1700.0,1.0,5.0,1824.0,16.0,109.0,Debit Card,3.0
2023-07-21,66+,CA,Female,High,Email,Electronics,Smartphones,Apple,iPhone 15,921.0,800.0,3.0,13.0,2763.0,13.0,350.0,Debit Card,3.0
2023-07-21,36-45,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,15.0,77.0,5.0,-8.0,Credit Card,6.0
2023-07-21,26-35,NY,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,553.0,400.0,3.0,5.0,1659.0,18.0,441.0,BNPL,5.0
2023-07-21,18-25,MI,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,8.0,12.0,115.0,8.0,-13.0,Credit Card,6.0
2023-07-21,56-65,TX,Other,Low,Others,Electronics,Laptops,Dell,XPS,1422.0,1300.0,3.0,3.0,4265.0,23.0,342.0,Digital Wallet,4.0
2023-07-21,36-45,FL,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,17.0,14.0,3.0,1.0,Credit Card,3.0
2023-07-21,66+,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,20.0,30.0,3.0,2.0,Debit Card,3.0
2023-07-21,18-25,CA,Male,High,Others,Home,Furniture,Ashley Furniture,Sofa,458.0,300.0,3.0,4.0,1373.0,27.0,446.0,Digital Wallet,3.0
2023-07-21,18-25,FL,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,1.0,22.0,35.0,4.0,1.0,BNPL,2.0
2023-07-21,56-65,FL,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,14.0,76.0,4.0,11.0,BNPL,3.0
2023-07-21,66+,CA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 14,865.0,700.0,1.0,8.0,865.0,6.0,159.0,Debit Card,2.0
2023-07-21,46-55,PA,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,7.0,17.0,80.0,7.0,-32.0,Digital Wallet,6.0
2023-07-21,26-35,TX,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,1.0,23.0,22.0,3.0,-1.0,Digital Wallet,4.0
2023-07-21,66+,TX,Other,Middle,Affiliates,Home,Beds,Serta,iComfort,2003.0,1900.0,1.0,9.0,2003.0,18.0,85.0,Credit Card,4.0
2023-07-21,26-35,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,27.0,126.0,8.0,28.0,BNPL,5.0
2023-07-21,26-35,CA,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,6.0,18.0,96.0,3.0,3.0,Debit Card,3.0
2023-07-21,26-35,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,8.0,16.0,121.0,6.0,-5.0,BNPL,7.0
2023-07-21,18-25,TX,Male,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,1.0,16.0,16.0,3.0,-7.0,Credit Card,4.0
2023-07-21,36-45,NC,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,3.0,4.0,217.0,33.0,4.0,Debit Card,6.0
2023-07-21,26-35,IL,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1743.0,1700.0,3.0,2.0,5229.0,37.0,93.0,Debit Card,9.0
2023-07-21,18-25,NY,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,27.0,43.0,6.0,7.0,BNPL,4.0
2023-07-21,56-65,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1829.0,1800.0,3.0,3.0,5486.0,36.0,51.0,Credit Card,6.0
2023-07-21,56-65,IL,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1782.0,1800.0,1.0,9.0,1782.0,20.0,-37.0,Credit Card,4.0
2023-07-21,26-35,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,8.0,12.0,81.0,9.0,-8.0,Credit Card,7.0
2023-07-21,36-45,FL,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,8.0,439.0,30.0,109.0,Credit Card,5.0
2023-07-21,66+,PA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,20.0,24.0,4.0,-0.0,BNPL,4.0
2023-07-21,26-35,MI,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,3.0,22.0,126.0,8.0,13.0,Credit Card,5.0
2023-07-21,66+,CA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,4.0,20.0,84.0,3.0,1.0,Debit Card,4.0
2023-07-21,46-55,IL,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,22.0,34.0,5.0,-1.0,Debit Card,3.0
2023-07-21,46-55,CA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,396.0,300.0,3.0,2.0,1187.0,27.0,260.0,Credit Card,5.0
2023-07-21,26-35,MI,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1762.0,1700.0,3.0,7.0,5285.0,37.0,148.0,BNPL,5.0
2023-07-21,26-35,OH,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,16.0,129.0,7.0,2.0,BNPL,6.0
2023-07-21,36-45,OH,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,3.0,6.0,425.0,29.0,95.0,Debit Card,5.0
2023-07-21,26-35,NY,Other,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,13.0,20.0,3.0,23.0,40.0,6.0,-26.0,Debit Card,3.0
2023-07-21,66+,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,3.0,136.0,18.0,18.0,BNPL,4.0
2023-07-21,66+,NY,Male,Low,App,Clothing,Jeans,Levis,501 Original,56.0,60.0,3.0,21.0,168.0,8.0,-20.0,Digital Wallet,5.0
2023-07-21,46-55,TX,Female,Middle,App,Clothing,Jeans,Levis,501 Original,65.0,60.0,4.0,21.0,262.0,7.0,14.0,Digital Wallet,5.0
2023-07-21,46-55,CA,Other,High,Organic,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,1.0,17.0,33.0,3.0,5.0,Digital Wallet,2.0
2023-07-21,18-25,NC,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,16.0,51.0,7.0,-0.0,BNPL,7.0
2023-07-21,26-35,NY,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,533.0,400.0,1.0,7.0,533.0,11.0,122.0,Credit Card,6.0
2023-07-21,56-65,MI,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,6.0,16.0,54.0,7.0,-13.0,Debit Card,6.0
2023-07-21,56-65,PA,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,17.0,18.0,268.0,13.0,0.0,Digital Wallet,10.0
2023-07-21,36-45,CA,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,7.0,16.0,68.0,3.0,-5.0,Credit Card,5.0
2023-07-21,26-35,CA,Other,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,1.0,23.0,20.0,3.0,-3.0,BNPL,2.0
2023-07-21,18-25,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,403.0,300.0,3.0,9.0,1209.0,29.0,280.0,Digital Wallet,6.0
2023-07-21,18-25,NY,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,7.0,21.0,213.0,12.0,26.0,Credit Card,6.0
2023-07-21,36-45,PA,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1263.0,1200.0,1.0,5.0,1263.0,14.0,50.0,Debit Card,4.0
2023-07-21,36-45,CA,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,3.0,24.0,65.0,3.0,2.0,BNPL,5.0
2023-07-21,18-25,NY,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,4.0,19.0,90.0,9.0,1.0,Debit Card,5.0
2023-07-21,46-55,NY,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1940.0,1800.0,1.0,3.0,1940.0,21.0,119.0,Debit Card,5.0
2023-07-21,56-65,NC,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,3.0,18.0,156.0,8.0,12.0,Debit Card,5.0
2023-07-21,46-55,OH,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,1.0,22.0,50.0,4.0,11.0,Digital Wallet,4.0
2023-07-21,26-35,CA,Male,High,Organic,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,6.0,21.0,193.0,6.0,37.0,Credit Card,5.0
2023-07-21,36-45,IL,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,7.0,139.0,17.0,22.0,Credit Card,4.0
2023-07-21,56-65,GA,Male,Low,Email,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,1.0,24.0,48.0,3.0,-5.0,Credit Card,5.0
2023-07-21,36-45,CA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,866.0,700.0,4.0,5.0,3462.0,20.0,642.0,Digital Wallet,4.0
2023-07-21,26-35,MI,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,3.0,17.0,93.0,7.0,12.0,Credit Card,5.0
2023-07-21,56-65,NC,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,28.0,139.0,11.0,7.0,Credit Card,6.0
2023-07-21,26-35,NY,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,8.0,413.0,32.0,81.0,Debit Card,5.0
2023-07-21,46-55,NY,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,1.0,24.0,43.0,6.0,7.0,Credit Card,3.0
2023-07-21,56-65,CA,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,7.0,21.0,177.0,7.0,30.0,Credit Card,5.0
2023-07-21,36-45,IL,Female,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,4.0,17.0,84.0,6.0,-2.0,Digital Wallet,4.0
2023-07-21,26-35,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,14.0,12.0,5.0,-3.0,Debit Card,4.0
2023-07-21,66+,GA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,941.0,800.0,3.0,12.0,2824.0,14.0,410.0,Digital Wallet,5.0
