TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-08-03,18-25,FL,Female,High,Organic,Electronics,Laptops,Dell,Inspiron,742.0,600.0,2.0,1.76,1485.0,19.0,265.0,Credit Card,4.0
2023-08-03,36-45,IL,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,48.0,30.0,1.0,1.43,48.0,6.0,12.0,Digital Wallet,4.0
2023-08-03,26-35,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1030.0,800.0,1.0,1.07,1030.0,8.0,222.0,Credit Card,4.0
2023-08-03,18-25,IL,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,2.0,1.89,81.0,7.0,13.0,Digital Wallet,9.0
2023-08-03,36-45,FL,Male,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,5.0,1.63,208.0,9.0,24.0,BNPL,7.0
2023-08-03,46-55,OH,Other,Middle,Organic,Electronics,Laptops,HP,Envy,824.0,700.0,1.0,1.44,824.0,11.0,113.0,Digital Wallet,16.0
2023-08-03,26-35,NY,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,811.0,600.0,1.0,1.06,811.0,13.0,198.0,BNPL,4.0
2023-08-03,26-35,IL,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,1.03,62.0,6.0,11.0,Digital Wallet,4.0
2023-08-03,26-35,CA,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,28.0,20.0,2.0,0.55,55.0,3.0,12.0,Debit Card,2.0
2023-08-03,26-35,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1216.0,1000.0,2.0,0.76,2433.0,16.0,416.0,Digital Wallet,4.0
2023-08-03,46-55,NC,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,63.0,35.0,3.0,1.13,190.0,11.0,74.0,BNPL,5.0
2023-08-03,18-25,CA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,12.0,0.93,225.0,8.0,38.0,Credit Card,7.0
2023-08-03,56-65,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,682.0,500.0,2.0,1.18,1363.0,13.0,350.0,Digital Wallet,4.0
2023-08-03,36-45,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,663.0,500.0,1.0,0.94,663.0,10.0,153.0,Credit Card,4.0
2023-08-03,66+,PA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,2.0,0.84,35.0,5.0,0.0,Debit Card,4.0
2023-08-03,18-25,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,4.0,1.4,123.0,10.0,34.0,Digital Wallet,5.0
2023-08-03,18-25,IL,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1905.0,1800.0,2.0,1.98,3810.0,28.0,182.0,Digital Wallet,5.0
2023-08-03,18-25,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,2.0,0.61,111.0,5.0,35.0,Debit Card,2.0
2023-08-03,26-35,TX,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,2.0,0.74,127.0,5.0,22.0,Debit Card,4.0
2023-08-03,26-35,FL,Other,High,PPC,Electronics,Laptops,HP,Envy,823.0,700.0,6.0,1.82,4939.0,51.0,687.0,Credit Card,6.0
2023-08-03,56-65,IL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,79.0,60.0,2.0,1.72,157.0,7.0,30.0,Digital Wallet,2.0
2023-08-03,56-65,IL,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,1.87,100.0,7.0,13.0,Debit Card,5.0
2023-08-03,46-55,FL,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1754.0,1500.0,1.0,1.74,1754.0,11.0,243.0,Digital Wallet,6.0
2023-08-03,46-55,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,967.0,700.0,2.0,1.32,1934.0,10.0,524.0,BNPL,3.0
2023-08-03,56-65,NC,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1968.0,1800.0,1.0,0.72,1968.0,18.0,150.0,Debit Card,5.0
2023-08-03,66+,CA,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,2.0,0.85,334.0,20.0,114.0,Debit Card,3.0
2023-08-03,46-55,TX,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,3.0,0.79,149.0,7.0,52.0,Digital Wallet,5.0
2023-08-03,56-65,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,5.0,1.24,327.0,6.0,95.0,Debit Card,4.0
2023-08-03,26-35,CA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,655.0,500.0,1.0,1.34,655.0,5.0,149.0,BNPL,2.0
2023-08-03,46-55,IL,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,1.0,1.23,134.0,14.0,19.0,Digital Wallet,6.0
2023-08-03,26-35,MI,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1034.0,800.0,2.0,1.42,2068.0,15.0,454.0,Digital Wallet,5.0
2023-08-03,26-35,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,1.0,1.55,679.0,10.0,169.0,BNPL,4.0
2023-08-03,66+,TX,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,1.89,39.0,5.0,-6.0,Debit Card,3.0
2023-08-03,18-25,TX,Female,Low,PPC,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,1.0,0.79,38.0,4.0,-1.0,Digital Wallet,10.0
2023-08-03,46-55,NC,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,599.0,400.0,1.0,1.22,599.0,11.0,187.0,Digital Wallet,4.0
2023-08-03,46-55,PA,Other,Middle,App,Clothing,T-Shirts,Adidas,Performance,70.0,45.0,5.0,0.93,352.0,10.0,117.0,Digital Wallet,7.0
2023-08-03,56-65,MI,Female,Low,App,Clothing,T-Shirts,Nike,Pro,46.0,30.0,1.0,0.99,46.0,6.0,10.0,Digital Wallet,2.0
2023-08-03,18-25,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,167.0,100.0,2.0,1.63,333.0,20.0,113.0,Credit Card,4.0
2023-08-03,18-25,NY,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,585.0,400.0,3.0,1.42,1755.0,20.0,535.0,Credit Card,2.0
2023-08-03,26-35,FL,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,1.0,1.79,66.0,5.0,12.0,Debit Card,4.0
2023-08-03,36-45,CA,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,82.0,60.0,2.0,0.91,164.0,3.0,41.0,Debit Card,3.0
2023-08-03,46-55,PA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1766.0,1700.0,2.0,1.06,3531.0,28.0,104.0,Debit Card,6.0
2023-08-03,56-65,CA,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,5.0,1.0,278.0,6.0,46.0,Credit Card,5.0
2023-08-03,56-65,FL,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,1.23,137.0,13.0,24.0,Credit Card,4.0
2023-08-03,66+,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,1.46,207.0,8.0,74.0,Credit Card,5.0
2023-08-03,36-45,GA,Other,Low,Email,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,2.0,1.07,116.0,21.0,-25.0,Debit Card,5.0
2023-08-03,36-45,IL,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,78.0,45.0,2.0,0.72,157.0,7.0,60.0,Digital Wallet,3.0
2023-08-03,46-55,MI,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1700.0,1500.0,3.0,1.47,5100.0,20.0,580.0,Digital Wallet,5.0
2023-08-03,36-45,FL,Female,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,0.95,122.0,8.0,24.0,Digital Wallet,3.0
