TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-25,36-45,CA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,0.54,80.0,13.0,7.0,Digital Wallet,6.0
2023-05-25,46-55,OH,Male,High,Organic,Clothing,Jeans,Levis,Slim Fit,74.0,50.0,2.0,1.41,147.0,8.0,39.0,Credit Card,4.0
2023-05-25,56-65,NC,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1878.0,1500.0,2.0,1.45,3756.0,25.0,732.0,BNPL,6.0
2023-05-25,26-35,PA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,30.0,20.0,3.0,1.3,89.0,8.0,21.0,Debit Card,5.0
2023-05-25,18-25,NY,Female,Middle,Email,Clothing,T-Shirts,Nike,Pro,49.0,30.0,1.0,0.82,49.0,9.0,11.0,Credit Card,3.0
2023-05-25,36-45,NC,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,1.74,165.0,19.0,47.0,Digital Wallet,6.0
2023-05-25,66+,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,0.9,64.0,5.0,14.0,Digital Wallet,8.0
2023-05-25,36-45,NC,Male,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,48.0,35.0,4.0,1.42,190.0,13.0,37.0,Debit Card,6.0
2023-05-25,36-45,OH,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,470.0,300.0,1.0,1.48,470.0,15.0,155.0,BNPL,4.0
2023-05-25,26-35,NY,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1117.0,800.0,1.0,0.67,1117.0,13.0,305.0,Credit Card,5.0
2023-05-25,26-35,PA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,2.0,0.87,272.0,26.0,46.0,Debit Card,5.0
2023-05-25,18-25,TX,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,369.0,250.0,3.0,1.54,1108.0,20.0,338.0,Credit Card,8.0
2023-05-25,36-45,NY,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,1.0,1.91,36.0,9.0,7.0,Credit Card,4.0
2023-05-25,18-25,NY,Female,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,920.0,600.0,2.0,1.08,1840.0,24.0,616.0,Credit Card,5.0
2023-05-25,26-35,PA,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,756.0,600.0,2.0,1.37,1512.0,22.0,290.0,Digital Wallet,5.0
2023-05-25,26-35,NC,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,788.0,500.0,1.0,0.59,788.0,14.0,274.0,Digital Wallet,4.0
2023-05-25,36-45,PA,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,1.0,1.46,84.0,16.0,7.0,Digital Wallet,5.0
2023-05-25,46-55,GA,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,0.99,168.0,24.0,24.0,Digital Wallet,5.0
2023-05-25,36-45,NY,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,1.38,122.0,12.0,20.0,Digital Wallet,7.0
2023-05-25,36-45,FL,Female,High,Email,Clothing,Jeans,Levis,501 Original,81.0,60.0,3.0,0.74,243.0,10.0,53.0,Digital Wallet,5.0
2023-05-25,18-25,TX,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1872.0,1500.0,1.0,0.98,1872.0,10.0,362.0,Credit Card,3.0
2023-05-25,26-35,CA,Female,Middle,Email,Electronics,Laptops,HP,Envy,960.0,700.0,2.0,1.43,1919.0,19.0,501.0,Digital Wallet,4.0
2023-05-25,26-35,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1090.0,800.0,2.0,1.98,2180.0,15.0,565.0,Credit Card,3.0
2023-05-25,66+,TX,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,293.0,250.0,1.0,1.99,293.0,10.0,33.0,Credit Card,4.0
2023-05-25,36-45,OH,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,5.0,1.11,93.0,8.0,10.0,Digital Wallet,5.0
2023-05-25,56-65,FL,Other,Middle,Email,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,4.0,1.2,233.0,10.0,42.0,Digital Wallet,6.0
2023-05-25,18-25,OH,Male,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,1.0,1.13,19.0,6.0,-1.0,Credit Card,3.0
