TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-03-11,26-35,CA,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,63.0,60.0,3.0,29.0,190.0,9.0,1.0,Debit Card,5.0
2023-03-11,36-45,IL,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,8.0,155.0,22.0,33.0,Credit Card,6.0
2023-03-11,18-25,MI,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,22.0,138.0,14.0,4.0,BNPL,6.0
2023-03-11,26-35,NY,Male,High,Affiliates,Electronics,Laptops,HP,Envy,872.0,700.0,1.0,12.0,872.0,20.0,151.0,Digital Wallet,6.0
2023-03-11,26-35,CA,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,1.0,4.0,155.0,18.0,37.0,Credit Card,5.0
2023-03-11,36-45,GA,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2166.0,1700.0,3.0,5.0,6499.0,37.0,1361.0,Credit Card,5.0
2023-03-11,18-25,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,897.0,700.0,3.0,18.0,2692.0,18.0,574.0,Credit Card,4.0
2023-03-11,26-35,PA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,173.0,100.0,3.0,5.0,518.0,34.0,183.0,Debit Card,6.0
2023-03-11,18-25,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,576.0,500.0,5.0,17.0,2882.0,31.0,351.0,Credit Card,5.0
2023-03-11,36-45,PA,Male,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,3.0,20.0,58.0,10.0,3.0,Debit Card,4.0
2023-03-11,18-25,IL,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,21.0,18.0,10.0,-12.0,Debit Card,3.0
2023-03-11,46-55,CA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,26.0,58.0,7.0,-8.0,BNPL,3.0
2023-03-11,26-35,NY,Other,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,4.0,35.0,176.0,16.0,20.0,Credit Card,5.0
2023-03-11,46-55,CA,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,3.0,5.0,206.0,31.0,-5.0,Credit Card,4.0
2023-03-11,26-35,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1013.0,800.0,4.0,13.0,4050.0,24.0,826.0,Credit Card,6.0
2023-03-11,26-35,TX,Male,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,1.0,20.0,32.0,8.0,3.0,Credit Card,4.0
2023-03-11,66+,FL,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,509.0,400.0,4.0,17.0,2037.0,27.0,410.0,Digital Wallet,6.0
2023-03-11,46-55,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,7.0,154.0,18.0,37.0,Digital Wallet,4.0
2023-03-11,26-35,NY,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2235.0,1800.0,3.0,7.0,6705.0,41.0,1264.0,BNPL,5.0
2023-03-11,18-25,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,3.0,8.0,416.0,31.0,85.0,Credit Card,6.0
2023-03-11,46-55,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,402.0,250.0,3.0,12.0,1205.0,23.0,432.0,Debit Card,6.0
2023-03-11,26-35,FL,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,3.0,6.0,237.0,34.0,23.0,Credit Card,4.0
2023-03-11,36-45,FL,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,18.0,89.0,12.0,17.0,Credit Card,5.0
2023-03-11,46-55,PA,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,5.0,22.0,68.0,12.0,-18.0,Credit Card,5.0
2023-03-11,26-35,TX,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,27.0,39.0,9.0,0.0,Debit Card,4.0
2023-03-11,26-35,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1012.0,800.0,1.0,19.0,1012.0,11.0,201.0,Debit Card,3.0
2023-03-11,36-45,NC,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1853.0,1500.0,1.0,11.0,1853.0,21.0,332.0,Debit Card,6.0
2023-03-11,66+,FL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Bed Frame,253.0,100.0,1.0,4.0,253.0,21.0,132.0,Credit Card,6.0
2023-03-11,36-45,NC,Female,Middle,App,Electronics,Laptops,Dell,XPS,1591.0,1300.0,3.0,10.0,4773.0,32.0,841.0,Debit Card,6.0
2023-03-11,46-55,OH,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,9.0,74.0,20.0,-6.0,Digital Wallet,6.0
2023-03-11,26-35,CA,Female,Middle,Email,Electronics,Laptops,HP,Pavilion,774.0,600.0,3.0,14.0,2321.0,26.0,495.0,Digital Wallet,5.0
2023-03-11,26-35,PA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,312.0,250.0,4.0,16.0,1248.0,28.0,220.0,Credit Card,6.0
2023-03-11,18-25,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,3.0,27.0,70.0,10.0,1.0,Credit Card,5.0
2023-03-11,18-25,FL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,3.0,5.0,512.0,34.0,178.0,Credit Card,6.0
2023-03-11,56-65,GA,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,459.0,300.0,1.0,8.0,459.0,19.0,140.0,BNPL,4.0
2023-03-11,18-25,OH,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,1.0,31.0,55.0,9.0,1.0,Debit Card,3.0
2023-03-11,18-25,PA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,352.0,250.0,3.0,11.0,1056.0,21.0,285.0,Credit Card,5.0
2023-03-11,18-25,NC,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1354.0,1000.0,3.0,7.0,4061.0,32.0,1030.0,Debit Card,5.0
2023-03-11,36-45,TX,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,717.0,500.0,3.0,18.0,2152.0,20.0,632.0,Debit Card,2.0
2023-03-11,18-25,TX,Female,Middle,App,Electronics,Laptops,HP,Envy,978.0,700.0,1.0,6.0,978.0,17.0,261.0,Digital Wallet,5.0
2023-03-11,26-35,CA,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,101.0,100.0,3.0,26.0,304.0,9.0,-5.0,Digital Wallet,4.0
2023-03-11,36-45,MI,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,4.0,28.0,237.0,15.0,22.0,BNPL,4.0
2023-03-11,26-35,NY,Female,High,PPC,Home,Beds,Serta,Perfect Sleeper,998.0,750.0,3.0,5.0,2993.0,41.0,702.0,Credit Card,6.0
