TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-20,26-35,NY,Male,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,2.0,1.71,34.0,4.0,5.0,Debit Card,3.0
2021-08-20,26-35,TX,Male,High,App,Electronics,Smartphones,Apple,iPhone 14,963.0,700.0,3.0,0.75,2888.0,15.0,772.0,Debit Card,6.0
2021-08-20,36-45,CA,Other,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,438.0,300.0,1.0,1.3,438.0,8.0,130.0,Credit Card,11.0
2021-08-20,66+,FL,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,946.0,700.0,1.0,1.17,946.0,6.0,240.0,Credit Card,5.0
2021-08-20,18-25,NY,Female,Middle,PPC,Electronics,Laptops,HP,Pavilion,726.0,600.0,1.0,1.01,726.0,11.0,115.0,Credit Card,3.0
2021-08-20,46-55,IL,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,555.0,400.0,13.0,0.99,7220.0,67.0,1953.0,Digital Wallet,9.0
2021-08-20,46-55,CA,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,0.79,196.0,4.0,67.0,Digital Wallet,5.0
2021-08-20,18-25,TX,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,53.0,30.0,2.0,0.61,106.0,3.0,43.0,Credit Card,2.0
2021-08-20,66+,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1016.0,800.0,3.0,1.99,3049.0,13.0,636.0,Digital Wallet,4.0
2021-08-20,18-25,FL,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,6.0,1.57,96.0,5.0,32.0,Credit Card,5.0
2021-08-20,26-35,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,4.0,0.71,140.0,7.0,33.0,BNPL,4.0
2021-08-20,66+,GA,Other,Low,App,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,2.0,1.26,95.0,3.0,22.0,Digital Wallet,4.0
2021-08-20,26-35,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,5.0,1.87,165.0,6.0,-16.0,Debit Card,6.0
2021-08-20,56-65,MI,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1531.0,1500.0,7.0,1.39,10719.0,38.0,182.0,Digital Wallet,6.0
2021-08-20,36-45,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1845.0,1800.0,1.0,1.05,1845.0,10.0,35.0,Debit Card,3.0
2021-08-20,56-65,TX,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,3.0,1.66,174.0,5.0,64.0,Credit Card,5.0
2021-08-20,56-65,IL,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1536.0,1300.0,1.0,1.27,1536.0,10.0,226.0,Digital Wallet,3.0
2021-08-20,66+,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,2.0,1.12,46.0,3.0,3.0,BNPL,5.0
2021-08-20,46-55,FL,Female,High,App,Home,Furniture,Ashley Furniture,Dining Table,338.0,200.0,1.0,0.78,338.0,11.0,127.0,BNPL,4.0
2021-08-20,66+,OH,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,1.18,44.0,3.0,1.0,Debit Card,3.0
2021-08-20,66+,CA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,1.75,24.0,3.0,1.0,Debit Card,2.0
2021-08-20,18-25,IL,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,5.0,0.81,88.0,5.0,32.0,Digital Wallet,5.0
2021-08-20,66+,IL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,1.73,62.0,4.0,18.0,Digital Wallet,5.0
2021-08-20,36-45,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1002.0,800.0,3.0,1.68,3007.0,13.0,594.0,Debit Card,5.0
2021-08-20,26-35,NY,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,48.0,30.0,1.0,1.37,48.0,4.0,13.0,Digital Wallet,4.0
2021-08-20,36-45,GA,Female,Low,PPC,Home,Beds,Serta,iComfort,2092.0,1900.0,1.0,1.42,2092.0,11.0,181.0,Credit Card,4.0
2021-08-20,46-55,PA,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1713.0,1500.0,2.0,0.96,3426.0,18.0,408.0,Digital Wallet,5.0
2021-08-20,46-55,NY,Other,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,2.0,1.07,29.0,4.0,-5.0,Credit Card,4.0
2021-08-20,56-65,GA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,2.0,1.9,109.0,3.0,46.0,Credit Card,5.0
2021-08-20,46-55,OH,Other,Low,Organic,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,2.0,1.22,89.0,4.0,25.0,Debit Card,7.0
2021-08-20,36-45,NY,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,62.0,45.0,4.0,0.51,247.0,8.0,59.0,Digital Wallet,6.0
2021-08-20,46-55,NY,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,925.0,700.0,2.0,0.61,1850.0,13.0,437.0,Credit Card,3.0
2021-08-20,26-35,PA,Female,Low,Email,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,1.08,62.0,3.0,9.0,Credit Card,3.0
2021-08-20,56-65,NC,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,4.0,1.24,278.0,9.0,89.0,BNPL,5.0
2021-08-20,18-25,IL,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,0.86,139.0,5.0,33.0,Digital Wallet,5.0
2021-08-20,36-45,CA,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,2.0,1.42,180.0,18.0,41.0,Digital Wallet,3.0
2021-08-20,26-35,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,1.66,88.0,3.0,25.0,Debit Card,3.0
2021-08-20,66+,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1013.0,800.0,3.0,1.82,3038.0,13.0,625.0,Credit Card,4.0
2021-08-20,18-25,NC,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1632.0,1500.0,2.0,1.29,3264.0,14.0,250.0,Credit Card,6.0
2021-08-20,36-45,TX,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,3.0,1.86,190.0,4.0,51.0,Credit Card,4.0
2021-08-20,66+,CA,Male,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,2.0,0.69,46.0,3.0,3.0,Credit Card,3.0
2021-08-20,56-65,IL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,3.0,1.56,2037.0,17.0,520.0,Debit Card,5.0
2021-08-20,36-45,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,992.0,800.0,2.0,1.8,1984.0,11.0,372.0,Credit Card,4.0
2021-08-20,26-35,NY,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,3.0,1.55,177.0,7.0,35.0,Credit Card,5.0
2021-08-20,26-35,CA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,0.63,113.0,3.0,35.0,Credit Card,3.0
2021-08-20,66+,IL,Male,Low,Others,Clothing,T-Shirts,Nike,Sportswear,40.0,25.0,2.0,1.39,80.0,5.0,26.0,Digital Wallet,4.0
2021-08-20,46-55,CA,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,1.62,59.0,3.0,11.0,Credit Card,2.0
2021-08-20,56-65,TX,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,1.0,1.6,13.0,3.0,-5.0,Debit Card,3.0
2021-08-20,46-55,PA,Female,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,3.0,1.48,117.0,5.0,37.0,Digital Wallet,4.0
2021-08-20,36-45,GA,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1208.0,1000.0,2.0,0.69,2415.0,15.0,400.0,Digital Wallet,5.0
2021-08-20,26-35,OH,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,0.67,154.0,5.0,59.0,Credit Card,3.0
2021-08-20,26-35,TX,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,2.0,1.93,141.0,20.0,0.0,Digital Wallet,5.0
2021-08-20,36-45,MI,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,1.0,1.46,158.0,13.0,46.0,Credit Card,6.0
2021-08-20,26-35,TX,Male,Low,App,Clothing,Jeans,Levis,Bootcut,112.0,100.0,3.0,1.45,335.0,5.0,30.0,Credit Card,5.0
2021-08-20,56-65,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,0.89,56.0,3.0,8.0,Credit Card,4.0
2021-08-20,18-25,OH,Other,Low,PPC,Clothing,T-Shirts,Adidas,Performance,78.0,45.0,1.0,0.66,78.0,3.0,30.0,Digital Wallet,3.0
2021-08-20,66+,NY,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,3.0,1.76,35.0,5.0,-15.0,Credit Card,5.0
2021-08-20,56-65,MI,Female,Low,App,Clothing,T-Shirts,Nike,Pro,54.0,30.0,4.0,0.61,214.0,7.0,87.0,Debit Card,5.0
2021-08-20,56-65,TX,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,0.79,18.0,3.0,-0.0,Debit Card,2.0
2021-08-20,26-35,MI,Other,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,79.0,60.0,2.0,0.83,158.0,6.0,32.0,Credit Card,3.0
2021-08-20,56-65,IL,Male,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,1.7,79.0,5.0,15.0,Credit Card,5.0
2021-08-20,36-45,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,0.95,71.0,3.0,8.0,Credit Card,5.0
2021-08-20,18-25,FL,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.18,184.0,7.0,52.0,BNPL,5.0
2021-08-20,26-35,TX,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,1.34,108.0,3.0,34.0,Debit Card,4.0
2021-08-20,56-65,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1583.0,1500.0,2.0,0.87,3166.0,13.0,153.0,Digital Wallet,4.0
2021-08-20,18-25,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1867.0,1800.0,1.0,1.14,1867.0,12.0,54.0,Digital Wallet,3.0
2021-08-20,36-45,OH,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1168.0,1200.0,2.0,0.54,2335.0,17.0,-82.0,Debit Card,4.0
2021-08-20,26-35,OH,Male,Middle,Others,Clothing,T-Shirts,Nike,Pro,31.0,30.0,3.0,0.88,92.0,4.0,-3.0,Credit Card,7.0
2021-08-20,26-35,TX,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,4.0,1.98,145.0,5.0,40.0,Credit Card,6.0
2021-08-20,26-35,NC,Other,High,App,Electronics,Smartphones,Apple,iPhone SE,559.0,400.0,3.0,0.93,1677.0,19.0,458.0,Digital Wallet,5.0
2021-08-20,18-25,NC,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,2.0,1.92,96.0,7.0,19.0,Debit Card,3.0
2021-08-20,46-55,CA,Other,High,Affiliates,Clothing,Jeans,Levis,Bootcut,109.0,100.0,3.0,0.91,328.0,3.0,25.0,Credit Card,3.0
2021-08-20,18-25,CA,Other,Middle,App,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,0.72,85.0,3.0,22.0,Credit Card,2.0
2021-08-20,36-45,NY,Other,Middle,Organic,Electronics,Laptops,HP,Envy,880.0,700.0,2.0,1.35,1761.0,19.0,341.0,Debit Card,4.0
2021-08-20,18-25,TX,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,2.0,1.9,233.0,20.0,13.0,Debit Card,5.0
2021-08-20,18-25,NY,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,0.87,62.0,5.0,12.0,Credit Card,4.0
2021-08-20,56-65,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.31,61.0,3.0,18.0,Debit Card,6.0
2021-08-20,46-55,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,983.0,800.0,2.0,0.84,1965.0,10.0,355.0,Debit Card,4.0
2021-08-20,36-45,TX,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,1.0,1.44,154.0,10.0,44.0,Digital Wallet,4.0
2021-08-20,66+,CA,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,1.77,48.0,3.0,9.0,Credit Card,2.0
2021-08-20,36-45,PA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,563.0,400.0,1.0,0.85,563.0,7.0,157.0,Digital Wallet,4.0
2021-08-20,26-35,NY,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,4.0,1.34,156.0,8.0,48.0,Digital Wallet,6.0
2021-08-20,36-45,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Sofa,407.0,300.0,1.0,1.01,407.0,8.0,98.0,Credit Card,4.0
2021-08-20,26-35,TX,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1008.0,800.0,1.0,1.33,1008.0,5.0,203.0,Credit Card,3.0
2021-08-20,26-35,FL,Male,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,275.0,200.0,1.0,1.06,275.0,11.0,64.0,Digital Wallet,2.0
2021-08-20,26-35,NY,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,316.0,250.0,3.0,1.82,949.0,18.0,181.0,Debit Card,5.0
2021-08-20,36-45,NY,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,65.0,50.0,2.0,1.98,130.0,6.0,24.0,Credit Card,4.0
2021-08-20,26-35,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,2.0,0.69,85.0,4.0,21.0,Credit Card,5.0
2021-08-20,26-35,FL,Male,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1899.0,1800.0,1.0,1.4,1899.0,13.0,86.0,Debit Card,4.0
2021-08-20,26-35,PA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1583.0,1500.0,3.0,1.89,4750.0,17.0,234.0,Credit Card,4.0
2021-08-20,36-45,CA,Male,High,Organic,Clothing,T-Shirts,Adidas,Essentials,42.0,35.0,5.0,1.64,209.0,4.0,30.0,Debit Card,4.0
2021-08-20,26-35,NC,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,2.0,1.17,122.0,24.0,-23.0,Credit Card,5.0
2021-08-20,56-65,NC,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,506.0,400.0,2.0,0.98,1011.0,14.0,197.0,Digital Wallet,4.0
2021-08-20,36-45,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,5.0,0.64,77.0,6.0,-4.0,Credit Card,7.0
2021-08-20,36-45,GA,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,348.0,200.0,2.0,1.06,695.0,19.0,276.0,Debit Card,18.0
2021-08-20,66+,NY,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1676.0,1500.0,1.0,1.18,1676.0,11.0,165.0,Digital Wallet,3.0
2021-08-20,46-55,MI,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,339.0,200.0,2.0,0.84,678.0,23.0,256.0,Debit Card,5.0
2021-08-20,46-55,GA,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,100.0,100.0,3.0,0.99,300.0,4.0,-3.0,Debit Card,4.0
2021-08-20,26-35,IL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,923.0,700.0,2.0,1.41,1847.0,12.0,435.0,Digital Wallet,4.0
2021-08-20,36-45,NC,Male,High,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,1.01,57.0,6.0,-9.0,Credit Card,4.0
2021-08-20,56-65,FL,Male,Middle,App,Clothing,Jeans,Levis,501 Original,76.0,60.0,3.0,1.26,229.0,6.0,44.0,Debit Card,2.0
2021-08-20,18-25,NY,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1165.0,1000.0,2.0,1.15,2329.0,19.0,310.0,Debit Card,5.0
2021-08-20,36-45,NY,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,863.0,750.0,2.0,0.65,1727.0,27.0,200.0,Digital Wallet,5.0
2021-08-20,56-65,IL,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1783.0,1700.0,1.0,0.75,1783.0,14.0,69.0,BNPL,5.0
2021-08-20,36-45,GA,Female,Middle,App,Electronics,Laptops,HP,Pavilion,718.0,600.0,2.0,1.41,1436.0,15.0,221.0,Debit Card,4.0
2021-08-20,56-65,NC,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,2.0,0.67,134.0,7.0,27.0,Digital Wallet,4.0
2021-08-20,66+,GA,Other,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,241.0,100.0,8.0,0.98,1928.0,79.0,1049.0,Digital Wallet,19.0
2021-08-20,36-45,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,0.74,126.0,4.0,33.0,Debit Card,6.0
2021-08-20,18-25,TX,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1343.0,1300.0,2.0,1.92,2686.0,16.0,70.0,BNPL,6.0
2021-08-20,26-35,GA,Male,Low,Email,Electronics,Laptops,HP,Envy,921.0,700.0,1.0,1.49,921.0,7.0,214.0,Digital Wallet,3.0
2021-08-20,18-25,OH,Male,Low,Email,Clothing,Jeans,Levis,501 Original,81.0,60.0,7.0,0.62,568.0,11.0,137.0,BNPL,6.0
2021-08-20,18-25,OH,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,4.0,0.76,271.0,5.0,86.0,Credit Card,6.0
2021-08-20,36-45,GA,Male,Middle,PPC,Clothing,Jeans,Levis,501 Original,88.0,60.0,2.0,1.52,176.0,3.0,53.0,Credit Card,4.0
2021-08-20,56-65,CA,Other,Middle,Email,Clothing,Jeans,Levis,501 Original,76.0,60.0,2.0,1.11,152.0,3.0,29.0,Digital Wallet,2.0
2021-08-20,46-55,CA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1568.0,1500.0,1.0,0.52,1568.0,3.0,65.0,Credit Card,2.0
