TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-02-13,36-45,PA,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1858.0,1500.0,1.0,1.89,1858.0,11.0,346.0,Debit Card,6.0
2021-02-13,46-55,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,1.0,1.67,130.0,12.0,18.0,Credit Card,5.0
2021-02-13,66+,PA,Other,Middle,Others,Electronics,Laptops,HP,Envy,897.0,700.0,2.0,0.54,1795.0,19.0,375.0,Credit Card,4.0
2021-02-13,46-55,FL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,2.0,1.17,310.0,23.0,87.0,Digital Wallet,6.0
2021-02-13,36-45,CA,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,14.0,1.36,1112.0,140.0,132.0,Credit Card,12.0
2021-02-13,46-55,NY,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,97.0,60.0,2.0,1.45,193.0,25.0,48.0,Digital Wallet,6.0
2021-02-13,66+,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,2.0,1.32,36.0,7.0,9.0,Debit Card,4.0
2021-02-13,66+,PA,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,6.0,1.16,105.0,7.0,38.0,Digital Wallet,8.0
2021-02-13,26-35,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,56.0,30.0,5.0,0.74,281.0,7.0,124.0,Digital Wallet,6.0
2021-02-13,56-65,GA,Female,Low,PPC,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,0.65,137.0,5.0,41.0,Digital Wallet,5.0
2021-02-13,18-25,NY,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,0.92,66.0,7.0,-1.0,Debit Card,4.0
