TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-02,36-45,MI,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,5.0,0.93,204.0,13.0,66.0,Digital Wallet,5.0
2022-09-02,26-35,NC,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,0.97,30.0,10.0,0.0,Digital Wallet,5.0
2022-09-02,36-45,TX,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,1.0,1.82,237.0,14.0,123.0,Digital Wallet,6.0
2022-09-02,18-25,IL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,636.0,500.0,2.0,1.87,1272.0,16.0,256.0,Debit Card,4.0
2022-09-02,26-35,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,1.85,92.0,9.0,8.0,Credit Card,4.0
2022-09-02,26-35,IL,Male,Middle,App,Clothing,Jeans,Levis,501 Original,87.0,60.0,1.0,0.73,87.0,8.0,19.0,Digital Wallet,4.0
2022-09-02,46-55,NY,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,1.0,0.51,248.0,17.0,131.0,Credit Card,5.0
2022-09-02,26-35,TX,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,1.0,1.01,1020.0,9.0,211.0,Credit Card,2.0
2022-09-02,26-35,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,983.0,700.0,2.0,1.34,1966.0,12.0,553.0,Digital Wallet,3.0
2022-09-02,56-65,NY,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,2.0,1.89,121.0,10.0,40.0,BNPL,4.0
2022-09-02,18-25,PA,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,2.0,1.26,112.0,9.0,33.0,Digital Wallet,4.0
2022-09-02,46-55,FL,Other,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,3.0,0.84,53.0,7.0,10.0,Digital Wallet,3.0
2022-09-02,36-45,TX,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.95,71.0,14.0,-3.0,Credit Card,3.0
2022-09-02,46-55,MI,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.18,134.0,11.0,32.0,Credit Card,5.0
2022-09-02,46-55,FL,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M1,1060.0,900.0,2.0,1.02,2121.0,21.0,299.0,Digital Wallet,3.0
2022-09-02,18-25,OH,Female,High,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,1.82,47.0,7.0,4.0,Debit Card,4.0
2022-09-02,66+,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1939.0,1800.0,1.0,1.99,1939.0,16.0,123.0,Credit Card,5.0
2022-09-02,36-45,OH,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,313.0,250.0,2.0,1.83,625.0,15.0,110.0,Credit Card,4.0
