TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-30,36-45,GA,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,2.0,0.58,258.0,21.0,36.0,Debit Card,7.0
2023-11-30,26-35,CA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1888.0,1700.0,1.0,1.98,1888.0,12.0,176.0,Credit Card,3.0
2023-11-30,26-35,FL,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,5.0,0.97,108.0,6.0,26.0,BNPL,6.0
2023-11-30,18-25,TX,Female,High,App,Clothing,T-Shirts,Adidas,Performance,59.0,45.0,4.0,0.82,237.0,7.0,50.0,Credit Card,4.0
2023-11-30,36-45,OH,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,0.79,129.0,7.0,32.0,Digital Wallet,5.0
2023-11-30,36-45,OH,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1938.0,1800.0,1.0,1.26,1938.0,15.0,123.0,Debit Card,5.0
2023-11-30,56-65,OH,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,2.0,1.86,52.0,4.0,8.0,Debit Card,5.0
2023-11-30,56-65,GA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,1.0,1.23,73.0,11.0,2.0,Credit Card,5.0
2023-11-30,26-35,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1037.0,800.0,2.0,0.67,2074.0,15.0,458.0,Credit Card,5.0
2023-11-30,36-45,PA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1033.0,800.0,2.0,1.28,2066.0,14.0,453.0,Digital Wallet,5.0
2023-11-30,46-55,FL,Female,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,1.55,70.0,13.0,-4.0,Digital Wallet,6.0
2023-11-30,26-35,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,961.0,700.0,3.0,0.56,2882.0,15.0,766.0,Credit Card,5.0
2023-11-30,46-55,TX,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.57,28.0,4.0,4.0,Credit Card,2.0
2023-11-30,66+,FL,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,36.0,20.0,4.0,0.73,143.0,6.0,57.0,Digital Wallet,4.0
2023-11-30,18-25,MI,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,2.0,1.68,30.0,6.0,4.0,Debit Card,4.0
2023-11-30,26-35,PA,Female,High,App,Home,Furniture,Ashley Furniture,Sofa,454.0,300.0,1.0,1.3,454.0,14.0,141.0,Digital Wallet,4.0
2023-11-30,46-55,FL,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,426.0,300.0,1.0,1.37,426.0,13.0,112.0,Digital Wallet,5.0
2023-11-30,26-35,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,1.18,129.0,7.0,32.0,Digital Wallet,5.0
2023-11-30,56-65,CA,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,0.77,29.0,3.0,-4.0,Debit Card,3.0
2023-11-30,26-35,PA,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,1.0,1.07,89.0,14.0,15.0,Digital Wallet,5.0
2023-11-30,36-45,NY,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,1.0,1.97,21.0,6.0,-0.0,Credit Card,4.0
2023-11-30,56-65,PA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,0.86,77.0,14.0,3.0,Debit Card,5.0
2023-11-30,56-65,CA,Female,Middle,Email,Electronics,Laptops,Dell,XPS,1551.0,1300.0,2.0,1.47,3101.0,16.0,485.0,Credit Card,5.0
2023-11-30,66+,NY,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,3.0,1.96,186.0,10.0,71.0,Debit Card,4.0
2023-11-30,26-35,TX,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,41.0,25.0,14.0,1.63,573.0,19.0,203.0,Credit Card,10.0
2023-11-30,18-25,MI,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,2.0,1.23,33.0,6.0,-3.0,Credit Card,3.0
2023-11-30,18-25,TX,Other,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1716.0,1500.0,2.0,1.44,3433.0,18.0,414.0,Debit Card,4.0
2023-11-30,36-45,PA,Other,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1229.0,1200.0,2.0,1.36,2458.0,20.0,38.0,Debit Card,7.0
2023-11-30,66+,PA,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 14,906.0,700.0,12.0,0.6,10877.0,64.0,2413.0,Digital Wallet,9.0
2023-11-30,36-45,FL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,0.99,71.0,13.0,-2.0,Credit Card,5.0
2023-11-30,26-35,PA,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1457.0,1300.0,1.0,1.11,1457.0,12.0,146.0,Debit Card,4.0
2023-11-30,66+,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,2.0,0.52,232.0,23.0,9.0,Debit Card,7.0
2023-11-30,56-65,CA,Male,Low,PPC,Electronics,Laptops,Dell,XPS,1512.0,1300.0,1.0,1.45,1512.0,8.0,204.0,Credit Card,3.0
2023-11-30,46-55,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,1.15,56.0,3.0,13.0,BNPL,5.0
2023-11-30,36-45,PA,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,233.0,100.0,2.0,0.74,466.0,24.0,242.0,Debit Card,5.0
2023-11-30,36-45,CA,Male,Middle,App,Electronics,Laptops,Dell,XPS,1517.0,1300.0,2.0,0.65,3035.0,16.0,418.0,Credit Card,3.0
2023-11-30,56-65,IL,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,1.0,0.72,52.0,6.0,16.0,Digital Wallet,4.0
2023-11-30,18-25,FL,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,2.0,1.18,285.0,23.0,62.0,Digital Wallet,5.0
2023-11-30,46-55,MI,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1847.0,1700.0,1.0,1.58,1847.0,17.0,130.0,Digital Wallet,4.0
2023-11-30,56-65,TX,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,1.2,140.0,12.0,27.0,Digital Wallet,5.0
2023-11-30,26-35,IL,Female,High,Others,Clothing,T-Shirts,Nike,Pro,45.0,30.0,4.0,0.85,179.0,9.0,50.0,Debit Card,5.0
2023-11-30,46-55,TX,Female,Middle,App,Home,Beds,Serta,iComfort,2241.0,1900.0,1.0,0.52,2241.0,14.0,327.0,BNPL,3.0
2023-11-30,46-55,FL,Female,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,305.0,200.0,2.0,0.97,611.0,23.0,187.0,Debit Card,5.0
2023-11-30,36-45,NY,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,342.0,250.0,3.0,0.84,1026.0,20.0,255.0,BNPL,4.0
2023-11-30,66+,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,0.64,12.0,3.0,-1.0,Debit Card,3.0
2023-11-30,36-45,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1003.0,800.0,3.0,1.38,3008.0,15.0,592.0,Debit Card,5.0
2023-11-30,46-55,IL,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,455.0,300.0,1.0,1.18,455.0,14.0,141.0,Digital Wallet,4.0
2023-11-30,26-35,IL,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1742.0,1500.0,3.0,1.01,5225.0,19.0,706.0,Digital Wallet,4.0
2023-11-30,36-45,CA,Female,High,Others,Home,Furniture,Ashley Furniture,Sofa,457.0,300.0,1.0,1.45,457.0,10.0,146.0,Digital Wallet,6.0
2023-11-30,26-35,MI,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1641.0,1500.0,2.0,1.8,3282.0,21.0,261.0,BNPL,5.0
2023-11-30,46-55,GA,Female,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,1.41,59.0,4.0,-5.0,Debit Card,4.0
2023-11-30,66+,OH,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1978.0,1800.0,2.0,1.85,3957.0,27.0,330.0,Digital Wallet,5.0
2023-11-30,56-65,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1889.0,1800.0,1.0,1.6,1889.0,17.0,71.0,Debit Card,4.0
