TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-16,26-35,OH,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,3.0,7.0,181.0,36.0,-36.0,BNPL,7.0
2023-06-16,46-55,TX,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,96.0,100.0,3.0,24.0,287.0,11.0,-24.0,Digital Wallet,5.0
2023-06-16,18-25,CA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,4.0,17.0,2718.0,26.0,691.0,Digital Wallet,4.0
2023-06-16,18-25,NC,Male,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,23.0,50.0,12.0,-7.0,BNPL,5.0
2023-06-16,46-55,TX,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,24.0,178.0,13.0,44.0,Debit Card,5.0
2023-06-16,56-65,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,6.0,4.0,798.0,66.0,132.0,Credit Card,8.0
2023-06-16,56-65,IL,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,16.0,103.0,12.0,1.0,Credit Card,7.0
2023-06-16,18-25,TX,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,3.0,8.0,457.0,36.0,122.0,Credit Card,5.0
2023-06-16,66+,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,19.0,137.0,12.0,35.0,Credit Card,4.0
2023-06-16,26-35,TX,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,903.0,700.0,1.0,16.0,903.0,14.0,189.0,Credit Card,3.0
2023-06-16,66+,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,3.0,18.0,110.0,10.0,25.0,BNPL,5.0
2023-06-16,36-45,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,27.0,54.0,12.0,-8.0,Digital Wallet,5.0
2023-06-16,18-25,IL,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2184.0,1700.0,1.0,4.0,2184.0,26.0,458.0,Debit Card,6.0
2023-06-16,36-45,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,19.0,49.0,10.0,4.0,Debit Card,2.0
2023-06-16,26-35,FL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,960.0,800.0,1.0,16.0,960.0,15.0,145.0,Digital Wallet,4.0
2023-06-16,36-45,OH,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1652.0,1500.0,3.0,14.0,4956.0,22.0,435.0,Debit Card,3.0
2023-06-16,26-35,OH,Female,Low,App,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,24.0,265.0,14.0,11.0,Credit Card,5.0
2023-06-16,36-45,TX,Female,Low,Affiliates,Clothing,Jeans,Levis,501 Original,70.0,60.0,4.0,22.0,282.0,13.0,28.0,Credit Card,6.0
2023-06-16,36-45,CA,Other,High,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,1.0,19.0,15.0,6.0,-2.0,Debit Card,3.0
2023-06-16,36-45,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,23.0,71.0,9.0,1.0,Debit Card,6.0
2023-06-16,66+,CA,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,453.0,300.0,1.0,6.0,453.0,19.0,134.0,Debit Card,5.0
2023-06-16,66+,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,7.0,14.0,245.0,17.0,53.0,Credit Card,6.0
2023-06-16,56-65,MI,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1735.0,1500.0,1.0,10.0,1735.0,16.0,218.0,Digital Wallet,5.0
2023-06-16,66+,PA,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,16.0,51.0,10.0,5.0,Credit Card,4.0
2023-06-16,46-55,FL,Male,High,Organic,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,19.0,233.0,12.0,41.0,Debit Card,4.0
2023-06-16,36-45,IL,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,89.0,60.0,3.0,5.0,268.0,38.0,50.0,Digital Wallet,6.0
2023-06-16,26-35,CA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,951.0,700.0,1.0,12.0,951.0,12.0,239.0,Digital Wallet,3.0
2023-06-16,66+,GA,Male,High,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,9.0,72.0,20.0,-8.0,Digital Wallet,4.0
2023-06-16,36-45,TX,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,81.0,100.0,3.0,28.0,243.0,11.0,-68.0,Credit Card,3.0
2023-06-16,26-35,GA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,21.0,76.0,9.0,-13.0,Credit Card,5.0
2023-06-16,56-65,PA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,4.0,23.0,125.0,15.0,-10.0,Digital Wallet,7.0
2023-06-16,26-35,NY,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,7.0,17.0,77.0,14.0,-7.0,Digital Wallet,7.0
2023-06-16,66+,MI,Other,Low,App,Clothing,T-Shirts,Nike,Pro,37.0,30.0,3.0,19.0,110.0,13.0,8.0,BNPL,5.0
2023-06-16,36-45,NC,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,4.0,16.0,91.0,16.0,-5.0,Credit Card,5.0
2023-06-16,26-35,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,3.0,9.0,439.0,34.0,106.0,Credit Card,4.0
2023-06-16,18-25,GA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,620.0,500.0,1.0,18.0,620.0,13.0,107.0,Credit Card,4.0
2023-06-16,56-65,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,17.0,95.0,13.0,12.0,Digital Wallet,7.0
2023-06-16,36-45,PA,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,7.0,80.0,23.0,-3.0,BNPL,6.0
2023-06-16,56-65,PA,Other,High,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,27.0,143.0,15.0,8.0,BNPL,5.0
2023-06-16,56-65,NC,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,1.0,16.0,10.0,12.0,-11.0,Credit Card,4.0
2023-06-16,26-35,FL,Other,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,10.0,8.0,773.0,109.0,64.0,Digital Wallet,10.0
2023-06-16,18-25,CA,Male,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,23.0,123.0,9.0,9.0,Digital Wallet,5.0
2023-06-16,56-65,PA,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,22.0,66.0,10.0,-5.0,BNPL,13.0
