TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-20,46-55,CA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1528.0,1300.0,1.0,1.11,1528.0,11.0,217.0,Credit Card,4.0
2021-09-20,26-35,CA,Male,Middle,Email,Electronics,Laptops,HP,Pavilion,823.0,600.0,1.0,0.92,823.0,11.0,212.0,Digital Wallet,3.0
2021-09-20,18-25,PA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1322.0,1000.0,2.0,0.6,2644.0,23.0,622.0,Credit Card,4.0
2021-09-20,18-25,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,401.0,250.0,2.0,1.1,803.0,15.0,288.0,Debit Card,4.0
2021-09-20,26-35,GA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,8.0,1.1,195.0,10.0,26.0,Digital Wallet,7.0
2021-09-20,36-45,TX,Male,Low,App,Home,Beds,Serta,Perfect Sleeper,906.0,750.0,1.0,1.69,906.0,17.0,139.0,Digital Wallet,5.0
2021-09-20,36-45,OH,Male,High,Others,Electronics,Laptops,HP,Envy,886.0,700.0,2.0,1.54,1771.0,22.0,350.0,Digital Wallet,5.0
2021-09-20,36-45,NC,Male,High,Others,Electronics,Laptops,HP,Envy,932.0,700.0,1.0,1.94,932.0,17.0,215.0,Credit Card,4.0
2021-09-20,56-65,NC,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,0.82,127.0,19.0,8.0,Digital Wallet,6.0
2021-09-20,46-55,TX,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,0.68,312.0,25.0,87.0,Debit Card,5.0
