TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-08,36-45,TX,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,854.0,750.0,1.0,10.0,854.0,25.0,79.0,Debit Card,5.0
2021-12-08,36-45,NC,Female,Middle,Others,Home,Beds,Serta,Perfect Sleeper,916.0,750.0,1.0,7.0,916.0,29.0,137.0,Digital Wallet,5.0
2021-12-08,66+,CA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,11.0,72.0,20.0,-8.0,Debit Card,7.0
2021-12-08,56-65,NY,Other,High,Others,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,5.0,168.0,25.0,43.0,BNPL,5.0
2021-12-08,46-55,OH,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1261.0,1200.0,1.0,11.0,1261.0,20.0,41.0,Debit Card,4.0
2021-12-08,36-45,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1286.0,1200.0,1.0,15.0,1286.0,17.0,68.0,Debit Card,3.0
2021-12-08,26-35,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1521.0,1500.0,4.0,19.0,6082.0,27.0,55.0,BNPL,4.0
2021-12-08,36-45,GA,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,29.0,30.0,3.0,31.0,87.0,11.0,-14.0,BNPL,5.0
2021-12-08,46-55,PA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,503.0,400.0,4.0,22.0,2014.0,31.0,383.0,Credit Card,5.0
2021-12-08,18-25,IL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,52.0,60.0,1.0,10.0,52.0,24.0,-32.0,Debit Card,6.0
2021-12-08,46-55,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,954.0,800.0,1.0,15.0,954.0,17.0,138.0,Credit Card,4.0
2021-12-08,56-65,NY,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,850.0,700.0,4.0,15.0,3400.0,32.0,568.0,Credit Card,5.0
2021-12-08,36-45,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,921.0,800.0,1.0,15.0,921.0,18.0,103.0,Credit Card,5.0
2021-12-08,26-35,NY,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,4.0,25.0,77.0,14.0,-17.0,Digital Wallet,5.0
2021-12-08,26-35,CA,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,143.0,100.0,1.0,7.0,143.0,20.0,23.0,Credit Card,4.0
2021-12-08,46-55,PA,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,73.0,60.0,3.0,5.0,220.0,38.0,2.0,BNPL,5.0
2021-12-08,36-45,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,951.0,800.0,3.0,12.0,2852.0,20.0,432.0,Digital Wallet,4.0
2021-12-08,46-55,NC,Other,Low,Organic,Electronics,Laptops,HP,Pavilion,689.0,600.0,3.0,16.0,2067.0,35.0,232.0,Debit Card,5.0
2021-12-08,36-45,NY,Other,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,22.0,45.0,14.0,-9.0,Debit Card,6.0
2021-12-08,46-55,FL,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,6.0,31.0,93.0,13.0,-10.0,Digital Wallet,5.0
2021-12-08,46-55,IL,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,5.0,67.0,24.0,-17.0,Credit Card,5.0
2021-12-08,46-55,PA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,1.0,17.0,302.0,17.0,36.0,Credit Card,3.0
2021-12-08,26-35,GA,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,3.0,32.0,86.0,11.0,1.0,Debit Card,6.0
2021-12-08,36-45,CA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,38.0,35.0,4.0,34.0,151.0,12.0,-2.0,Digital Wallet,4.0
2021-12-08,18-25,TX,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1475.0,1500.0,4.0,19.0,5900.0,29.0,-129.0,Credit Card,5.0
2021-12-08,46-55,TX,Other,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,4.0,32.0,181.0,14.0,27.0,Digital Wallet,5.0
2021-12-08,46-55,GA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,255.0,250.0,3.0,15.0,765.0,21.0,-6.0,Credit Card,4.0
2021-12-08,18-25,PA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,824.0,700.0,1.0,20.0,824.0,17.0,107.0,Credit Card,5.0
2021-12-08,26-35,NC,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,574.0,500.0,4.0,16.0,2298.0,33.0,265.0,Credit Card,6.0
2021-12-08,46-55,GA,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1085.0,1200.0,1.0,14.0,1085.0,18.0,-134.0,Digital Wallet,4.0
2021-12-08,56-65,NY,Other,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,21.0,58.0,14.0,-3.0,Digital Wallet,7.0
2021-12-08,56-65,PA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1945.0,1700.0,3.0,5.0,5835.0,43.0,692.0,Credit Card,6.0
2021-12-08,26-35,PA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,795.0,700.0,21.0,22.0,16705.0,115.0,1890.0,Digital Wallet,14.0
2021-12-08,56-65,FL,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1225.0,1200.0,1.0,17.0,1225.0,20.0,5.0,BNPL,6.0
2021-12-08,56-65,GA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1821.0,1700.0,3.0,10.0,5464.0,41.0,324.0,Debit Card,5.0
2021-12-08,56-65,CA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,958.0,800.0,4.0,13.0,3830.0,27.0,603.0,Credit Card,6.0
2021-12-08,46-55,CA,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,24.0,30.0,3.0,33.0,72.0,10.0,-28.0,Credit Card,5.0
