TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-27,36-45,FL,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,402.0,250.0,3.0,1.23,1207.0,21.0,436.0,Credit Card,5.0
2021-05-27,46-55,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.66,99.0,6.0,34.0,Debit Card,6.0
2021-05-27,56-65,NY,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1153.0,800.0,3.0,0.74,3459.0,23.0,1036.0,BNPL,7.0
2021-05-27,66+,FL,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,505.0,300.0,2.0,1.39,1010.0,26.0,384.0,BNPL,6.0
2021-05-27,36-45,OH,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1128.0,800.0,2.0,0.79,2256.0,15.0,641.0,Debit Card,4.0
2021-05-27,66+,PA,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,1.4,155.0,26.0,9.0,Digital Wallet,6.0
2021-05-27,26-35,NC,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,336.0,200.0,1.0,0.88,336.0,19.0,118.0,Debit Card,5.0
2021-05-27,18-25,OH,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,1.73,100.0,8.0,12.0,Digital Wallet,4.0
2021-05-27,46-55,FL,Other,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,744.0,500.0,2.0,0.72,1488.0,16.0,472.0,Digital Wallet,4.0
2021-05-27,26-35,MI,Other,Low,App,Clothing,Jeans,Levis,501 Original,88.0,60.0,2.0,1.11,175.0,10.0,46.0,Digital Wallet,4.0
2021-05-27,36-45,OH,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,1.94,108.0,8.0,20.0,BNPL,6.0
2021-05-27,26-35,CA,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1429.0,1200.0,1.0,1.24,1429.0,11.0,218.0,Credit Card,3.0
2021-05-27,26-35,MI,Female,Low,App,Electronics,Laptops,Dell,XPS,1557.0,1300.0,1.0,1.57,1557.0,15.0,242.0,Debit Card,5.0
2021-05-27,46-55,OH,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2082.0,1700.0,2.0,0.63,4163.0,29.0,734.0,Credit Card,6.0
2021-05-27,56-65,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,38.0,20.0,1.0,1.62,38.0,4.0,14.0,Debit Card,2.0
2021-05-27,56-65,FL,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1732.0,1500.0,3.0,1.61,5197.0,21.0,677.0,Digital Wallet,4.0
2021-05-27,66+,CA,Female,Low,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,7.0,1.16,158.0,7.0,10.0,Digital Wallet,7.0
2021-05-27,26-35,MI,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1755.0,1500.0,6.0,0.68,10527.0,37.0,1490.0,Debit Card,6.0
2021-05-27,66+,IL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1955.0,1500.0,3.0,1.73,5865.0,22.0,1344.0,Credit Card,6.0
2021-05-27,26-35,NY,Female,Middle,PPC,Home,Beds,Serta,iComfort,2359.0,1900.0,1.0,0.69,2359.0,20.0,440.0,Digital Wallet,4.0
2021-05-27,36-45,OH,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,1076.0,800.0,1.0,1.73,1076.0,10.0,266.0,Digital Wallet,5.0
2021-05-27,26-35,TX,Male,Low,Others,Clothing,T-Shirts,Nike,Sportswear,43.0,25.0,2.0,0.67,86.0,7.0,29.0,BNPL,3.0
2021-05-27,36-45,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,1.68,34.0,4.0,-0.0,Debit Card,3.0
