TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-28,46-55,GA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,36.0,30.0,6.0,19.0,214.0,8.0,25.0,Credit Card,5.0
2022-07-28,46-55,NC,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1828.0,1800.0,3.0,7.0,5483.0,40.0,43.0,Digital Wallet,6.0
2022-07-28,26-35,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,3.0,6.0,366.0,28.0,38.0,Digital Wallet,5.0
2022-07-28,66+,OH,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,53.0,60.0,3.0,6.0,160.0,31.0,-51.0,BNPL,4.0
2022-07-28,56-65,FL,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,23.0,19.0,4.0,-6.0,Digital Wallet,2.0
2022-07-28,26-35,OH,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,16.0,103.0,8.0,15.0,Debit Card,8.0
2022-07-28,36-45,PA,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,24.0,121.0,8.0,22.0,Credit Card,5.0
2022-07-28,66+,CA,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,6.0,136.0,14.0,21.0,BNPL,3.0
2022-07-28,18-25,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,3.0,9.0,248.0,28.0,39.0,Credit Card,4.0
2022-07-28,26-35,NC,Female,High,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,18.0,110.0,9.0,20.0,BNPL,5.0
2022-07-28,36-45,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,15.0,20.0,3.0,22.0,45.0,3.0,-18.0,Debit Card,3.0
2022-07-28,46-55,TX,Male,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,25.0,38.0,5.0,4.0,Credit Card,4.0
2022-07-28,26-35,OH,Male,High,Email,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,3.0,23.0,136.0,7.0,23.0,Credit Card,3.0
2022-07-28,36-45,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,3.0,16.0,95.0,4.0,16.0,Credit Card,4.0
2022-07-28,46-55,CA,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,1.0,28.0,39.0,3.0,1.0,Debit Card,11.0
2022-07-28,46-55,IL,Other,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,13.0,35.0,6.0,-1.0,Credit Card,5.0
2022-07-28,56-65,CA,Other,High,Email,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,7.0,23.0,231.0,9.0,47.0,Credit Card,7.0
2022-07-28,36-45,TX,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,69.0,60.0,4.0,21.0,277.0,9.0,28.0,Digital Wallet,6.0
2022-07-28,56-65,CA,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,136.0,100.0,1.0,5.0,136.0,14.0,21.0,Debit Card,3.0
2022-07-28,46-55,CA,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,1.0,24.0,48.0,3.0,-0.0,Credit Card,3.0
2022-07-28,36-45,NY,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,6.0,17.0,158.0,12.0,26.0,Debit Card,6.0
2022-07-28,18-25,CA,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1719.0,1800.0,3.0,8.0,5158.0,34.0,-276.0,BNPL,3.0
2022-07-28,26-35,NC,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1768.0,1700.0,1.0,7.0,1768.0,23.0,45.0,Credit Card,2.0
2022-07-28,46-55,TX,Male,High,App,Clothing,T-Shirts,Nike,Pro,43.0,30.0,6.0,16.0,260.0,9.0,71.0,Digital Wallet,5.0
2022-07-28,26-35,OH,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,15.0,84.0,6.0,-12.0,BNPL,6.0
2022-07-28,26-35,CA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,238.0,100.0,1.0,4.0,238.0,14.0,123.0,Debit Card,6.0
2022-07-28,36-45,CA,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,4.0,22.0,124.0,6.0,18.0,Digital Wallet,3.0
2022-07-28,26-35,IL,Female,Middle,Others,Clothing,Jeans,Levis,501 Original,60.0,60.0,4.0,23.0,238.0,11.0,-13.0,BNPL,7.0
2022-07-28,46-55,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1842.0,1800.0,1.0,5.0,1842.0,20.0,21.0,Digital Wallet,6.0
2022-07-28,18-25,TX,Other,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,12.0,48.0,4.0,14.0,Credit Card,5.0
2022-07-28,36-45,PA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1961.0,1800.0,3.0,6.0,5883.0,38.0,446.0,Digital Wallet,6.0
2022-07-28,56-65,NY,Female,High,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,26.0,145.0,12.0,13.0,Debit Card,6.0
2022-07-28,56-65,IL,Other,Low,App,Electronics,Smartphones,Apple,iPhone 15,936.0,800.0,4.0,12.0,3746.0,25.0,520.0,Digital Wallet,5.0
2022-07-28,26-35,GA,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,5.0,227.0,29.0,18.0,Digital Wallet,6.0
2022-07-28,36-45,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,24.0,40.0,6.0,4.0,Debit Card,3.0
2022-07-28,46-55,CA,Male,Low,Email,Clothing,Jeans,Levis,501 Original,57.0,60.0,4.0,27.0,229.0,7.0,-18.0,Digital Wallet,4.0
2022-07-28,18-25,NY,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1702.0,1700.0,18.0,9.0,30644.0,224.0,-180.0,Debit Card,13.0
2022-07-28,26-35,NY,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,849.0,750.0,3.0,7.0,2548.0,39.0,259.0,Digital Wallet,5.0
2022-07-28,66+,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1847.0,1700.0,3.0,9.0,5542.0,34.0,408.0,Digital Wallet,5.0
2022-07-28,36-45,CA,Other,Middle,Email,Home,Beds,Serta,Perfect Sleeper,835.0,750.0,3.0,7.0,2505.0,34.0,221.0,Debit Card,5.0
2022-07-28,26-35,FL,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,4.0,28.0,145.0,10.0,15.0,BNPL,6.0
2022-07-28,26-35,NY,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,44.0,45.0,4.0,24.0,178.0,11.0,-13.0,BNPL,6.0
2022-07-28,26-35,TX,Male,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,19.0,44.0,5.0,-1.0,Debit Card,4.0
2022-07-28,18-25,PA,Male,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,24.0,43.0,6.0,-8.0,Digital Wallet,4.0
2022-07-28,66+,OH,Female,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,14.0,39.0,5.0,-1.0,Credit Card,4.0
2022-07-28,18-25,NY,Male,High,Organic,Home,Beds,Serta,iComfort,2175.0,1900.0,3.0,4.0,6526.0,39.0,787.0,Debit Card,5.0
2022-07-28,46-55,CA,Other,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,3.0,7.0,353.0,28.0,24.0,Digital Wallet,4.0
2022-07-28,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,24.0,54.0,5.0,-1.0,BNPL,2.0
2022-07-28,26-35,MI,Other,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,6.0,19.0,91.0,8.0,10.0,Digital Wallet,5.0
2022-07-28,36-45,TX,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,3.0,5.0,491.0,30.0,161.0,Digital Wallet,7.0
2022-07-28,36-45,FL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,3.0,15.0,75.0,5.0,9.0,Digital Wallet,5.0
2022-07-28,46-55,GA,Other,High,Others,Home,Furniture,Ashley Furniture,Sofa,418.0,300.0,1.0,7.0,418.0,15.0,102.0,Digital Wallet,5.0
2022-07-28,66+,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,19.0,17.0,3.0,-1.0,Credit Card,3.0
2022-07-28,56-65,IL,Male,High,App,Clothing,Jeans,Levis,501 Original,56.0,60.0,1.0,23.0,56.0,7.0,-10.0,Debit Card,4.0
2022-07-28,66+,CA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,7.0,22.0,172.0,9.0,23.0,Credit Card,5.0
2022-07-28,46-55,FL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,6.0,17.0,188.0,10.0,27.0,Debit Card,5.0
2022-07-28,26-35,TX,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,50.0,45.0,1.0,24.0,50.0,4.0,1.0,Credit Card,3.0
2022-07-28,56-65,IL,Other,High,Others,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,7.0,20.0,380.0,13.0,53.0,Credit Card,7.0
2022-07-28,36-45,OH,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,16.0,121.0,8.0,-7.0,Digital Wallet,7.0
2022-07-28,18-25,GA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1823.0,1800.0,1.0,7.0,1823.0,18.0,4.0,Digital Wallet,4.0
2022-07-28,36-45,TX,Other,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,18.0,15.0,3.0,-3.0,Debit Card,4.0
2022-07-28,26-35,OH,Female,High,Email,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,24.0,34.0,5.0,-1.0,Digital Wallet,4.0
2022-07-28,66+,TX,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,1.0,18.0,31.0,4.0,2.0,Debit Card,3.0
2022-07-28,66+,MI,Other,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,3.0,7.0,415.0,33.0,82.0,Digital Wallet,6.0
2022-07-28,18-25,TX,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,1.0,19.0,14.0,3.0,-4.0,Credit Card,4.0
2022-07-28,26-35,OH,Male,Middle,App,Electronics,Laptops,HP,Envy,781.0,700.0,3.0,9.0,2344.0,25.0,218.0,Credit Card,7.0
2022-07-28,18-25,IL,Other,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,40.0,35.0,3.0,27.0,121.0,9.0,7.0,Credit Card,5.0
2022-07-28,26-35,TX,Other,Low,PPC,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,3.0,23.0,160.0,7.0,4.0,Debit Card,5.0
2022-07-28,66+,OH,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,27.0,120.0,7.0,23.0,Credit Card,4.0
2022-07-28,26-35,IL,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,22.0,39.0,7.0,2.0,Debit Card,3.0
2022-07-28,56-65,MI,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,943.0,800.0,3.0,14.0,2830.0,19.0,411.0,Debit Card,4.0
2022-07-28,66+,NC,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1612.0,1500.0,1.0,7.0,1612.0,18.0,94.0,Credit Card,6.0
2022-07-28,36-45,CA,Male,High,App,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,3.0,20.0,122.0,5.0,27.0,Debit Card,4.0
2022-07-28,18-25,PA,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,4.0,22.0,232.0,10.0,21.0,Credit Card,5.0
2022-07-28,66+,NC,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,59.0,50.0,3.0,22.0,177.0,11.0,16.0,Debit Card,4.0
2022-07-28,56-65,TX,Female,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1566.0,1500.0,3.0,8.0,4697.0,25.0,173.0,Digital Wallet,6.0
2022-07-28,36-45,FL,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,4.0,15.0,128.0,9.0,20.0,Debit Card,6.0
2022-07-28,36-45,PA,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,3.0,12.0,43.0,6.0,-7.0,Credit Card,2.0
2022-07-28,36-45,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,870.0,700.0,4.0,8.0,3480.0,26.0,654.0,Credit Card,6.0
2022-07-28,26-35,IL,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,78.0,100.0,3.0,25.0,235.0,9.0,-73.0,Debit Card,14.0
2022-07-28,46-55,PA,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,75.0,100.0,4.0,23.0,302.0,10.0,-108.0,Digital Wallet,4.0
2022-07-28,46-55,IL,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,862.0,750.0,3.0,2.0,2587.0,38.0,299.0,Debit Card,4.0
2022-07-28,46-55,IL,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,10.0,108.0,8.0,10.0,Credit Card,6.0
2022-07-28,26-35,PA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,233.0,100.0,3.0,3.0,698.0,32.0,366.0,Debit Card,6.0
2022-07-28,36-45,NY,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,19.0,26.0,7.0,-1.0,BNPL,3.0
2022-07-28,46-55,NY,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,1712.0,1700.0,3.0,8.0,5135.0,39.0,-4.0,Credit Card,6.0
2022-07-28,26-35,TX,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,3.0,25.0,115.0,7.0,18.0,Debit Card,3.0
2022-07-28,46-55,OH,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,29.0,30.0,4.0,26.0,115.0,9.0,-15.0,BNPL,5.0
2022-07-28,46-55,GA,Female,High,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,6.0,19.0,124.0,5.0,-2.0,Credit Card,5.0
2022-07-28,46-55,FL,Other,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,106.0,100.0,3.0,24.0,319.0,8.0,11.0,Debit Card,6.0
2022-07-28,36-45,PA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,54.0,60.0,3.0,28.0,162.0,8.0,-26.0,Debit Card,6.0
2022-07-28,18-25,IL,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,7.0,15.0,81.0,9.0,-33.0,Debit Card,7.0
2022-07-28,56-65,FL,Male,Low,Email,Clothing,Jeans,Levis,Bootcut,81.0,100.0,1.0,24.0,81.0,6.0,-24.0,Digital Wallet,2.0
2022-07-28,46-55,NY,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,1.0,21.0,48.0,8.0,6.0,Digital Wallet,4.0
2022-07-28,46-55,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,24.0,52.0,3.0,-1.0,Digital Wallet,2.0
2022-07-28,46-55,PA,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,4.0,21.0,51.0,7.0,-16.0,Credit Card,5.0
2022-07-28,36-45,TX,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,4.0,20.0,96.0,5.0,10.0,BNPL,6.0
2022-07-28,36-45,FL,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1783.0,1800.0,3.0,7.0,5349.0,37.0,-88.0,Debit Card,4.0
2022-07-28,26-35,CA,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,19.0,41.0,3.0,-2.0,Credit Card,4.0
2022-07-28,56-65,NC,Male,Middle,App,Clothing,Jeans,Levis,501 Original,58.0,60.0,3.0,28.0,174.0,11.0,-17.0,Credit Card,5.0
